time_s,gnss_x,gnss_y,gnss_z
138.6,33.49577831041363,-99.33137874404383,735.6905963992305
138.70000000000002,33.49578053039932,-99.33144614696386,727.4501824930655
138.8,33.495821896320564,-99.33134601887834,723.7997298367783
138.9,33.49576667312602,-99.3313871507009,733.923195730024
139.0,33.495810876227345,-99.33142545957264,735.994264872879
139.1,33.49580557090332,-99.33135287494505,723.1749549496463
139.20000000000002,33.49579748466703,-99.33138662814571,730.8514978476841
139.3,33.49578277488674,-99.33138009346565,722.8935158917441
139.4,33.49580720491603,-99.33139910163902,727.9430408709626
139.5,33.49573246870214,-99.33133755413198,722.4901054030867
139.6,33.49575430230437,-99.33139279489517,734.5406945836622
139.70000000000002,33.49578755612475,-99.33133563009639,731.2522228054453
139.8,33.49576329247423,-99.33133154398796,724.9040839495116
139.9,33.49575738533158,-99.33136412164424,726.7940779130698
140.0,33.495759226229836,-99.33131631594028,729.2006329688083
140.1,33.4957925308004,-99.33133062213737,727.7667739683391
140.20000000000002,33.49580108503679,-99.33132535246541,723.5269025565761
140.3,33.495800780173745,-99.3313442208005,710.0595295858279
140.4,33.495794742478424,-99.33137897587757,720.6383557258613
140.5,33.495776845754655,-99.3313474855998,715.7413820160838
140.6,33.495800027982376,-99.33127319027692,729.9976133007217
140.70000000000002,33.49574933559727,-99.33134393469814,718.0808975898592
140.8,33.49572824655828,-99.33129786110925,707.2952114719582
140.9,33.49573492133109,-99.33131526879697,721.9639316038559
141.0,33.4957866049535,-99.33132553037555,708.6093167705013
141.1,33.495754420981854,-99.33134695983617,715.3893067119075
141.20000000000002,33.49578536577765,-99.33130433672626,713.5430499115081
141.3,33.4958250375279,-99.33130440675299,705.6730229167632
141.4,33.49575103243155,-99.33132046637516,716.6802279267122
141.5,33.49573041683083,-99.33130942040748,717.4083789224627
141.6,33.495747417649305,-99.33131192814011,709.0550469830006
141.70000000000002,33.49575844151416,-99.33135116439142,706.3281692522498
141.8,33.49571774155524,-99.33132929254849,715.2606101235945
141.9,33.49571996013514,-99.33130768731502,702.4990998448648
142.0,33.495752602302,-99.33125959222461,711.1979322868174
142.1,33.49574009049376,-99.33129007148257,706.3459069206116
142.20000000000002,33.49575178204978,-99.33125145796193,712.72220543022
142.3,33.495775592456,-99.33129339251155,716.1392258196311
142.4,33.4957537821913,-99.33126836480857,703.2434492586044
142.5,33.49572084731032,-99.33126196380441,706.8403510092023
142.6,33.49572336295491,-99.33128168395925,704.9523088239209
142.70000000000002,33.49577909514681,-99.33125017318041,714.6222870656925
142.8,33.49574285033353,-99.33124479626542,718.1529739059106
142.9,33.495734101196604,-99.33127430570863,702.6068088330691
143.0,33.495738991818854,-99.33121680753327,700.987484749899
143.1,33.49572678062054,-99.33128297877165,710.1521246682795
143.20000000000002,33.49573458465363,-99.3312375000358,708.5697316604547
143.3,33.49574116883773,-99.33125138585294,700.5737398159567
143.4,33.49570606819892,-99.33126839624846,703.1675001151075
143.5,33.4957123856692,-99.3312235276674,696.8875543518449
143.6,33.49571339755016,-99.3312238877812,700.004307485175
143.70000000000002,33.49579777535148,-99.33126823167092,701.1070062888743
143.8,33.495757859233876,-99.33120709677856,704.4489736817685
143.9,33.495719530738185,-99.33117305210449,705.1745342836911
144.0,33.49573612501233,-99.33124237236012,705.3272126752018
144.1,33.49569730475289,-99.33119225910943,696.8142915619065
144.20000000000002,33.495739988094996,-99.331143798927,698.5678585742218
144.3,33.49570320110308,-99.33122300337938,698.8068255401315
144.4,33.49574818265711,-99.33118052369721,692.3621497268291
144.5,33.495724390311864,-99.33119110628694,706.280112861834
144.6,33.4957262858026,-99.33118082179249,690.8012372274027
144.70000000000002,33.495747543424,-99.33119450579922,702.4550081969657
144.8,33.495701649114444,-99.33118362008385,687.5208536218984
144.9,33.49572350851171,-99.33116975184657,693.1747316078649
145.0,33.4957065061928,-99.33116543929209,683.1120215799206
145.1,33.49569903303317,-99.33122615762622,687.1577618275768
145.20000000000002,33.4956715858147,-99.33117232587108,696.8083642230251
145.3,33.495707399665605,-99.33123726439165,691.9697627667645
145.4,33.4957434718775,-99.33120549976925,693.9222708854994
145.5,33.49570176477686,-99.33112450681722,691.3218499943052
145.6,33.495676834837674,-99.33121907590568,688.5816249513517
145.70000000000002,33.495700941118464,-99.33112920444579,681.8663760615528
145.8,33.49566193060679,-99.33111699785908,689.2116098458742
145.9,33.49571821987632,-99.33114859009034,685.5158542708826
146.0,33.49566060991543,-99.33115247971051,690.3040604331476
146.1,33.4956880173018,-99.33110789323928,686.2241808825668
146.20000000000002,33.495678715611554,-99.33112126179684,676.3284203109945
146.3,33.49570601641229,-99.33110053649956,684.2893316634282
146.4,33.49570599268447,-99.3311326281501,690.2351796455773
146.5,33.4957198619502,-99.331165289943,689.2920040927246
146.6,33.49568380958038,-99.33112506887375,680.0094098712316
146.70000000000002,33.49567824091731,-99.33108914047403,682.3489733955033
146.8,33.49567235661632,-99.33116677375553,687.2161925351662
146.9,33.4957355471749,-99.33110904796554,683.9821819633702
147.0,33.49566930020636,-99.3311167056351,680.3075974629107
147.1,33.495705078517325,-99.33119164415403,687.3395310716701
147.20000000000002,33.495687606382006,-99.33116191542133,677.8310824415012
147.3,33.49563691689348,-99.33111730252716,694.7942783689392
147.4,33.49569860909589,-99.33107249753814,682.7447528215239
147.5,33.495651987054764,-99.33112071266203,678.1622402090042
147.6,33.49570702053953,-99.33110422214308,671.0541520299406
147.70000000000002,33.495704510485226,-99.33112248773304,676.3593149231264
147.8,33.49562802982852,-99.33108433826295,684.8421287896176
147.9,33.49565584575642,-99.33110099877263,675.814627783535
148.0,33.49563066261972,-99.33108925280449,681.5098077379774
148.1,33.495685379054585,-99.33109956213072,687.5976162003801
148.20000000000002,33.49562913807919,-99.33107991424006,673.3285140150787
148.3,33.49564218488043,-99.33107024235146,676.7506042464073
148.4,33.49567241803586,-99.33104466315864,662.8330393805708
148.5,33.495672606807545,-99.33107102450481,667.6682217709231
148.6,33.49571589844857,-99.33105868572066,672.9579525732444
148.70000000000002,33.49569643982488,-99.33107306603327,676.6893777117089
148.8,33.49566296106711,-99.3311239616575,684.4016980730476
148.9,33.49566472698208,-99.33101525613881,678.006753861022
149.0,33.495597560149406,-99.33107491224919,665.1159066909681
149.1,33.49562294497134,-99.33102114769646,660.9098316164097
149.20000000000002,33.49568481399142,-99.33105825040883,674.1553951988805
149.3,33.49568931900153,-99.3310690645091,660.723168205056
149.4,33.49564222744267,-99.33108942201383,665.6176458844038
149.5,33.49567724806714,-99.33100130728934,674.2864920408804
149.6,33.495685686102085,-99.3310541527126,667.5995409374444
149.70000000000002,33.495646407540164,-99.33098770713434,658.2481222488043
149.8,33.49569103101234,-99.33104799270855,656.3300997730462
149.9,33.49564071469996,-99.33099680713715,670.2274431411012
150.0,33.4956919177075,-99.33102176082119,662.8424589118503
150.1,33.49560291532942,-99.33107656057084,658.5584785576037
150.20000000000002,33.495630999099106,-99.33099662414341,665.37429485196
150.3,33.49562480573899,-99.33101003684457,658.7315736474727
150.4,33.495613608988414,-99.33100506417746,656.6091011482716
150.5,33.495585717918885,-99.33098599072221,662.6464736361396
150.6,33.49566134080969,-99.33099308544959,651.8373632928709
150.70000000000002,33.49560517255168,-99.33096377877594,659.0706840777538
150.8,33.49566333083203,-99.33105930275399,655.444433509794
150.9,33.49562876291646,-99.33107457954316,669.138632689088
151.0,33.49563625363205,-99.33099655367849,671.6672547830043
151.1,33.49562011234558,-99.33101325545834,665.770123685338
151.20000000000002,33.49562711699499,-99.33100482814919,660.4995415509367
151.3,33.49565784663082,-99.33100987673546,656.815227183735
151.4,33.495603895099876,-99.33098504942636,663.3578754629268
151.5,33.495595926858066,-99.3309770377405,654.7217953042664
151.6,33.49567706223754,-99.3310062554621,654.5541204731817
151.70000000000002,33.49561077429774,-99.33099782161774,644.5579628689923
151.8,33.49564888105073,-99.33097020228202,645.7592255422684
151.9,33.49564448047758,-99.33092142200468,656.5164877417111
152.0,33.495588397030595,-99.33093552937305,650.4500718126939
152.1,33.49564996862272,-99.33095329772453,652.5254069661586
152.20000000000002,33.495598029316916,-99.33095315192762,649.582234052125
152.3,33.495638515414,-99.33096720740683,646.2825466970214
152.4,33.49554792816177,-99.330931462339,649.3122029054917
152.5,33.49556926135124,-99.3309858917794,659.300086390584
152.6,33.49565357758214,-99.33094820445045,653.2949391487457
152.70000000000002,33.495618734080246,-99.33097370771719,659.1258377158421
152.8,33.495580542642365,-99.33094166413149,655.1899949224436
152.9,33.495605195391214,-99.33088122188273,650.5873577646989
153.0,33.49560899384351,-99.3308379641955,647.0296825375015
153.1,33.495579697140016,-99.3309674844918,647.052405147385
153.20000000000002,33.49556071355302,-99.3309659212436,647.6423009746551
153.3,33.49559904810667,-99.33092298606356,639.620371869174
153.4,33.49562275012985,-99.33089478846681,640.6449783754525
153.5,33.49558165994766,-99.3309324098719,636.3734287154955
153.6,33.49559653030837,-99.33087924500886,650.2474363675664
153.70000000000002,33.495610364843394,-99.33093093966849,650.6898749522821
153.8,33.49558275818603,-99.33087894448022,642.8043878345138
153.9,33.495599542201106,-99.3309005248385,630.9057758794011
154.0,33.49562523155486,-99.330917585331,639.9003444751776
154.1,33.49556999796545,-99.33095575815231,639.2798886002535
154.20000000000002,33.49559946357883,-99.33084695835124,638.6098125005121
154.3,33.49552042344793,-99.33091175052698,642.6993422097843
154.4,33.495580943407575,-99.33089292383225,639.5124726451251
154.5,33.49557082125853,-99.33086003522153,646.9711635492129
154.6,33.49561862090609,-99.3308831433962,643.399365524124
154.70000000000002,33.49560432990269,-99.33091424245033,637.6563995285879
154.8,33.495606320755414,-99.3309267309127,627.825305802518
154.9,33.49557902702367,-99.33089024294335,638.5502285363704
155.0,33.495577750533634,-99.33084707114864,640.0896160929792
155.1,33.495564338389165,-99.33088270708602,639.87977355122
155.20000000000002,33.4955376829284,-99.33088871888711,637.1741557373745
155.3,33.49562410636408,-99.33091680694538,643.7957213490599
155.4,33.49558159286715,-99.33085319807883,632.2695628274763
155.5,33.49557865525597,-99.33086150418849,635.8129363237404
155.6,33.4956376280722,-99.33091085471028,621.4559786321778
155.70000000000002,33.49553553851083,-99.33086325900105,633.3437160520382
155.8,33.49555018826373,-99.33085642421379,629.2850699241887
155.9,33.4955653725001,-99.33086791577193,628.5645026970958
156.0,33.49556550933789,-99.33089226786868,628.7435652427899
156.1,33.49558533957224,-99.33086895377888,632.4710762608659
156.20000000000002,33.49555447565745,-99.33082625165954,625.1774735219321
156.3,33.4956108415304,-99.33081677346581,634.5583091774691
156.4,33.49560668679342,-99.33084509470854,621.5500434059908
156.5,33.495557292405024,-99.33085947353322,625.4892232214053
156.6,33.49559619586701,-99.33081449710065,637.7524350431727
156.70000000000002,33.495564070100684,-99.33080549359538,634.7763574169142
156.8,33.49555204869347,-99.33086169240643,631.5253931947873
156.9,33.49557093235538,-99.3308382011484,629.9793080095396
157.0,33.49553856443762,-99.33080202829936,629.7030313623543
157.1,33.49556692893622,-99.33083651414137,625.8434346771788
157.20000000000002,33.49555055383311,-99.33084522634132,626.9153645191312
157.3,33.495548026228725,-99.33084951379134,620.8353579537641
157.4,33.495530123425965,-99.33081215288331,625.4695490676507
157.5,33.49557922658676,-99.33072840636004,624.8093355262388
157.6,33.49548902637105,-99.33073336618814,632.0859848562534
157.70000000000002,33.49558710267481,-99.33081666421681,618.634393884446
157.8,33.49554065298049,-99.33081215314505,623.0108577822627
157.9,33.49550276936006,-99.33079375676766,616.0172724343755
158.0,33.49555297077158,-99.33084100171914,614.2445510301911
158.1,33.49552787002561,-99.33081891131013,615.9408034188675
158.20000000000002,33.49555394400211,-99.33080044155969,621.3628108134856
158.3,33.495526562793614,-99.33080356804595,616.3806852716841
158.4,33.495566344191744,-99.33082488646127,606.5770372806945
158.5,33.49556539508789,-99.33073112960923,612.9060353879584
158.6,33.49552928384972,-99.33082060523768,618.9560700147765
158.70000000000002,33.495500367950584,-99.33073117050006,622.2742322236322
158.8,33.49551467599815,-99.33076326678251,630.4573821246258
158.9,33.49555451732833,-99.33075545704023,612.4737883760085
159.0,33.49554576305812,-99.3307821738924,615.4425116058679
159.1,33.49553461313249,-99.33072934437917,614.9939646793017
159.20000000000002,33.49554393864017,-99.33080456812212,606.526486808368
159.3,33.495523965336446,-99.3307816508188,609.3879940410255
159.4,33.49555355104176,-99.33078566387242,613.4324221316497
159.5,33.495565365248844,-99.33079026630772,610.0040654515204
159.6,33.495551838012,-99.33069869677998,622.5941075915102
159.70000000000002,33.49560985992837,-99.33075430164737,613.3270092010966
159.8,33.49553898498011,-99.3307592871191,607.3368169568041
159.9,33.49550083039918,-99.33067930554994,610.6953658131433
160.0,33.495566501969805,-99.3307614265019,604.2591763175751
160.1,33.49557971450319,-99.33078081221679,595.4625944100812
160.20000000000002,33.495533417284825,-99.33070797317365,604.898255753444
160.3,33.49557935059844,-99.3307422843785,602.1328659233347
160.4,33.495512874468425,-99.33071205383303,606.4853811271831
160.5,33.495502805799426,-99.33073029949347,610.0457673586666
160.6,33.49553614897355,-99.33072091607373,613.0484044222435
160.70000000000002,33.49551114016408,-99.3307115771771,600.072520166843
160.8,33.49551725800539,-99.33074250659428,608.6164157250121
160.9,33.49548642681961,-99.33070237790864,606.7266828475452
161.0,33.49548973063945,-99.33073909749614,596.9113343236638
161.1,33.495530258731065,-99.33073371415277,603.1662850781395
161.20000000000002,33.49555243136255,-99.33066287646068,615.5147736989985
161.3,33.495540614845275,-99.33073790830193,601.2387297528558
161.4,33.4955273780613,-99.33072392726598,602.5950255360411
161.5,33.495606746409095,-99.33067269289207,602.7829991837494
161.6,33.49550121595619,-99.3307209695452,600.0179848576695
161.70000000000002,33.49549662142262,-99.3307302322682,606.3318851819821
161.8,33.4954977742657,-99.33061145408998,601.2435621216437
161.9,33.495492554803995,-99.33072898740974,591.8923063733964
162.0,33.49548106890651,-99.33066371441366,599.711457439854
162.1,33.495507555662805,-99.33070116085288,595.0403353700253
162.20000000000002,33.49551131960523,-99.33060549397939,594.2734531251737
162.3,33.495530002912034,-99.33068232167244,597.955579564171
162.4,33.49550606603657,-99.3306772031934,600.3863051783143
162.5,33.495528900080906,-99.33071403343477,592.4799671413786
162.6,33.495510269683635,-99.33071759436513,600.0160374381779
162.70000000000002,33.49551761729745,-99.3307171131872,592.3896592879838
162.8,33.495580461356646,-99.3307142860772,581.8227567935791
162.9,33.49548864433145,-99.3306821712461,585.212017031591
163.0,33.49548205121266,-99.33067095067712,583.4802363257281
163.1,33.49550560731685,-99.33065864749635,605.310601826239
163.20000000000002,33.49553553937234,-99.33061575548427,584.4969115440122
163.3,33.495487611823734,-99.33072153556692,597.7822468279126
163.4,33.49552225266032,-99.3306224914787,588.8418045273097
163.5,33.49549039409897,-99.33060610302283,582.1874579720153
163.6,33.495436581721094,-99.33062898256748,594.2873273020641
163.70000000000002,33.49549894237421,-99.33066609622426,582.5910131164853
163.8,33.49549508013939,-99.33066568892191,592.5335926319087
163.9,33.49550563730751,-99.33064403262743,583.4219761905871
164.0,33.49545904689934,-99.33059405623966,580.827393602377
164.1,33.49550322667119,-99.33063549692946,587.934339969206
164.20000000000002,33.4954278941707,-99.33061916068085,585.4430091106583
164.3,33.495454979359806,-99.33059938562258,586.2987161360198
164.4,33.49548530281404,-99.3306819433392,577.4924058316483
164.5,33.495503033987895,-99.33065487600099,582.840638287801
164.6,33.495509836570285,-99.33060919609858,578.8382621888854
164.70000000000002,33.49543944206222,-99.3306109825009,579.8938427906686
164.8,33.4954635467258,-99.33061821364741,580.3282922322775
164.9,33.495478256128266,-99.33064237875007,586.7475390567198
165.0,33.49554064595384,-99.33062120624191,583.6017660325535
165.1,33.49548492524837,-99.33064379423138,581.1625669884671
165.20000000000002,33.49546718154538,-99.33057867656585,584.5235350224763
165.3,33.49552519771586,-99.33055920475313,584.4104624997324
165.4,33.49546198643525,-99.33055316235017,568.6669557526268
165.5,33.49549690650575,-99.33057386648568,576.6786230524574
165.6,33.49548523192055,-99.33063010172008,573.6023025044141
165.70000000000002,33.49545461143067,-99.3305310245512,574.78526880297
165.8,33.495462132321414,-99.33058172157068,581.7826829451974
165.9,33.495431864715975,-99.33060311667218,579.3553957701151
166.0,33.49546177653609,-99.33057630178514,564.2766087255015
166.1,33.49545546163661,-99.33063312072335,572.4395639638641
166.20000000000002,33.49551354908678,-99.33054584136246,570.0491175079591
166.3,33.495402245054215,-99.33058955122803,570.2102216191927
166.4,33.495497005365316,-99.33060011167883,567.2404135758737
166.5,33.49548557394678,-99.33055704953884,576.1341013445925
166.6,33.49550182285221,-99.33057154964258,583.0669120737285
166.70000000000002,33.49548553506951,-99.33053288497213,579.4099794390096
166.8,33.49542790527317,-99.33058739655661,570.9711941237832
166.9,33.495472162007474,-99.33053197338387,575.6333855122759
167.0,33.49548054846749,-99.33052073013343,570.280126780197
167.1,33.49543677455293,-99.3305595242221,560.6224477516536
167.20000000000002,33.49546726128559,-99.33058505310521,564.1225849910651
167.3,33.495465090070155,-99.33057366582914,565.9016345539302
167.4,33.495449893382194,-99.33052280963486,569.005570976675
167.5,33.495481396972146,-99.33054179531213,560.0876024726163
167.6,33.49547162878823,-99.33060759365611,563.6834264053612
167.70000000000002,33.49545945321612,-99.33049281128338,570.7608022554301
167.8,33.495424403376205,-99.33053286640661,563.9005292646569
167.9,33.495470141949575,-99.3305451033663,559.5515532657435
168.0,33.495438451301794,-99.33054619881656,563.186350444375
168.1,33.495495017533976,-99.33047809306844,559.5025638967841
168.20000000000002,33.495440081025315,-99.33054221562388,557.4088211473838
168.3,33.49540923911828,-99.3304829200968,562.074078485038
168.4,33.49544216096227,-99.33058207822825,553.7261171787927
168.5,33.495449455658175,-99.33050614355153,564.3800909284421
168.6,33.4954309339656,-99.33049026012444,553.5061092111598
168.70000000000002,33.49543217924423,-99.3305711732854,570.2252048847844
168.8,33.495404582055826,-99.33049197926597,565.255008280003
168.9,33.495468636415374,-99.33051563152986,557.9078816580101
169.0,33.49545279791388,-99.3305530960684,555.0758175717582
169.1,33.49544514015718,-99.33046132078225,565.9998113358312
169.20000000000002,33.49544744978945,-99.3304666569967,554.1083737443316
169.3,33.49542226066503,-99.33048919112255,558.1418122894972
169.4,33.49542473361094,-99.3305613055634,556.0751927083546
169.5,33.49542277919566,-99.33051576726017,566.5428650531798
169.6,33.49541308518049,-99.33053848868376,551.4971538400195
169.70000000000002,33.49542500102978,-99.33044331531464,552.1831338181021
169.8,33.49544729697743,-99.33046164869492,547.0560540341262
169.9,33.49540770076677,-99.33047225215834,553.1239544914506
170.0,33.49546514981205,-99.33048571733889,557.7387166017296
170.1,33.495419017409034,-99.33048856053632,554.1501018716103
170.20000000000002,33.495455310074384,-99.33044108938516,553.2838300964562
170.3,33.495440472069674,-99.33049731555138,555.675667381901
170.4,33.49538308700664,-99.33052351801119,538.5610975651803
170.5,33.49541881302267,-99.33052725476676,548.114986904798
170.6,33.49541164857189,-99.33052364394393,547.6950188552511
170.70000000000002,33.495366088497,-99.33043404460363,542.250971765767
170.8,33.49539328286289,-99.33043515824457,539.1918063358484
170.9,33.49541448807056,-99.33046895302925,546.8053043307413
171.0,33.49542953935529,-99.33047522962052,551.882068881279
171.1,33.49544321140293,-99.33046859642158,544.5917458265045
171.20000000000002,33.49541873221418,-99.3304497873963,542.7369989153125
171.3,33.49545464425938,-99.33043476263202,547.0121793148231
171.4,33.49540526985853,-99.33042838043819,540.1977647544606
171.5,33.49543212016051,-99.33043067802389,533.638326536986
171.6,33.495437170238546,-99.33045225135677,544.5314146905134
171.70000000000002,33.49545034019001,-99.33051112860278,545.725009292501
171.8,33.49538397709675,-99.33045197982234,539.573469004457
171.9,33.495397187215985,-99.3304630291652,543.4830823123735
172.0,33.4954306039714,-99.33045505396287,540.8670691057192
172.1,33.49539520147343,-99.33043796036341,531.8447468732389
172.20000000000002,33.495414678159115,-99.33042598558006,537.7271978202906
172.3,33.49541561560193,-99.33048311313652,542.0840955153991
172.4,33.49538394101584,-99.33048140994924,545.146718929446
172.5,33.49539864024236,-99.33046130573753,535.2088111332314
172.6,33.495391051228395,-99.3304035233305,541.5233128732293
172.70000000000002,33.495401564519526,-99.33047336050478,529.7558924492124
172.8,33.49542751328695,-99.33043673530983,538.3258906673432
172.9,33.495353993261965,-99.3303748361561,536.7955258877507
173.0,33.49543616438687,-99.33044238895128,533.8820165017452
173.1,33.49542827014825,-99.33045718565548,541.6874412476727
173.20000000000002,33.495393688323155,-99.33043406108698,541.1601269348128
173.3,33.49541027163028,-99.33045615763189,533.9272307263576
173.4,33.495375490723994,-99.33047035410385,536.5417189004322
173.5,33.495435595728964,-99.33040214506586,532.1233271134172
173.6,33.495420001696246,-99.33040075064719,527.9657803668496
173.70000000000002,33.49537436016965,-99.33040377612811,536.2687021431001
173.8,33.49543815085085,-99.33036966298387,537.6795692219813
173.9,33.49543804055139,-99.33039117202767,523.9662288509654
174.0,33.49540808040096,-99.33039186106834,521.6135892606572
174.1,33.49537214627623,-99.3303787810797,529.2646760959913
174.20000000000002,33.49538127726716,-99.33040045571683,534.0678752970891
174.3,33.495417277257616,-99.33042779171367,525.077934916427
174.4,33.49538864481353,-99.33037637524737,530.7660109541579
174.5,33.495394248959904,-99.33041086716152,519.3751632878774
174.6,33.49537425144854,-99.33040889472227,533.4523522122722
174.70000000000002,33.49539894766076,-99.33041658281395,521.368943086074
174.8,33.495363473782916,-99.3303409164467,526.2233623230059
174.9,33.495390060149724,-99.3303751639021,517.9993846879019
175.0,33.49540350895903,-99.33041445671952,528.912056046355
175.1,33.495395243954654,-99.33043145340625,524.5520636182196
175.20000000000002,33.495378435481555,-99.33037439072581,525.319643844756
175.3,33.49536565610971,-99.33040567227556,510.7633533901842
175.4,33.49539186472949,-99.3303735895422,526.8637559661942
175.5,33.49537119100356,-99.33040299208852,517.4980425147064
175.6,33.49544357548421,-99.33033794575047,517.0717651688218
175.70000000000002,33.4953893772844,-99.3303916080825,515.1855462026994
175.8,33.495374304844255,-99.33038854309001,520.4791276249722
175.9,33.49540580844784,-99.33036406186949,520.670018868204
176.0,33.495377574062594,-99.3303965524773,507.2961027905434
176.1,33.49539962025702,-99.33035956847537,513.7736882701174
176.20000000000002,33.4954123506204,-99.33037119732707,515.3283279586842
176.3,33.495351669718595,-99.3302623516199,510.45345648759184
176.4,33.495404708959335,-99.33033610210728,520.31197697778
176.5,33.49534729734622,-99.33034168198311,525.0938715334305
176.6,33.495412618422364,-99.3303194771348,516.668302907131
176.70000000000002,33.49540155668069,-99.33036281115042,510.62165310724134
176.8,33.495401450083605,-99.33034951896754,503.1435199978958
176.9,33.49537313211573,-99.33038316814131,511.32900162833
177.0,33.4953483663838,-99.33027107044155,516.9990135582617
177.1,33.495399225691095,-99.33037686001342,517.7353292676029
177.20000000000002,33.495367799870486,-99.33034567962066,514.3546986118605
177.3,33.49536328869142,-99.33031732446214,513.1557505407069
177.4,33.49538041978827,-99.33029271452511,520.422779556442
177.5,33.4953897379298,-99.3303429515405,508.5944534860104
177.6,33.49533227408296,-99.33029626430648,512.0518621817932
177.70000000000002,33.49538592331036,-99.33032288583014,510.99790798043324
177.8,33.49534732113946,-99.33032901182064,514.7466698430242
177.9,33.49536224959852,-99.33031439615391,509.86069115359504
178.0,33.49535326583333,-99.33029894471069,506.278477289241
178.1,33.49539309169233,-99.33030109939267,514.6814864805854
178.20000000000002,33.495377110112045,-99.33033780096157,508.9350143003852
178.3,33.49533257823447,-99.33035517568283,503.7703283753579
178.4,33.49535296526289,-99.33030759934802,505.58960155757933
178.5,33.49541184168292,-99.33029946023039,505.7424925969592
178.6,33.4953219960505,-99.33028482853392,494.4382002318787
178.70000000000002,33.495369074300974,-99.33028048929091,510.3520031486704
178.8,33.495364297726475,-99.33030509839126,498.13610597352954
178.9,33.495382082578494,-99.33027214335574,512.4450002495538
179.0,33.49537008412306,-99.33030032753976,501.2762738412632
179.1,33.495348240312964,-99.33028040710823,500.90947903817573
179.20000000000002,33.495344669471486,-99.3303238163916,501.04804982132805
179.3,33.495305402711395,-99.33035100952382,493.96663481203717
179.4,33.49538283607745,-99.33029119330001,490.4705492252739
179.5,33.49530618301721,-99.33029291555563,504.0274421561322
179.6,33.4953175529487,-99.33030667063993,507.58920454967677
179.70000000000002,33.49532893138018,-99.33027203499118,505.5856202446274
179.8,33.49533382529539,-99.33021841532548,503.06213456727085
179.9,33.49540522902424,-99.3302790111077,491.43697873670357
180.0,33.4953688869457,-99.33028191480818,495.901190766346
180.1,33.49535981803891,-99.33023193505015,489.5765940011715
180.20000000000002,33.495337028222636,-99.33030153029178,504.1277678727181
180.3,33.49536501052042,-99.33027979968202,496.67747563101534
180.4,33.495328538932,-99.33023033234605,483.6258812794693
180.5,33.495273892595094,-99.33024639845169,490.4029149440253
180.6,33.495337070748576,-99.33028119931127,502.27643732776846
180.70000000000002,33.495402645473305,-99.33024705595096,496.4123261573715
180.8,33.495321787378806,-99.33021482038964,487.82347818044065
180.9,33.49534947183249,-99.3302153877099,485.15033186078665
181.0,33.49537475677049,-99.33024138412145,492.30152862589995
181.1,33.495303046152536,-99.33027299906271,500.48678740548485
181.20000000000002,33.495344480956376,-99.33020553211,488.68792040064636
181.3,33.49533906692504,-99.33019028983598,492.2410943662307
181.4,33.495402638518556,-99.33018943692801,486.5124405780897
181.5,33.49533747665292,-99.33026628202138,481.8008513087114
181.6,33.49535722222654,-99.33023527968889,488.1743728405462
181.70000000000002,33.49531140871199,-99.33019938075013,485.3921471542374
181.8,33.49537104521452,-99.33023517168743,484.17897926615314
181.9,33.49536640725875,-99.33016395750039,479.9956705985738
182.0,33.49533611778364,-99.33034037828617,486.00235684334876
182.1,33.495357138567975,-99.33020449480358,490.1600931708237
182.20000000000002,33.49530703542905,-99.33018317214494,480.41368169393263
182.3,33.49531673168624,-99.33025821024167,475.8978243746714
182.4,33.49533318591752,-99.33024878164863,487.4882552395759
182.5,33.49535887407949,-99.33021568609736,489.5412512995012
182.6,33.49533217910839,-99.33023994336791,483.9736041871929
182.70000000000002,33.4953661251528,-99.33023159580058,481.9886027706417
182.8,33.495324811640735,-99.33021942314163,476.4911417702058
182.9,33.49530406890759,-99.33023229413674,483.60882079649986
183.0,33.49535068429375,-99.33017950962237,478.63495375010996
183.1,33.49531720587901,-99.3302082495451,480.5862742616206
183.20000000000002,33.49532118787851,-99.33016968963089,478.1060280140514
183.3,33.49533806106186,-99.33017380560554,482.1719724362941
183.4,33.495328958947674,-99.33015470376442,477.5439978095487
183.5,33.4953076693856,-99.33022053707512,485.66747452670853
183.6,33.495347034574316,-99.33019220236886,483.81383643023383
183.70000000000002,33.4953036739687,-99.33018569802047,481.39565539692484
183.8,33.495329536721854,-99.33020945255626,474.751279410671
183.9,33.495350623618094,-99.33020804636087,476.4807156882735
184.0,33.49533400479202,-99.3301591743295,471.41952364075155
184.1,33.495375913969504,-99.33015850094459,470.7923564387793
184.20000000000002,33.495307723909825,-99.33027041850563,472.30632360895396
184.3,33.49530418175702,-99.33013407563841,470.6485179344618
184.4,33.495320647950685,-99.33014357356582,477.5554877516621
184.5,33.49532792290934,-99.33018309258455,471.80455672396266
184.6,33.495287828809225,-99.33013216070992,470.66975378997057
184.70000000000002,33.495308235830336,-99.33015622453533,467.60621655623777
184.8,33.49535957280122,-99.33015781111857,474.1990321398706
184.9,33.495359511623164,-99.33010738115186,468.51317179067894
185.0,33.49528835029524,-99.33015498366912,462.0174060795666
185.1,33.49532681711059,-99.33018989803941,471.7484871695237
185.20000000000002,33.49531635266614,-99.33016949538683,463.26912474770353
185.3,33.49533804144352,-99.33021447037429,462.22491690111366
185.4,33.49541992094893,-99.33013903949562,460.38143100052537
185.5,33.49533958948642,-99.33017516879853,469.80897488397477
185.6,33.49534698838443,-99.3301988053718,459.4725771945462
