time_s,gnss_x,gnss_y,gnss_z
138.70000000000002,33.495812803523364,-99.3313682055761,727.0887756870428
138.8,33.495762231729906,-99.33137747802212,723.4333799138415
138.9,33.49576881850636,-99.33139712307558,728.1548522249747
139.0,33.4958042924661,-99.33138617145114,723.9123407128493
139.1,33.49577197713453,-99.33132670908417,716.3831738609315
139.20000000000002,33.495782212711816,-99.33141695604624,720.8435041068127
139.3,33.49580052015105,-99.33135768397428,727.0084608473707
139.4,33.49577310314895,-99.33132625937145,725.9975960064801
139.5,33.49578680976527,-99.33129470514965,723.2469542766712
139.6,33.495802970201126,-99.33135805046636,732.5124255169183
139.70000000000002,33.4957590731932,-99.33127867083095,724.8398445316882
139.8,33.49578585130848,-99.33136467345258,726.7344460742904
139.9,33.49573479134763,-99.33132127094366,725.4006730278389
140.0,33.4958166277006,-99.33138235046881,721.9809113975056
140.1,33.49580360457065,-99.3313350429058,719.7424188453355
140.20000000000002,33.49583600935075,-99.33134344556,720.0648155787648
140.3,33.495725498103155,-99.33129936577923,716.9117193570762
140.4,33.49577577830266,-99.3313135936502,717.8504039277985
140.5,33.4957775843229,-99.33130779569,724.7822104168746
140.6,33.49576008020795,-99.3313264070982,712.4124144003916
140.70000000000002,33.49575940896567,-99.33132255021953,711.1634890451429
140.8,33.495745894381635,-99.33127828135784,714.3247863655131
140.9,33.495745957176844,-99.33136028012298,705.4188310005699
141.0,33.49576834688477,-99.33128448776732,714.9546146408576
141.1,33.49573851132605,-99.33131583086194,718.4811506829071
141.20000000000002,33.495749587317164,-99.33130028294238,713.1285482502453
141.3,33.49575810200594,-99.33131971573131,712.4438475809884
141.4,33.49574610089807,-99.33128700301651,715.3392973221944
141.5,33.49575361241602,-99.33132995031177,713.4443401572794
141.6,33.495747903539616,-99.33130059847942,711.8368912866783
141.70000000000002,33.495727027537804,-99.33131404143018,708.4195047043459
141.8,33.495761461443536,-99.33132231010072,711.4253035740707
141.9,33.495762783560984,-99.3313311192737,704.8671671011978
142.0,33.495790962761795,-99.33128546418489,712.8772648684269
142.1,33.49572864459089,-99.3312577357591,708.1256072067241
142.20000000000002,33.495708561358974,-99.3312395089531,713.8485558779588
142.3,33.495780076573304,-99.33122181019476,703.6047902576342
142.4,33.49575587079265,-99.3312474615015,707.5027853220558
142.5,33.49578813834755,-99.33126974285487,712.0250253600476
142.6,33.495734098204274,-99.33120030852082,704.5213025636491
142.70000000000002,33.495720854066626,-99.33121541643138,709.7590536492906
142.8,33.49572319428992,-99.33117183438135,711.5153720524459
142.9,33.495775428359124,-99.33123240029019,698.6432553526283
143.0,33.49574676472451,-99.33127457028766,704.7869536923682
143.1,33.495782561733066,-99.33127623461414,710.0504649384743
143.20000000000002,33.49569286527084,-99.3313054847291,701.8281556792462
143.3,33.49572702167067,-99.33122764501172,705.7226643926676
143.4,33.49566668725343,-99.33121072622923,696.2006632567768
143.5,33.495733231470865,-99.3312515098107,708.8681252291121
143.6,33.4956915710157,-99.3311876472434,696.0817796307196
143.70000000000002,33.495780474146784,-99.33123337378352,692.9015387225376
143.8,33.49574936534964,-99.33122316212406,698.5843931219882
143.9,33.49572240888364,-99.33123882223003,698.571285159922
144.0,33.49570887620038,-99.33132988794013,704.9521106383088
144.1,33.49571045617145,-99.33120393210926,691.6890423099712
144.20000000000002,33.4957315325653,-99.33118358796472,691.4944475768527
144.3,33.49570271067797,-99.33117051774124,697.1710583252617
144.4,33.49569522360929,-99.33120337601532,697.9349704594365
144.5,33.495710473443886,-99.33120590078715,690.9209919913153
144.6,33.49566216904211,-99.3312229280657,697.7347817607512
144.70000000000002,33.49574763251275,-99.33112955991112,686.8515457103097
144.8,33.495662123511394,-99.33118816400041,693.6794817528558
144.9,33.49575623175156,-99.33115627399623,696.3785860822697
145.0,33.495761119246865,-99.33115249466914,689.4132934554094
145.1,33.495679031165814,-99.33115562925683,682.7652580018829
145.20000000000002,33.49571056585082,-99.33121607759567,698.0473218328858
145.3,33.495716914060665,-99.33124343075666,679.3781904941013
145.4,33.49571108395307,-99.33119126346327,693.0567329048009
145.5,33.49570278430484,-99.33118421032489,693.9665804626244
145.6,33.49569136837849,-99.33118049073137,690.0679077368965
145.70000000000002,33.495755332283075,-99.33118413321239,684.8333082345154
145.8,33.49575511976125,-99.33113273083497,693.0474007561143
145.9,33.49572318619453,-99.33115325196084,682.4885066091136
146.0,33.49569186666821,-99.33114415523478,694.6795399074019
146.1,33.495693304602646,-99.33111442717171,693.939381423022
146.20000000000002,33.495729859196665,-99.33117360265213,688.092374407896
146.3,33.49573343329908,-99.3311293121771,676.4183405616133
146.4,33.49570658196581,-99.33114308464127,685.3770374763698
146.5,33.49571708414009,-99.33113007847098,685.3447218917579
146.6,33.4956793906874,-99.33114083460356,687.5582576432522
146.70000000000002,33.495689558858246,-99.33118379104606,688.1851493226407
146.8,33.49567146447251,-99.331090001044,689.4432152164687
146.9,33.495681902568265,-99.3311380851905,679.069783387641
147.0,33.49568399739638,-99.33113523935408,683.9730012248616
147.1,33.49568664098298,-99.33111395181885,682.946439229944
147.20000000000002,33.4956671178371,-99.33120142416139,682.388087527835
147.3,33.49570539711733,-99.33111299907992,680.8865439409985
147.4,33.49568914392952,-99.33107845790073,691.8023503049052
147.5,33.495718599586624,-99.33113580291858,669.2201701247741
147.6,33.495689651450625,-99.33108427236586,690.8621947630905
147.70000000000002,33.49566741491445,-99.33113295643908,685.6105255676522
147.8,33.49566790661371,-99.33109444492116,679.6818334803881
147.9,33.49565335062226,-99.33107817591866,676.7938140551574
148.0,33.495640235670905,-99.33107047690844,674.3712557203279
148.1,33.49569783099994,-99.33111654801864,673.6321480089274
148.20000000000002,33.49563735657795,-99.33106568648587,687.8036355559083
148.3,33.49566758973524,-99.33108093468061,668.2995783318123
148.4,33.49566461773054,-99.33113182713778,676.026784382195
148.5,33.495648352939384,-99.3310992933859,669.9200688428989
148.6,33.495631816709285,-99.33104912373614,672.0175449826829
148.70000000000002,33.49564220512779,-99.33106771219022,672.1192449939274
148.8,33.495654478576824,-99.33106087949874,663.6838715083852
148.9,33.49569330571829,-99.33102550479695,671.2075342105785
149.0,33.49562507712751,-99.331070590744,672.3353852263855
149.1,33.49567807272452,-99.33108419639494,664.4721651991381
149.20000000000002,33.49568279924177,-99.33099523220218,676.7192363199313
149.3,33.49568453033278,-99.33105951447081,663.9269466159527
149.4,33.49564814231061,-99.3310498082709,666.842494731059
149.5,33.49568695027051,-99.33104140060742,664.1925192681149
149.6,33.49567659742138,-99.3310027464227,670.6424673378069
149.70000000000002,33.495616107661974,-99.33105056587148,661.9496347557777
149.8,33.495593933397515,-99.33103441329806,665.1027005216159
149.9,33.495617131910585,-99.33103090893586,659.2740877644483
150.0,33.49567694475211,-99.3310538930093,664.8034848998778
150.1,33.495664084035894,-99.33105079621268,667.4803562768525
150.20000000000002,33.495580098004,-99.33098456311933,658.9310904794858
150.3,33.49560079460649,-99.3309782880132,662.4559485725176
150.4,33.49565507073425,-99.33101147819204,666.2130737163815
150.5,33.49565750203512,-99.33097958048599,666.7190154393763
150.6,33.49555858413246,-99.33100667695523,661.6819427067107
150.70000000000002,33.49562550786946,-99.33099962324872,668.0736508927016
150.8,33.495651238240164,-99.33099172382043,663.7886962035881
150.9,33.495707747384394,-99.33103241490768,656.2692033734531
151.0,33.49564892986662,-99.3309644469997,666.6311044444569
151.1,33.495601858829104,-99.33105840440557,661.9105418492247
151.20000000000002,33.4956369314559,-99.33098665022985,660.059074821278
151.3,33.4956862454945,-99.33096920641994,652.3188000219044
151.4,33.49560464837936,-99.33097230506085,657.8664633363808
151.5,33.49565549644316,-99.33096115227687,657.2698334762271
151.6,33.49557856379877,-99.33092178570983,664.2439139039252
151.70000000000002,33.4956386563434,-99.33102884276894,661.7144802294047
151.8,33.49565437538783,-99.33093838307025,664.2665876247186
151.9,33.495606406507235,-99.33099977466338,647.0447501091056
152.0,33.49561602931753,-99.33099598029361,651.2252259144465
152.1,33.495585002834844,-99.33092685279635,658.906120866125
152.20000000000002,33.495647210829866,-99.33093357936107,654.2105863115129
152.3,33.49565075350409,-99.33095083901551,649.7427871334271
152.4,33.495581155276106,-99.33093638996355,652.1488024354832
152.5,33.4956249218538,-99.33090876107623,649.8028879659413
152.6,33.495591301219584,-99.33092417983904,645.377126762587
152.70000000000002,33.495648523041396,-99.33095177162559,650.8152110106188
152.8,33.495609313701394,-99.33093472480259,652.5521742970476
152.9,33.495594306058656,-99.3309529973356,643.3118119302608
153.0,33.49561933942483,-99.33095407691853,652.9152656560751
153.1,33.49560160734494,-99.3308593649454,646.00996360934
153.20000000000002,33.495598313498284,-99.33091556871712,651.1997876941439
153.3,33.49557715391999,-99.33096359074707,645.113282878166
153.4,33.49560783351499,-99.33095267226736,633.0892438720948
153.5,33.49559492237826,-99.3309363507926,642.997937275457
153.6,33.49562052299467,-99.3309233043644,647.8735262944429
153.70000000000002,33.49557891203285,-99.33092142203414,645.5959086248159
153.8,33.49557440977711,-99.33094452184149,640.5496182554725
153.9,33.495603224303515,-99.33093162232993,636.0270416222531
154.0,33.49560639847806,-99.33088767752825,640.1677838329265
154.1,33.49560699326558,-99.33092342482941,640.9436797508077
154.20000000000002,33.4955873334892,-99.33089255397846,649.7652607665291
154.3,33.49560217815873,-99.3308889076278,642.5647313751505
154.4,33.49558309575309,-99.33086442956282,644.2125561241769
154.5,33.4955809133206,-99.33089197489532,640.4872167279085
154.6,33.49561989946048,-99.33088469567265,632.5122670927669
154.70000000000002,33.495573101496994,-99.33086468237343,638.8456824539128
154.8,33.49555405785614,-99.33090358155995,644.0337747908635
154.9,33.49557635389322,-99.33088444610341,633.3405798071602
155.0,33.495607380667714,-99.33088840068244,636.4504351940426
155.1,33.49555913739167,-99.33086823430142,644.3372965513339
155.20000000000002,33.49556449788881,-99.3308379257961,632.664513067382
155.3,33.495579917332485,-99.33086318004489,635.1081873043747
155.4,33.4955281131808,-99.33089503848295,634.2502124030362
155.5,33.49557496609193,-99.33086082207465,642.9227615591408
155.6,33.49556241012036,-99.33086849273306,637.4883898136288
155.70000000000002,33.495580751259034,-99.3308346037095,641.9551717436809
155.8,33.49558986165212,-99.33085435782202,634.0977960121364
155.9,33.49550576479705,-99.33086984028827,625.0318235182418
156.0,33.49563116775924,-99.33081185782895,631.4321941290993
156.1,33.49558453542975,-99.3308797102234,625.7116414967363
156.20000000000002,33.495582344754695,-99.33086129033485,632.4548969238954
156.3,33.49555041328662,-99.33081217883924,620.1501955847094
156.4,33.49558359256858,-99.3308191186443,625.5281428845124
156.5,33.49556641578561,-99.33083493664056,627.4975543198284
156.6,33.495594512725575,-99.3308182191655,627.6964003255075
156.70000000000002,33.495592676812976,-99.33083117572859,633.7065908115634
156.8,33.495576323091704,-99.33079424651568,621.5081114734159
156.9,33.495561870686544,-99.33079196650401,622.7512461202047
157.0,33.495571947282606,-99.33080072050718,628.1232094526523
157.1,33.49556854711233,-99.33081385512098,623.9360552384179
157.20000000000002,33.49556191652819,-99.33080870728034,629.5919990420889
157.3,33.49554811459809,-99.33079630903066,634.7160756059735
157.4,33.49552818580469,-99.33082458371199,622.49368221402
157.5,33.495545865320445,-99.33080729766328,624.1391366194914
157.6,33.49557207187513,-99.33080104296229,620.1803525514144
157.70000000000002,33.49552010340108,-99.3308514656522,622.7336742293447
157.8,33.49557860051509,-99.33080334117922,619.475784699349
157.9,33.4955865367947,-99.33082125337855,616.6157813228149
158.0,33.49554918310337,-99.33079705134172,617.2640132665852
158.1,33.49559141017219,-99.33084662886749,622.023498634407
158.20000000000002,33.49555383911409,-99.33075320130648,623.4884230504805
158.3,33.495560944138866,-99.33078994509277,627.4296688864071
158.4,33.495540724163064,-99.33081519898064,621.7952541705988
158.5,33.49554796290716,-99.33077542422211,610.8895744832738
158.6,33.49553630828692,-99.33077646549502,621.7504811051432
158.70000000000002,33.49552666522887,-99.33080304479489,625.796842688272
158.8,33.49559013019379,-99.33079978859523,622.1358187861966
158.9,33.495571624499306,-99.3308066064308,610.7537145255853
159.0,33.49553924630099,-99.33070514887599,617.4604007932722
159.1,33.49548905391784,-99.33079193070442,605.3294512709805
159.20000000000002,33.49550688544588,-99.33077765792504,614.9307944955591
159.3,33.49558676559021,-99.3307674379103,609.2875392165291
159.4,33.495546423593396,-99.33075849096667,615.8335710559311
159.5,33.49556427272758,-99.33075825149477,614.3242214088721
159.6,33.495485034865915,-99.33070158164105,605.9385532467024
159.70000000000002,33.49552033981635,-99.3307208942279,599.842897830204
159.8,33.49548918356784,-99.3307629160282,604.6832578727314
159.9,33.495536636800004,-99.33077376623422,607.11942927799
160.0,33.49553991477189,-99.33076998595604,618.8801571072572
160.1,33.495545714545436,-99.33069176734342,590.4371141455119
160.20000000000002,33.4955096008872,-99.33076146404059,609.2453172658279
160.3,33.495484001459694,-99.33071297212174,605.5737281314375
160.4,33.495546010895474,-99.33080837398835,612.6771781274357
160.5,33.49552500014869,-99.33078337366635,609.2449538978415
160.6,33.49552897811156,-99.33072128307231,599.9480810770967
160.70000000000002,33.49554138940253,-99.33075451962645,600.9072698803777
160.8,33.49551352126136,-99.33071257095436,602.6372473749602
160.9,33.49553478549781,-99.33069195312697,599.6916851923742
161.0,33.49557246458876,-99.33073000819363,610.6578199108899
161.1,33.49551183345637,-99.33065646956763,601.8405367496033
161.20000000000002,33.495544236348216,-99.33071752134148,604.8459783072317
161.3,33.49553118114205,-99.33066244673898,597.9195904123828
161.4,33.49552769613879,-99.33074375012106,601.4765902155277
161.5,33.49554083761693,-99.33068534061216,597.8291094835397
161.6,33.495492967050076,-99.33070024040747,602.5401579253488
161.70000000000002,33.49552883771174,-99.33075747428073,593.614121310314
161.8,33.49549213824352,-99.33063245905569,597.3294922224487
161.9,33.49550544814094,-99.33070264231768,613.3238056576961
162.0,33.49553329108481,-99.33070419913811,593.8106683092436
162.1,33.49544699759549,-99.33073333594814,590.9422403557619
162.20000000000002,33.49549374868756,-99.33065136449972,593.1233818532803
162.3,33.49553509974772,-99.330658602888,594.2318060788406
162.4,33.49553197856598,-99.33068699944316,592.9821346817052
162.5,33.49550296114099,-99.33070501165002,594.8869610956293
162.6,33.495510627514356,-99.33072412465349,596.6562692635467
162.70000000000002,33.495495300722425,-99.33066178802888,588.2264759292694
162.8,33.49545922941037,-99.33068844464164,590.7518328187334
162.9,33.495517145718274,-99.33069703865948,597.7806758482172
163.0,33.495543052050024,-99.33064619914161,591.2611501292116
163.1,33.495485171316325,-99.33067719807424,586.9017288205152
163.20000000000002,33.4954535015444,-99.33066454457798,598.7814927093073
163.3,33.49549819575303,-99.33067369692954,598.0988131771207
163.4,33.49552282403104,-99.3305990559419,581.391389496456
163.5,33.495448367617584,-99.33067147606744,583.0119295202143
163.6,33.49549045581605,-99.33061480411693,584.6640100105076
163.70000000000002,33.49548869650207,-99.33063782965802,585.3420396731142
163.8,33.495532446946484,-99.33060387180379,589.1779160607343
163.9,33.49549328026786,-99.33064590101384,586.3732013152685
164.0,33.49548437201397,-99.33065354338636,583.705361644151
164.1,33.49548691965235,-99.33064647065142,591.8684395964667
164.20000000000002,33.49543915139303,-99.33064114939594,580.6493696518868
164.3,33.49552809660653,-99.33059439924189,586.6899411752645
164.4,33.495499924436174,-99.33065444556085,580.2243547645913
164.5,33.49546660959619,-99.3306657545686,584.049702382229
164.6,33.495460631380546,-99.33059904474024,583.1787355719129
164.70000000000002,33.49552240281693,-99.33063368629368,578.0076736605862
164.8,33.495472866180684,-99.33057255883027,572.9806147841261
164.9,33.495477731967405,-99.33064440564708,582.6781151410268
165.0,33.495445769700716,-99.33054617641555,580.3221044015283
165.1,33.49549021848321,-99.33059403595587,589.098013623525
165.20000000000002,33.49546103153714,-99.33061620233724,578.990358544737
165.3,33.49546306093352,-99.33057151450652,573.3514967747863
165.4,33.495459636971034,-99.33060067641345,575.573699181014
165.5,33.49547229110794,-99.33059774028709,585.4992808699325
165.6,33.49551625947943,-99.33053926963942,578.3621380280556
165.70000000000002,33.49547731883069,-99.33057880619457,573.605816128094
165.8,33.49542066378676,-99.3306400716383,572.9243009452592
165.9,33.495473499868474,-99.33054120669615,570.5144709640011
166.0,33.49543879782099,-99.33058939420295,571.3872684884948
166.1,33.49545985376117,-99.33060410027622,571.7904869222441
166.20000000000002,33.49544168857694,-99.33060867722801,572.2638283632178
166.3,33.49543350429013,-99.3305494940541,573.0828711096505
166.4,33.495471336233656,-99.33054302469051,574.559535548331
166.5,33.495498600191645,-99.33059813266439,573.2418200958474
166.6,33.49547594301055,-99.33058189523754,577.5888290459014
166.70000000000002,33.49541889605133,-99.33056428274254,566.441518350141
166.8,33.49542205694135,-99.33054337592021,573.9175019634774
166.9,33.4954452909997,-99.33056888075461,563.6779673845416
167.0,33.49543168240205,-99.33057157283416,568.2189415814677
167.1,33.49540884381785,-99.33054981395112,564.3302672093728
167.20000000000002,33.49546959201559,-99.33050788942036,571.978296432977
167.3,33.495422246241404,-99.33052807193256,565.6934280464028
167.4,33.4954412641376,-99.33053820437537,567.3559411680069
167.5,33.4954410092445,-99.33049973460956,567.4168892628437
167.6,33.495488697368806,-99.3305548303223,567.85407526743
167.70000000000002,33.495433752636075,-99.33056882356071,570.8292241495417
167.8,33.49542493795546,-99.33055990009771,560.3987932351828
167.9,33.49540365136859,-99.33059277492777,566.6178339702045
168.0,33.495464042426406,-99.33045079912296,566.88686216568
168.1,33.49544904307988,-99.33054569120489,562.6488338625308
168.20000000000002,33.49544642433374,-99.33054681134598,559.3527061666606
168.3,33.495474494317314,-99.33054522220472,563.9049232644857
168.4,33.49546157849757,-99.33050711415272,561.0368242770757
168.5,33.49543249578348,-99.33046615361336,567.6292816720047
168.6,33.49546514416577,-99.33062255480479,552.185532059537
168.70000000000002,33.495466060716474,-99.3305621367685,552.1913185719831
168.8,33.49542856588676,-99.33051100817936,570.8972968201356
168.9,33.49541788973845,-99.3305058428646,556.4808072968748
169.0,33.4954293122256,-99.33059281339222,547.5285105538246
169.1,33.49544079524611,-99.33052589464222,563.3742763301686
169.20000000000002,33.49541066658199,-99.33053539721953,564.1351938268332
169.3,33.49542040395754,-99.33053518125459,559.2597305607609
169.4,33.49542201109497,-99.33054312619255,558.9191588123887
169.5,33.495435462525904,-99.330423393601,548.7417338881689
169.6,33.495392004734114,-99.33058815015974,555.297087618548
169.70000000000002,33.4954507608854,-99.33053423417148,548.6554955168608
169.8,33.49545959374664,-99.33047663019764,549.5461698460907
169.9,33.49542174205832,-99.33050348905255,552.264872541074
170.0,33.49545262614992,-99.33050276460199,557.9761851312412
170.1,33.49536857420886,-99.33046136072008,552.3171318514145
170.20000000000002,33.49541893010746,-99.3304341567601,552.8916022383925
170.3,33.495469463985884,-99.33046594560217,550.0191752584853
170.4,33.49537237214492,-99.33040556228515,548.4820997432416
170.5,33.495443080055146,-99.33044754445032,556.4421013189171
170.6,33.49538832649413,-99.33046523272337,555.9655512511442
170.70000000000002,33.495432550347154,-99.33046159398592,553.0394508222465
170.8,33.49546895362187,-99.3304459558534,540.6223966673807
170.9,33.49543952975157,-99.33043838269585,549.8929209077064
171.0,33.49537504670252,-99.33051789932384,536.2699082685799
171.1,33.49543869023152,-99.33043681088256,543.7346309186008
171.20000000000002,33.49541239831138,-99.33037528199408,541.5280483980875
171.3,33.495415927985086,-99.33051619779377,553.5986927537944
171.4,33.49542805931136,-99.33046514552592,548.7442044500315
171.5,33.495473314513355,-99.33046042245373,537.7709475622312
171.6,33.4954414017193,-99.33048789937286,543.9179537447704
171.70000000000002,33.49547851023283,-99.33043316367542,551.110682900883
171.8,33.49536978476727,-99.33043299195478,533.4172042727068
171.9,33.495448121231725,-99.33042906583907,537.2926988102057
172.0,33.49541013175031,-99.33048335876695,535.6220856471151
172.1,33.49538977208575,-99.3304060643998,539.1545491209316
172.20000000000002,33.49537618024257,-99.33042786032492,539.7320138089475
172.3,33.495417764909945,-99.33042789544629,538.6927777514652
172.4,33.49541091122356,-99.3304199542283,534.0433385822683
172.5,33.49539518781454,-99.33044739381701,529.9687986738635
172.6,33.49544778873403,-99.33047377842664,538.3240510732373
172.70000000000002,33.49539052060783,-99.33041743445877,541.5646829632269
172.8,33.495452919266384,-99.33043216952368,524.7045996527453
172.9,33.495407760075636,-99.33042563141328,531.8825239832241
173.0,33.495399206582064,-99.33048659483381,532.8298272910769
173.1,33.495381283744855,-99.33041029803006,532.2448470070042
173.20000000000002,33.495448226532694,-99.33040490204117,528.1912926584579
173.3,33.495428926931964,-99.33044043903293,534.5774800158886
173.4,33.49542301064838,-99.33040414213242,534.5543979548718
173.5,33.495358947099014,-99.33043741136328,531.5001901737519
173.6,33.4953876453019,-99.33039738964,519.3481411214287
173.70000000000002,33.495418115088476,-99.33046123729457,529.5091923701192
173.8,33.495420419078066,-99.33037185471328,530.7021686042062
173.9,33.495389045772974,-99.33041869256849,536.7123390461797
174.0,33.495385544047146,-99.33038162614626,534.3976074319909
174.1,33.495390513741064,-99.33041002908287,532.1248481396464
174.20000000000002,33.49540480397748,-99.3303457569473,533.9659496412656
174.3,33.49545238569829,-99.33041574692422,526.7338526157212
174.4,33.49537095049932,-99.33038674788888,538.6489073535834
174.5,33.495411578296476,-99.33039868281105,539.8198696802649
174.6,33.49540882810596,-99.33034612492943,531.898784545842
174.70000000000002,33.49533844527335,-99.3304151519777,525.0018762553192
174.8,33.495398449174125,-99.3303577262107,537.2036282942034
174.9,33.495425997809754,-99.33038948480402,520.8328986391431
175.0,33.49542264129348,-99.33037433973858,527.3079762429071
175.1,33.49540812033865,-99.3303515801605,526.2905546055147
175.20000000000002,33.4953975050819,-99.3303267285883,529.7763866623152
175.3,33.495453186139855,-99.33031543061416,518.0033128755603
175.4,33.49544076053753,-99.33034426553424,522.432076249843
175.5,33.49537589110628,-99.33035025246036,521.5398210494127
175.6,33.495387672329805,-99.33033227800584,529.1968450324201
175.70000000000002,33.49535266811763,-99.33036190215654,516.7338623843389
175.8,33.49537903785363,-99.33034437856003,516.763303118533
175.9,33.495389148141555,-99.33033061352721,507.66492794438045
176.0,33.49536482028496,-99.33033096975372,514.4100138199142
176.1,33.49536425468942,-99.33029580269432,519.071337618534
176.20000000000002,33.49542494906805,-99.3302989012723,505.7129318381222
176.3,33.495429902823965,-99.33038131849612,518.16763428298
176.4,33.49539584446371,-99.33039469907517,512.6290548971523
176.5,33.495355644928885,-99.33034170368389,515.6819347575158
176.6,33.49540399762308,-99.33034232994241,515.3172331313682
176.70000000000002,33.49534134159711,-99.33032484873802,510.2139157967104
176.8,33.49536597109408,-99.3303583167236,522.5024515784155
176.9,33.49536981740728,-99.3303691053771,509.93750538741733
177.0,33.4953468650984,-99.3302984265058,507.5081729968559
177.1,33.49537113613997,-99.33032036147073,514.9932141493845
177.20000000000002,33.49541102955741,-99.33032424488184,515.4524734143357
177.3,33.495415659378786,-99.33029605319781,510.3424012250715
177.4,33.49539960590717,-99.3303208303666,514.2962637879117
177.5,33.49540435728948,-99.3303794965385,500.4760229239952
177.6,33.49538753581174,-99.33031513952035,506.7946722242307
177.70000000000002,33.49541306292275,-99.33031149419281,517.4518031494623
177.8,33.49537839111303,-99.33032928247874,512.7647921767216
177.9,33.49535629897341,-99.33029065682273,503.78555097485145
178.0,33.49537620516943,-99.33033859002342,509.2522452085032
178.1,33.49535808870754,-99.33028184615566,504.01755367677623
178.20000000000002,33.49535504531748,-99.3303535759307,510.63733240970544
178.3,33.49537025500838,-99.33029478552609,504.89352429439276
178.4,33.49541466783863,-99.33032523064905,509.4373111424239
178.5,33.49537701671621,-99.33034045791909,497.0132085761436
178.6,33.495339732274026,-99.33029203960879,496.6299855456643
178.70000000000002,33.49538902951654,-99.33031818339187,503.2091236818877
178.8,33.495434738799595,-99.33028512880956,502.5225196613903
178.9,33.495398057662484,-99.33028007439349,507.53343313360654
179.0,33.49537458096894,-99.33031910948404,501.9687565542014
179.1,33.495441439507786,-99.3303232236651,492.5691427114086
179.20000000000002,33.49537791443687,-99.33025784664916,505.96263686647677
179.3,33.495316125260075,-99.33033052238233,501.68629492750284
179.4,33.495344212816114,-99.33025807940346,507.8055206387658
179.5,33.495377016633654,-99.33032701345451,496.67128761605505
179.6,33.49535605485352,-99.33026189225211,502.0471783056381
179.70000000000002,33.49533765008619,-99.33025659142756,501.27540725556236
179.8,33.4953671198426,-99.33032175294397,497.2763364002135
179.9,33.4953946261732,-99.33024724454852,504.16388149542286
180.0,33.495371665075126,-99.33022439265518,495.9969868023214
180.1,33.49536118718814,-99.33029603041213,491.98804668775813
180.20000000000002,33.49539411542982,-99.33032338630439,495.16541435476614
180.3,33.49530014915547,-99.3302753058913,499.10900927227544
180.4,33.495326186393726,-99.33028847117832,488.85759911809885
180.5,33.49534834924984,-99.33028443816805,487.52544718451327
180.6,33.495346875506904,-99.3302897776487,493.23367325496093
180.70000000000002,33.495326701747246,-99.33018750685126,498.1082401156497
180.8,33.495341685450256,-99.33023206091157,495.30694650263234
180.9,33.49536857280727,-99.33027990253332,485.5838026223738
181.0,33.495329042606016,-99.3301838574422,493.1565459317527
181.1,33.49535541374229,-99.33027185721949,490.08797420182526
181.20000000000002,33.495328508858485,-99.3302284072311,484.8039650462733
181.3,33.495350818280826,-99.33027746696018,486.0280185346612
181.4,33.49535329098919,-99.33023830619557,487.4196249127731
181.5,33.4953260709807,-99.33024902073822,488.65201778977905
181.6,33.49528109852222,-99.33026563842876,496.5129721885661
181.70000000000002,33.49532913433563,-99.33023893943768,486.43934512003995
181.8,33.495354209679256,-99.33028264989954,484.7147490125748
181.9,33.495335750639875,-99.33031062456864,483.8069013018297
182.0,33.49532589615572,-99.33026385389721,481.0519470133517
182.1,33.49529471933753,-99.33022951924035,479.16168716199894
182.20000000000002,33.49533186194046,-99.33018970882534,480.7175196100383
182.3,33.49537113320165,-99.33026510006773,479.9806177821419
182.4,33.495349839629995,-99.33025152226928,475.122827563825
182.5,33.495324415514496,-99.33024742821165,484.29224601712224
182.6,33.4953446760955,-99.33020460860345,487.2521252069558
182.70000000000002,33.495267035685174,-99.33017973125492,471.9650307504345
182.8,33.49535749114707,-99.33022138680224,480.20026442825923
182.9,33.49539013939271,-99.33019131410852,487.1469641985062
183.0,33.495313577751865,-99.33022721600597,473.9602082107173
183.1,33.495337500082,-99.33020646684693,491.637819390801
183.20000000000002,33.495324896518156,-99.33018601240778,469.48645622110087
183.3,33.495344693866585,-99.3302505680681,471.7482174463431
183.4,33.495297738082755,-99.33019027888336,476.6089864852155
183.5,33.49531752184346,-99.33016969171679,471.7261903664124
183.6,33.49535387601301,-99.33017528556191,481.9035324443077
183.70000000000002,33.495334530697825,-99.33019256225066,478.49140134193874
183.8,33.49531059455885,-99.33023915514234,476.1773259696583
183.9,33.49534921019839,-99.33028004657716,480.39001678203607
184.0,33.495309315144475,-99.3302310872479,477.9215820954901
184.1,33.49533649181888,-99.33018251859129,473.75523327508415
184.20000000000002,33.49528756245051,-99.33021323956007,473.4348153693516
184.3,33.49531694806804,-99.3301784714922,468.23168537701
184.4,33.49536496350601,-99.33019997701194,463.24261110249665
184.5,33.49530557966985,-99.33017376450586,472.08514363821917
184.6,33.49533772831359,-99.33022779379468,461.4806327291392
184.70000000000002,33.4953307493881,-99.33012572231625,469.9982353350131
184.8,33.49533602571158,-99.33019118902153,469.88259258275923
184.9,33.495314186764375,-99.3301768923228,474.75665930629583
185.0,33.49528262535129,-99.33012956871465,467.79150285709204
185.1,33.495327525810396,-99.33018159443787,461.9613109460466
185.20000000000002,33.49534034434655,-99.33021650855241,465.89106619004275
185.3,33.49531315603129,-99.33013494657943,464.5018609608636
185.4,33.49528458337481,-99.33008816894723,462.50073770444016
185.5,33.49527638986082,-99.33014888258081,473.4807713262402
185.6,33.49537772379296,-99.33015309795279,462.4552171911319
