time_s,gnss_x,gnss_y,gnss_z
138.6,33.49577730484259,-99.33136100928759,728.595116364959
138.70000000000002,33.49580873556798,-99.33139169717658,727.4659089698741
138.8,33.495759397313215,-99.33137507923905,724.0422358833721
138.9,33.49581002371216,-99.33133364075482,729.5438581502372
139.0,33.495822980950564,-99.33136776873859,723.9237931665039
139.1,33.49579046950069,-99.33129310226441,725.0779696164909
139.20000000000002,33.49578285093768,-99.331391085084,725.8387986231274
139.3,33.495809922370334,-99.33135682980922,724.9747489680968
139.4,33.4957789616454,-99.33131278774236,729.6181619067324
139.5,33.495743599732855,-99.33138870482034,729.599973011628
139.6,33.49575807229547,-99.33137416795954,723.6834982807329
139.70000000000002,33.49575772294911,-99.33138809611384,720.9586433154448
139.8,33.49579619848476,-99.33134754046289,717.2477321681532
139.9,33.495714512080085,-99.33131721924416,724.0868666755085
140.0,33.495793859183415,-99.33133399202468,717.2644827642259
140.1,33.495804347140094,-99.33136714815866,725.6642020831634
140.20000000000002,33.495755998705604,-99.33125408106146,710.0179121756137
140.3,33.49576416309808,-99.33128122723002,718.8199008025306
140.4,33.4957971539141,-99.33133984981608,716.8581941669473
140.5,33.495762918027715,-99.3313083441451,725.0937832504128
140.6,33.49575810660382,-99.3312527031529,720.1382987866155
140.70000000000002,33.49574755054295,-99.33133402113381,730.1112241163936
140.8,33.495749769474195,-99.33127022691416,712.8863720107423
140.9,33.49578634970757,-99.3312791596651,714.3726528902363
141.0,33.49574591548766,-99.33129987155867,717.8109140673093
141.1,33.495806969580194,-99.33137001765988,716.7407388689223
141.20000000000002,33.49568745302235,-99.33131383895979,714.4860981358676
141.3,33.49569095480496,-99.33130225459303,717.1875153765491
141.4,33.49579902887244,-99.33126060275931,714.6478415552399
141.5,33.495783823519936,-99.33132252843755,718.0159486574948
141.6,33.49577236600722,-99.33130896344309,721.5541434942152
141.70000000000002,33.49576681761701,-99.3312664869723,702.7902036930157
141.8,33.49573044967825,-99.33125944177519,703.9780517669454
141.9,33.49571990262443,-99.33123154465729,707.3007433650521
142.0,33.49569636778625,-99.33131538564274,711.3922039318769
142.1,33.49574080321072,-99.33130859996236,703.465296624158
142.20000000000002,33.49574732565587,-99.33122532472508,718.4693494836814
142.3,33.49578559235879,-99.33132016185321,714.3503930103745
142.4,33.49566259123089,-99.33130946478661,709.0352407825886
142.5,33.49572491058081,-99.33131332348098,706.4356009079044
142.6,33.49569762012733,-99.33127381259281,705.7097982902777
142.70000000000002,33.49573790848834,-99.33126686370782,706.9503758360338
142.8,33.49572565992288,-99.33126725253057,702.3532977163546
142.9,33.49573171747901,-99.33128765114779,699.6040088379216
143.0,33.49578499044185,-99.33127468327588,709.0144415530551
143.1,33.4957394308477,-99.33122318093982,698.2146464010848
143.20000000000002,33.495729106434425,-99.33125679646845,701.1523051590923
143.3,33.495765323411455,-99.33123840800853,698.5070022241371
143.4,33.495728258005435,-99.33122771796938,695.4554550430267
143.5,33.49572137788157,-99.33122394586913,699.4103889595295
143.6,33.49567876884672,-99.33121835757522,699.0355585084623
143.70000000000002,33.495715124049624,-99.33121964070477,699.2466515752739
143.8,33.49576689805741,-99.33121575643199,702.6424355577391
143.9,33.495702696224214,-99.3312333430665,708.9199448409074
144.0,33.495704357406865,-99.33119744510817,695.1952385021583
144.1,33.495688797767144,-99.33123256235292,704.542749607485
144.20000000000002,33.49568510626112,-99.33116222528565,694.4289417939079
144.3,33.49566970917406,-99.3312341153273,704.1560740335128
144.4,33.49569693600354,-99.3311722037157,698.0537976220238
144.5,33.49573659985676,-99.33113560746706,690.9657822222634
144.6,33.49568917584871,-99.33116285085389,682.3464345359382
144.70000000000002,33.49564127861161,-99.33116854804304,694.3011300233159
144.8,33.495668566029295,-99.33118920747712,702.2232621227688
144.9,33.495655140380194,-99.33118325151736,687.9483875030517
145.0,33.495717167178704,-99.33115894678993,690.3274987711178
145.1,33.495740723975544,-99.33117907543206,684.9400426781106
145.20000000000002,33.495666602731625,-99.33117658803414,686.7989437094024
145.3,33.4957144644116,-99.33113385751076,685.5281972293458
145.4,33.49571797679803,-99.3311914498043,687.0908737620562
145.5,33.495716866505184,-99.33117285602002,682.7389907120604
145.6,33.495683954795446,-99.33115092271876,690.8607780731265
145.70000000000002,33.49570305482283,-99.33111413417421,688.1419765872279
145.8,33.495667205867996,-99.33118236562696,688.6649553290704
145.9,33.49572388343904,-99.33110220775478,693.8371000105163
146.0,33.49569336704958,-99.33113559034501,690.3279542527368
146.1,33.49568027964495,-99.33109065752957,683.7789341712015
146.20000000000002,33.495643885297596,-99.33113372882438,684.0518507415261
146.3,33.495664462135274,-99.33112554856359,690.2192489338255
146.4,33.495711675946964,-99.33114457130795,674.2620157208564
146.5,33.49568520128407,-99.33109740183126,685.728837370153
146.6,33.49563710874288,-99.33113932017658,687.2478046880932
146.70000000000002,33.495672784125325,-99.33111749534362,676.5377517486716
146.8,33.49566802168174,-99.33109316796276,693.6806559641864
146.9,33.4956418132391,-99.33115587020154,688.9989750095142
147.0,33.49567769415163,-99.3311629750499,687.481723303596
147.1,33.49563610760457,-99.33112591997728,677.3058527651277
147.20000000000002,33.49569371130791,-99.33114968574799,678.239006484077
147.3,33.49572207640663,-99.33103260771263,687.5723037132591
147.4,33.49566000366427,-99.33113637434225,674.5560786841824
147.5,33.49565360693516,-99.33110749963204,670.1642279905776
147.6,33.49566180787232,-99.33112706326173,674.2322226118283
147.70000000000002,33.49567813169847,-99.33111128707192,675.0067641890502
147.8,33.49566932261886,-99.33111726046877,681.1669118682664
147.9,33.49565623556275,-99.33109533221374,662.6015270980113
148.0,33.49567767823632,-99.33111047266927,670.8142173599359
148.1,33.495658094821565,-99.33105272199217,671.7351508664143
148.20000000000002,33.495702627405365,-99.33110293598374,666.957568279246
148.3,33.49565185100053,-99.33108552891434,674.8144983030727
148.4,33.49561191513479,-99.33110757936667,674.4156279333594
148.5,33.49566475314471,-99.33107555892951,676.8742206793504
148.6,33.49567586102766,-99.33108369689687,674.7015957135337
148.70000000000002,33.49563664291465,-99.33104963768331,667.8514192223786
148.8,33.495611941777554,-99.33101872123494,679.539000631377
148.9,33.495664303904455,-99.33099088513639,673.5046492625696
149.0,33.49565223224741,-99.33106258729656,668.5452593377962
149.1,33.495633235880526,-99.33106985785152,672.0651460850298
149.20000000000002,33.49562105049744,-99.33104682989504,670.4198031342294
149.3,33.49564544508844,-99.33103876743422,675.9029094690953
149.4,33.4956409295655,-99.33105969097235,671.8918049102102
149.5,33.495625788489406,-99.33101256306202,674.596026491826
149.6,33.49561409183374,-99.33107888472078,664.6874630285571
149.70000000000002,33.495655977080716,-99.33102185414397,673.5827048118052
149.8,33.49563136011702,-99.33103063750295,667.6735440551465
149.9,33.49566898383676,-99.33102764171696,660.3570561712702
150.0,33.49563596894707,-99.33102273006564,664.3281596017574
150.1,33.495637163817904,-99.33102266621674,670.0090559223974
150.20000000000002,33.49567352438057,-99.3310110717208,661.312217883711
150.3,33.49565709909428,-99.33097753654148,659.0899243046481
150.4,33.49562711428726,-99.33095633039981,664.5987440559294
150.5,33.49563592195692,-99.33095410198159,653.918878668506
150.6,33.49563798104514,-99.33102609899117,656.9098773397536
150.70000000000002,33.49564779646743,-99.33100600987709,663.2637755479285
150.8,33.49567164438811,-99.33101850430135,663.0123312826204
150.9,33.49563208681319,-99.330965691777,665.9912218070377
151.0,33.495624561094225,-99.33095421630387,668.0526191368697
151.1,33.495647988376646,-99.33094078229661,657.3146247342156
151.20000000000002,33.49560248356744,-99.33098797458614,655.0701987371231
151.3,33.49562468271381,-99.33097673616554,656.9232002054333
151.4,33.49565246737747,-99.33098843091813,656.8690664716167
151.5,33.49562845838085,-99.3309970634417,657.9088854354543
151.6,33.495567050833465,-99.3309596291524,652.3693821058429
151.70000000000002,33.495605410591075,-99.33094566631998,655.8027761971929
151.8,33.49560945912277,-99.33098236883019,650.4007377997999
151.9,33.49558576830878,-99.33095939134496,648.0068595620611
152.0,33.4956290024801,-99.3309392421355,663.1036208485677
152.1,33.495635602206285,-99.3309883515688,653.3875333556962
152.20000000000002,33.495577373139504,-99.33091357152854,657.0743907111911
152.3,33.4955835078579,-99.33097114789932,656.7012224011305
152.4,33.49558233528265,-99.3309119037974,648.9012489227829
152.5,33.49558091998661,-99.33091984282132,653.1037194470596
152.6,33.495580408792016,-99.33092582937252,652.374009343364
152.70000000000002,33.49562402325733,-99.33096216618917,645.6526178641876
152.8,33.495604882344736,-99.33095961332269,652.414098504163
152.9,33.49560245436482,-99.33096004607592,646.3961396015391
153.0,33.49552951697189,-99.33092137180749,644.4268179080456
153.1,33.49563289749943,-99.3309636595556,649.6014445446708
153.20000000000002,33.49563075356387,-99.33096074967288,648.8715710588509
153.3,33.49561463383718,-99.33096650181628,642.7271478048189
153.4,33.49559100804101,-99.33090880891464,644.1214454405655
153.5,33.49561609507271,-99.33091600232412,637.6764170962919
153.6,33.495592503053004,-99.33092083519858,650.344351209472
153.70000000000002,33.49559825015403,-99.33095788519537,640.3140668774766
153.8,33.4956054652642,-99.33091901882835,647.7757163662809
153.9,33.49562136281299,-99.33090832873681,639.2531280817689
154.0,33.49564876963271,-99.33085994558493,645.5272166861373
154.1,33.49558856917829,-99.3309137271993,636.3104251107939
154.20000000000002,33.495576351885425,-99.33093655084943,636.4836848548035
154.3,33.49561764914296,-99.33089310425791,636.3152411261889
154.4,33.49565673204261,-99.33091451836567,646.0587712813021
154.5,33.495569087255184,-99.33095258915792,639.9992607168996
154.6,33.495623713963134,-99.33090072193335,626.4862996222789
154.70000000000002,33.495566404028786,-99.3308929880212,641.6340859676053
154.8,33.495591112580804,-99.33081171607307,629.8114345467094
154.9,33.49559115447857,-99.3308865853202,641.7630948286969
155.0,33.49555936407749,-99.33084043925437,639.9033127944072
155.1,33.49560073892725,-99.33081224163351,641.5985519562691
155.20000000000002,33.495545011263005,-99.33089901420455,640.7920577461019
155.3,33.49560392682228,-99.33083783470377,641.683956869385
155.4,33.495516753639464,-99.33088917186794,634.7235868904974
155.5,33.495617554943514,-99.33084368088493,633.0630252727674
155.6,33.495593542949784,-99.33090173744702,635.4502473213807
155.70000000000002,33.49556134041538,-99.33092822663839,635.0320318614154
155.8,33.49557916824834,-99.33091374316973,638.2211620175437
155.9,33.49558036022012,-99.33085635486533,633.9376081697161
156.0,33.495590833113525,-99.33082885383182,620.5433674105979
156.1,33.49553354248752,-99.33082648459856,634.265904594479
156.20000000000002,33.495588993001164,-99.33084519739889,621.6957578701865
156.3,33.49561522193283,-99.33090872549593,627.1785656637925
156.4,33.495545248895176,-99.33076578606243,635.3078063223702
156.5,33.495588369095465,-99.33084367388727,634.400858526621
156.6,33.4955660194075,-99.33089934109023,626.5596652255804
156.70000000000002,33.49555375717021,-99.33084131952413,628.9177064808878
156.8,33.49555310794823,-99.3307999232001,618.7517154522583
156.9,33.495560074306134,-99.3307838513936,628.1202888851234
157.0,33.49557232419062,-99.33085282959264,614.4592020455315
157.1,33.495578494781896,-99.33083795883972,628.5161747282003
157.20000000000002,33.49551824662728,-99.33082491608735,618.3396293628335
157.3,33.49552693962641,-99.33082172291451,622.7963794089871
157.4,33.49555541174204,-99.33085131707591,619.0826402982993
157.5,33.495524220017764,-99.33082400738185,617.2028340091864
157.6,33.49558866781757,-99.33081278523909,630.4903327640957
157.70000000000002,33.49550540180816,-99.33084715255539,632.8973074312057
157.8,33.495592179459365,-99.3307843685703,614.5443077565758
157.9,33.49557321570092,-99.33081182658748,631.4752218062688
158.0,33.49555844812777,-99.33077168113425,615.1512226098855
158.1,33.49554092959421,-99.33079106718722,621.8454149098878
158.20000000000002,33.49558353189546,-99.33077544280786,631.1548237062747
158.3,33.49558597921842,-99.33083079704937,617.7542051270808
158.4,33.49554809195314,-99.3308221110243,618.585295872695
158.5,33.49563747573052,-99.33081688106297,616.653501781353
158.6,33.49553598343903,-99.33081878044088,619.9634120462266
158.70000000000002,33.49552413562515,-99.33080917439636,621.7155779904635
158.8,33.495569569122196,-99.33075638393102,613.9016542359378
158.9,33.49553842492112,-99.33081425293521,612.9440290466151
159.0,33.49551304089696,-99.33070828154383,601.6172696554888
159.1,33.49555397195993,-99.33079679764248,606.2511779719626
159.20000000000002,33.49557028589599,-99.33083293397262,612.8111507214353
159.3,33.49555594379433,-99.33072424530184,624.3808943356554
159.4,33.49557981100461,-99.33075851244188,615.9896656561563
159.5,33.49551198734673,-99.33079072970264,613.8488948658525
159.6,33.49553829604337,-99.3307910272793,611.8907770915964
159.70000000000002,33.49552292834012,-99.33069570006869,614.2176151306736
159.8,33.49551848836076,-99.33076450182514,609.21747148025
159.9,33.49552744107899,-99.3307399065833,625.4335558857831
160.0,33.49549893567356,-99.33077111082413,611.4127689784998
160.1,33.495529179891655,-99.3307459318692,607.2111277102061
160.20000000000002,33.495512712696794,-99.3307777106618,608.3779052983156
160.3,33.49555047276464,-99.33073075315906,608.9495727034447
160.4,33.495528295124174,-99.33072857520409,600.8588266598379
160.5,33.4955069688047,-99.33073872886612,605.2484088815131
160.6,33.49551420795484,-99.33069408483256,603.9966103781328
160.70000000000002,33.49555445269929,-99.33073315975508,595.3440066103898
160.8,33.49550114646441,-99.3306966055221,611.2028490094291
160.9,33.495520665370314,-99.33076798364792,605.4792801398949
161.0,33.49552027458407,-99.33070123996336,597.6919258538898
161.1,33.49549254770404,-99.33073253658253,597.3462453098941
161.20000000000002,33.49553170961443,-99.33075147073984,593.0026763804552
161.3,33.49554023918674,-99.33073109688985,593.1302099272373
161.4,33.495547804226604,-99.3306662864386,600.4157458497056
161.5,33.49550479214733,-99.33075894145003,602.1923704672735
161.6,33.4954520896714,-99.33072375254812,597.3276376684681
161.70000000000002,33.49547297677913,-99.33078290756727,599.189548044406
161.8,33.495515753755946,-99.33075868403802,581.6207761009615
161.9,33.49549744716317,-99.33065793988095,599.4054103482603
162.0,33.49551736992442,-99.33067888985822,584.5692976266671
162.1,33.49552312025835,-99.33065133922399,587.3681882323212
162.20000000000002,33.495543207539605,-99.33064509702096,603.8103143998917
162.3,33.49551829780612,-99.33073938196054,610.0821177974534
162.4,33.495508808946276,-99.33068161922971,601.730244571371
162.5,33.49552343089214,-99.33070855117748,598.0804489016674
162.6,33.495481794326835,-99.33063502611499,595.7468002304032
162.70000000000002,33.495512003868946,-99.33066426653262,594.306534216022
162.8,33.49549863689373,-99.33068454425835,587.8230660216078
162.9,33.49549887436897,-99.33070673773274,598.294695771972
163.0,33.495522151389416,-99.33065713295852,594.1083365476417
163.1,33.49551210965991,-99.33066531370808,596.8255782650127
163.20000000000002,33.49554559680239,-99.33068467839063,589.3044737690497
163.3,33.495463577964834,-99.33059778665657,584.5731982259191
163.4,33.4954474931195,-99.33066750089606,591.6317353526339
163.5,33.49548282390171,-99.33060029439966,592.6160993326075
163.6,33.495484912474325,-99.33062635941852,600.6371096943959
163.70000000000002,33.49550742155484,-99.33061746819095,593.5314303117012
163.8,33.4954832668946,-99.33062614437027,586.0874867752906
163.9,33.49550156374757,-99.33059318356221,598.5196322058621
164.0,33.49547190797077,-99.33063733121104,581.0263877830807
164.1,33.49549779173264,-99.33057699497333,588.9946077779728
164.20000000000002,33.49544850119898,-99.33062597011417,589.1116638955206
164.3,33.49551709088774,-99.33062127644074,585.9346607602852
164.4,33.49548854171419,-99.33062499864818,582.0058375399815
164.5,33.495480030432496,-99.3306522974641,578.9820748549824
164.6,33.495487650280054,-99.3306358525846,579.8078040944766
164.70000000000002,33.49550432978397,-99.33062541304399,584.8936974871849
164.8,33.495452514786095,-99.33058891445312,582.5522818444958
164.9,33.49547344414996,-99.33067806470453,576.4463875497194
165.0,33.49545239812166,-99.33061210013386,581.3693055926537
165.1,33.495503703092744,-99.33064859134218,578.5695314922039
165.20000000000002,33.49552345265333,-99.330673590656,581.0533874811157
165.3,33.495446196342826,-99.33061114563418,582.9694871699302
165.4,33.49551251758033,-99.3306226829915,573.2374149616544
165.5,33.49545954106629,-99.3305999503026,584.779124339154
165.6,33.49548188827666,-99.33056108223246,585.3355237440675
165.70000000000002,33.49544837880655,-99.33061344526872,570.5663137713067
165.8,33.49544739258293,-99.33057148853135,570.1013101086224
165.9,33.495452126375504,-99.33057709221943,577.6754199422993
166.0,33.495484354892646,-99.33064456093045,571.6684301185561
166.1,33.495467349458195,-99.33061136857668,564.7396193338286
166.20000000000002,33.49547761689213,-99.33058333028865,577.2479055081915
166.3,33.49547542555641,-99.33054280342779,573.1639939922998
166.4,33.495480696857385,-99.33061702307995,573.6118491492838
166.5,33.49542338970116,-99.33058481865902,555.5126955670789
166.6,33.49542756026276,-99.33060350375372,574.637651226468
166.70000000000002,33.49546281198305,-99.33057849359277,574.6025009961921
166.8,33.49545115291462,-99.33053523081989,578.6889515003083
166.9,33.49543196315708,-99.33060626939613,570.9111168444468
167.0,33.495488875290576,-99.33056677338446,561.1424414264403
167.1,33.49546371165866,-99.33060748534949,569.1356543169218
167.20000000000002,33.49540113102083,-99.33061992605093,569.558977079642
167.3,33.495417096953226,-99.3305757708435,563.412442396089
167.4,33.49548919777655,-99.33055455187359,564.4132739471718
167.5,33.49541308724066,-99.33052920974029,562.2116373593067
167.6,33.49544263248085,-99.33053887554195,566.3117421321476
167.70000000000002,33.49541712326841,-99.3305789649936,571.040491673325
167.8,33.495427581081806,-99.33054108882654,572.2909774140527
167.9,33.49550410732812,-99.3305367594557,560.1020326056698
168.0,33.49548110890474,-99.33056494296001,557.8758723112475
168.1,33.49545335381618,-99.33057018113517,563.5280823891117
168.20000000000002,33.49549870426715,-99.33052522195045,565.2401533554361
168.3,33.4954540724023,-99.33056780004192,568.3497793012159
168.4,33.49543244803973,-99.33055480752236,566.620581228752
168.5,33.495462252205755,-99.33050028589732,561.4351513233335
168.6,33.49542676774149,-99.33045878165703,564.2056917809263
168.70000000000002,33.49541485496077,-99.33060981147126,567.1805267363463
168.8,33.49546099101284,-99.33051975996301,557.9883895725244
168.9,33.495449052602375,-99.33051811284948,560.4296667702362
169.0,33.495409572327326,-99.33049382366886,561.4655659908864
169.1,33.495453299131235,-99.3304975167173,565.8585556503151
169.20000000000002,33.495456657556716,-99.33052773473447,561.7926585257577
169.3,33.4954220153302,-99.3305445417368,559.9272277782484
169.4,33.495439557742706,-99.3304943908919,553.7689539563781
169.5,33.495428569561525,-99.33050760524984,554.5253166507343
169.6,33.49540821522397,-99.33054679951888,550.2688967848113
169.70000000000002,33.49550169971461,-99.33048764566522,547.4142190344951
169.8,33.49544827835348,-99.33053140286867,561.9126798370496
169.9,33.49541825517519,-99.33043990701164,549.8290041897344
170.0,33.495425928471235,-99.33051740271297,557.9506974522143
170.1,33.49549211488356,-99.33047430221171,545.8244488402784
170.20000000000002,33.49542914335024,-99.33048994269011,548.0875540541275
170.3,33.49543123004504,-99.3304994552906,554.8326494255673
170.4,33.49548532422705,-99.33053577870356,554.8311404832039
170.5,33.49546789354587,-99.33049094549128,552.5531094975927
170.6,33.495387039342006,-99.33053281412555,549.1805098111467
170.70000000000002,33.495445685767564,-99.3304664497747,543.4567859547519
170.8,33.49535372587568,-99.33045242022087,553.7057923208071
170.9,33.49545571782556,-99.33051007028006,547.4420736783507
171.0,33.4953827838367,-99.33045659599821,546.4951056789846
171.1,33.495429990215634,-99.33049318340639,553.1367184451192
171.20000000000002,33.495435620890525,-99.33048718398017,551.5225897832202
171.3,33.49542248679457,-99.33048520429215,541.3536217888714
171.4,33.495478693853975,-99.33041078256676,538.0625435207146
171.5,33.495386680263444,-99.33046156870847,547.8744431245021
171.6,33.49546000741945,-99.33045555554658,542.2862939605412
171.70000000000002,33.495404205589146,-99.33046239229856,537.5354133135825
171.8,33.49544468200152,-99.33045869703703,544.187665951735
171.9,33.49543386598598,-99.33041204657496,548.3679482334052
172.0,33.49545922018447,-99.3304256858802,547.217001386788
172.1,33.495399207068964,-99.33040520034895,538.1018881083569
172.20000000000002,33.495414729489006,-99.33045399652661,539.0124065516678
172.3,33.49539463722072,-99.33038430715868,532.4274374836159
172.4,33.49538210464572,-99.33044173663782,534.8484757697031
172.5,33.495377032554565,-99.33041500699117,537.6928458515127
172.6,33.495389357168975,-99.33042971099691,534.5180750778259
172.70000000000002,33.495386061014784,-99.33039774623899,541.0840852840694
172.8,33.4953956600022,-99.33034865476534,527.2424882774552
172.9,33.49539247104758,-99.33046144656575,533.7231878763486
173.0,33.495460253640495,-99.33041812451042,537.150835136986
173.1,33.4954154254268,-99.33042740913169,528.6717256554984
173.20000000000002,33.495390036446125,-99.33043393530538,531.0670875192116
173.3,33.4953924753509,-99.33045479079983,531.5660388285831
173.4,33.49539906571642,-99.33040033978051,533.819466402746
173.5,33.49538474146152,-99.330443744353,536.0635675585792
173.6,33.495431967673305,-99.33039577490457,529.8696884035701
173.70000000000002,33.49540307066401,-99.33041671460303,523.7762929415837
173.8,33.49542217772431,-99.33040913209506,538.4618053822783
173.9,33.495429545417124,-99.33038872929296,520.7891218990767
174.0,33.49538666447552,-99.33044057761117,531.3660844192063
174.1,33.49540939541178,-99.3305112409977,524.1490426047642
174.20000000000002,33.495417615678235,-99.33034405460378,530.9345171773182
174.3,33.49539894657191,-99.33042191248776,526.4373587751556
174.4,33.49542081263008,-99.33037961186332,516.8565265944204
174.5,33.495391090135946,-99.33039449470964,535.6015485358679
174.6,33.49538854217953,-99.33039245833974,531.8281451103027
174.70000000000002,33.4953970676873,-99.33038915591331,517.9384712769657
174.8,33.49538114703933,-99.3304327033511,520.604070937581
174.9,33.49538426568633,-99.3304093137559,520.7196099349521
175.0,33.49541801940847,-99.3303757682358,522.9220919482149
175.1,33.49542590400458,-99.33035379055039,517.2884177890753
175.20000000000002,33.49536656926017,-99.33041808102475,521.436609052731
175.3,33.49544681629295,-99.33034993401824,531.2607383660816
175.4,33.49538572273871,-99.3304258828268,524.0189062689237
175.5,33.495404159338584,-99.33043296633628,517.4828106557336
175.6,33.495443320665366,-99.33036481867242,521.4328749012154
175.70000000000002,33.49537023285231,-99.33037666645802,517.1302388904916
175.8,33.49540953213354,-99.33034457298743,510.5175529829417
175.9,33.495365174161996,-99.3303295355821,517.6375213824399
176.0,33.49537446980697,-99.33031799163255,528.7613855343068
176.1,33.495388191400586,-99.33035400856397,513.9126871731496
176.20000000000002,33.49536667791773,-99.33035373476838,520.1722817597112
176.3,33.49538149290136,-99.33029457995131,515.4632608147076
176.4,33.495444218674095,-99.3303497078788,515.4713668044297
176.5,33.49538270752675,-99.33034372037397,513.3181317370518
176.6,33.49540252487356,-99.3302969889544,518.8575305181034
176.70000000000002,33.49540155445026,-99.3303385904403,522.105191270197
176.8,33.49536355175152,-99.33027889991835,521.7919832305666
176.9,33.495390533823645,-99.33034095141488,503.08442115580914
177.0,33.49533694569495,-99.33032426982786,503.98884206548314
177.1,33.4954264513637,-99.3303321529288,520.4310622781613
177.20000000000002,33.49539777479324,-99.33033051741671,514.0257931641519
177.3,33.49539161128278,-99.33034257122483,501.80228483426475
177.4,33.495374598440094,-99.33036216632914,507.5580659233698
177.5,33.495372191647874,-99.33033113742002,520.1407535705041
177.6,33.49538178612308,-99.33030019180181,501.0320102862696
177.70000000000002,33.4953744305748,-99.33033208385761,512.0889866189654
177.8,33.49539620714148,-99.33030616443844,503.9290813135357
177.9,33.495347669685444,-99.33034796678795,512.2778291418828
178.0,33.49538649225468,-99.33029167586427,516.9564310242663
178.1,33.49536222767369,-99.33032084433525,514.1089794717449
178.20000000000002,33.49538379652301,-99.33028466020721,514.2477906232207
178.3,33.495399765649374,-99.3303245633211,513.0839926359556
178.4,33.49536813216488,-99.33025931645668,504.96562795415656
178.5,33.49534616168507,-99.33027706439304,500.99979652005067
178.6,33.495375979408045,-99.33034020165886,510.1173785606546
178.70000000000002,33.49538701654867,-99.33038237269128,500.7995267651915
178.8,33.49539945528864,-99.33025808486188,507.183896707943
178.9,33.49541543818898,-99.33026775278573,502.2752940394145
179.0,33.49534686738157,-99.33030658348775,502.4192067085008
179.1,33.49533114062136,-99.33026828261302,501.0532095003635
179.20000000000002,33.49535236445611,-99.3302749099864,503.6775182206194
179.3,33.49537700685081,-99.33025835953447,502.00920678031576
179.4,33.495319665920434,-99.33027929534283,510.65234530477403
179.5,33.495399235892755,-99.33027567010298,504.66379444528087
179.6,33.49531129616071,-99.33031168691936,501.86347224936264
179.70000000000002,33.49537432276283,-99.33029098194616,497.07061170975794
179.8,33.495332339871894,-99.33029717567905,506.6007165038727
179.9,33.495374978369824,-99.33024153054939,498.39158856039234
180.0,33.495381010086085,-99.33026257806452,498.037359918853
180.1,33.49535103716469,-99.33024474255896,502.3865873416344
180.20000000000002,33.49536228907565,-99.33028908449309,496.70273090356204
180.3,33.495380095329374,-99.3302541837936,490.6181227006864
180.4,33.495332573384246,-99.33023874819337,497.2756723907834
180.5,33.49536479222035,-99.330214868695,499.5421123376423
180.6,33.49531859520657,-99.33027334171337,492.86661858001565
180.70000000000002,33.49540742121595,-99.33025915999416,501.8200181657417
180.8,33.49541863856144,-99.33028396344955,494.4179407587728
180.9,33.4954034507985,-99.3302906817204,489.89757800800874
181.0,33.49536673001433,-99.33025393874438,487.6401657492355
181.1,33.495391281029065,-99.33026363177066,494.6453696561812
181.20000000000002,33.49534230457909,-99.33023980924744,491.73802883597574
181.3,33.495328237046735,-99.33024771030401,497.4163162488423
181.4,33.49536432621064,-99.33026935720662,493.8650764926774
181.5,33.49532353320723,-99.33028362612546,492.26978459515965
181.6,33.49530234371708,-99.3302340069843,486.60547169751396
181.70000000000002,33.495317095972965,-99.33026765308192,483.66367863893623
181.8,33.49535479372433,-99.33029816763124,486.4342718106539
181.9,33.49532633792074,-99.33024139619053,481.89457000759097
182.0,33.49532479235601,-99.33021702353327,489.3874568981332
182.1,33.49533827925463,-99.33021666150526,487.5159334407922
182.20000000000002,33.49536241677047,-99.33026959860861,479.76716007342975
182.3,33.49533250416065,-99.3302285304742,481.04537572299824
182.4,33.49533228759756,-99.33024439308181,484.6941804968692
182.5,33.49533141207125,-99.33022167102878,481.0847158273322
182.6,33.49534270093637,-99.33020703482705,483.1350625138185
182.70000000000002,33.49530373809395,-99.3301364056794,481.2743687933897
182.8,33.495370073837904,-99.33015659960283,478.2049469976398
182.9,33.495364219326504,-99.33021693307171,481.3172451187478
183.0,33.49532061386214,-99.33018815757805,476.70948089549273
183.1,33.49532403832263,-99.33023309708757,476.04666440733223
183.20000000000002,33.49530679149691,-99.33020315726523,479.52062479120826
183.3,33.495356727799575,-99.33019236968775,475.9349691151294
183.4,33.495345413639335,-99.33024861589837,479.27232169520704
183.5,33.49531836014229,-99.3302106861993,484.8175282964911
183.6,33.49532969325797,-99.33019470566876,475.91063717686666
183.70000000000002,33.49539249193823,-99.33019690307722,471.8609316708826
183.8,33.495360803816276,-99.33021144247932,475.88253559468524
183.9,33.495295745521155,-99.33018088291949,472.9988346623877
184.0,33.4953106974681,-99.3301970529196,474.3730630776545
184.1,33.49537962690481,-99.33014724463999,474.209031994628
184.20000000000002,33.49527594253558,-99.33016673187568,481.23566346181354
184.3,33.49530893977804,-99.33026475919506,476.9122672701497
184.4,33.49541087127336,-99.33020960906738,470.019006142251
184.5,33.49532016911415,-99.3301454775092,475.2100386427151
184.6,33.49536519090829,-99.33017631887535,462.88145916553486
184.70000000000002,33.495348254893955,-99.33022547092133,464.07930021996594
184.8,33.495344774996276,-99.33016122068386,473.4199096385576
184.9,33.49536130971047,-99.33014831025206,468.68789585870667
185.0,33.49533672926338,-99.33019658268334,474.25511292079904
185.1,33.49530251175061,-99.33013337350825,473.98880473836965
185.20000000000002,33.49531689161459,-99.33020755458874,464.39929511625365
185.3,33.49531516113639,-99.33017767490995,465.0625181916325
185.4,33.495330029550814,-99.33012405737342,457.20642577437945
185.5,33.49531463173916,-99.33017894887742,463.8370387146683
