time_s,gnss_x,gnss_y,gnss_z
138.5,33.49577086477324,-99.33139399430311,737.0925502574377
138.6,33.49581765368292,-99.33140181402895,731.1081412303664
138.70000000000002,33.495799297952416,-99.33143877442579,737.5701286111686
138.8,33.49582225844123,-99.33136309325252,731.4286597619345
138.9,33.49581359433863,-99.33136924432411,725.1373035211907
139.0,33.49577090142148,-99.33136807692999,718.1171288126285
139.1,33.495827750004814,-99.3313420394274,726.6766781187334
139.20000000000002,33.49578917297948,-99.33137036838625,729.4228782082286
139.3,33.49577323891124,-99.33139048600968,724.7441065416853
139.4,33.49574315599235,-99.33138130906451,730.241428620735
139.5,33.49577366555005,-99.33130591785054,731.4300453598647
139.6,33.49579033991454,-99.33137263838735,723.1313186858482
139.70000000000002,33.495782430044876,-99.33137905807216,720.529249991259
139.8,33.49578937878873,-99.33132000384371,725.9317322572535
139.9,33.49571432619253,-99.33134202663165,728.8389324444806
140.0,33.49577316056982,-99.33132984738292,728.5746305565787
140.1,33.49575299381745,-99.33128649491904,720.2331060018042
140.20000000000002,33.49579268907167,-99.33137778060741,716.3856779685241
140.3,33.4957734974715,-99.3313034641081,722.3990188499176
140.4,33.4957556846101,-99.33134567009705,718.6107574931806
140.5,33.49572133888852,-99.33138084284111,713.5665830621967
140.6,33.49576999639488,-99.33136162170858,716.443705725664
140.70000000000002,33.495803801888336,-99.33128698293064,718.677298250523
140.8,33.49576442282153,-99.33129981558791,715.6830515964716
140.9,33.49574334138813,-99.33129590143295,718.8835978592549
141.0,33.49575926839777,-99.33125730594928,721.2333816770495
141.1,33.49572507511046,-99.33125644152852,714.3712482568833
141.20000000000002,33.495790808213926,-99.33133999041758,711.130340660141
141.3,33.49574054549466,-99.33124764836627,717.2244564518425
141.4,33.4957213453695,-99.33129804703059,714.5046703522173
141.5,33.49576217663274,-99.33131282841802,714.8480768103034
141.6,33.4957570290765,-99.33129981740103,712.4522804768168
141.70000000000002,33.49571255126414,-99.33127255738334,711.6913936644537
141.8,33.495775272211574,-99.33126928008168,698.8364966304637
141.9,33.49573495812593,-99.33124246175845,710.1539834655675
142.0,33.49574444006299,-99.3312879872271,722.8110625956607
142.1,33.49572282982472,-99.33128983076318,712.0193379563142
142.20000000000002,33.49577120418602,-99.33123298632066,713.6072908451413
142.3,33.49574833839304,-99.33127197562857,702.6926368614809
142.4,33.49575117236507,-99.33134283052999,715.0692936359078
142.5,33.495753281399246,-99.33124286987865,705.4764445442078
142.6,33.49572812548346,-99.33122030872062,705.3811775191846
142.70000000000002,33.49570438728274,-99.33126047804997,701.4319129929415
142.8,33.49571628018102,-99.33126195752305,700.046527996005
142.9,33.49573155691228,-99.33127127325952,706.1408289350322
143.0,33.49572077214082,-99.33125642066733,707.561144843488
143.1,33.49576599691571,-99.3312812254912,699.5664021451867
143.20000000000002,33.49571459843666,-99.33122999529245,708.9396863352943
143.3,33.49570787260712,-99.33130976446154,701.9563144363016
143.4,33.49571027062633,-99.33120863260814,703.49186199601
143.5,33.495739836121295,-99.33123500245931,704.3534200685707
143.6,33.49572685234004,-99.33123028308398,704.1703540899032
143.70000000000002,33.495730906688,-99.33131085384488,707.2095495000017
143.8,33.49573679444275,-99.33123241897738,705.0557933389124
143.9,33.49571909897984,-99.33119033049721,695.3727831686024
144.0,33.495705126311016,-99.33120815246026,707.8058395682796
144.1,33.49572489233591,-99.33125825460908,686.98465623713
144.20000000000002,33.495702553452496,-99.33124181771653,698.6970692331208
144.3,33.495749929744896,-99.33115570770738,698.3908542300024
144.4,33.495698351324684,-99.33118573926392,696.4232785461747
144.5,33.49571092615021,-99.33117844258157,701.3092599758838
144.6,33.49569914953207,-99.33118444256351,689.2016678118763
144.70000000000002,33.49569513967065,-99.33115919317086,698.8952365426317
144.8,33.495737349310275,-99.33121423386457,695.1460862134898
144.9,33.49568077099143,-99.33114545053854,692.7757374753683
145.0,33.495724795510625,-99.3311665515816,687.2725203785101
145.1,33.495681486465195,-99.33118908068253,696.6800364109417
145.20000000000002,33.49571367837134,-99.33118817156907,695.8174979096881
145.3,33.49562280678428,-99.33119988742033,693.3070582744796
145.4,33.495670349368815,-99.33116795608441,688.3926321600337
145.5,33.49569166264548,-99.33112112690232,683.4354513289517
145.6,33.495682558717725,-99.33115228428616,688.6343028650479
145.70000000000002,33.495673285502065,-99.33112180544008,684.9956410700846
145.8,33.495696332426824,-99.33113673870228,685.8562801088093
145.9,33.495654495776954,-99.3311246768927,695.995782782414
146.0,33.49570837741499,-99.33115797788393,693.4158632011547
146.1,33.49567544015821,-99.33120903683421,684.376984173932
146.20000000000002,33.495698724680935,-99.33112669239271,692.8126872478449
146.3,33.495693254653034,-99.33120357498377,679.6368129322087
146.4,33.495667673257266,-99.33113752513042,683.1634328218778
146.5,33.495687422317886,-99.33113228068554,685.2332787513791
146.6,33.495715076549764,-99.33116637063354,674.4055606202493
146.70000000000002,33.49567716076422,-99.33111211977666,685.0063423989649
146.8,33.49569976824841,-99.33110426241052,679.5736971074335
146.9,33.495766196768066,-99.33108583741652,685.7677753102527
147.0,33.49565601490392,-99.33116398758885,680.1284607009156
147.1,33.49566583073235,-99.33111981787461,689.606016736796
147.20000000000002,33.495718581763114,-99.3310843659773,678.0377160848916
147.3,33.49572695352128,-99.33111499866753,673.8459752628759
147.4,33.49570580289142,-99.33109143047142,686.9852610215376
147.5,33.495669074369005,-99.33105129100925,680.6972365504314
147.6,33.4956564639364,-99.33112410141223,673.958758784268
147.70000000000002,33.495720446163126,-99.33106744300319,680.6179392519506
147.8,33.4956556920903,-99.33108149617193,673.849872296804
147.9,33.4956819115539,-99.33114623933632,671.0486890911246
148.0,33.495686716441774,-99.33110125978325,673.626056831452
148.1,33.49563073881659,-99.33108439176327,679.7353488166801
148.20000000000002,33.49567269091792,-99.33106407014846,674.0835434766294
148.3,33.49567915289822,-99.33105161064175,679.4172237519555
148.4,33.49573935912903,-99.33102858097078,664.8734988754044
148.5,33.49567944103933,-99.33101036513142,668.4318929639885
148.6,33.49565902973902,-99.33107202301667,669.036453057392
148.70000000000002,33.49569376825629,-99.33109221426955,672.3824898379576
148.8,33.495701543677455,-99.33105227870274,670.8710452543421
148.9,33.495683782157045,-99.33102129185694,670.0956033162117
149.0,33.495637995180815,-99.33109204732453,682.5559733091216
149.1,33.49567263333218,-99.3310621052407,677.8190139049565
149.20000000000002,33.49563686987551,-99.33103703420645,665.1799715667985
149.3,33.49563453254441,-99.33101726430576,674.5275986664856
149.4,33.495681182425876,-99.33108389961764,657.2192743472716
149.5,33.495633987012056,-99.33100409377786,667.320655467971
149.6,33.49563392048477,-99.33101549311493,673.2477685553528
149.70000000000002,33.49561982823958,-99.33101614697453,681.8796290667885
149.8,33.49567420398455,-99.33100080654725,673.2147352157745
149.9,33.49568594673331,-99.33097084555942,664.6190307842496
150.0,33.49566863204985,-99.33101285954717,663.6723230312683
150.1,33.49567677529045,-99.33101180183573,670.2599297638353
150.20000000000002,33.49565073026576,-99.33102922897355,649.550244796898
150.3,33.49568236998034,-99.33100303855049,666.4189256275909
150.4,33.49567733969571,-99.3310151331058,667.4975175483876
150.5,33.49562702553371,-99.33100633680758,663.2896184586003
150.6,33.49562476135279,-99.33096750680713,650.4825381512559
150.70000000000002,33.4956560298406,-99.33095770304026,664.7514370002442
150.8,33.49566174394264,-99.33103487979565,659.4594162144192
150.9,33.495613227519335,-99.33101635815898,658.5008613470669
151.0,33.49567591835066,-99.33096963235383,646.5525141070284
151.1,33.49560453911735,-99.33095826552055,651.7018551830474
151.20000000000002,33.49562531201765,-99.33097503430662,662.4678937720369
151.3,33.495672782645755,-99.33097458224519,654.6057719288677
151.4,33.49562559588755,-99.33104460187722,656.7173415750564
151.5,33.49565962139903,-99.33098411822922,663.458776219521
151.6,33.49561039125665,-99.33097583109576,654.0589028222383
151.70000000000002,33.495618138402776,-99.33093294517757,654.3211608655108
151.8,33.495596299126966,-99.3309780592628,667.0137732070126
151.9,33.495619388445455,-99.33097369620015,648.5581552250333
152.0,33.49559664351279,-99.33091533659459,648.255765330405
152.1,33.49565325575168,-99.3309875256076,644.8492713888013
152.20000000000002,33.49562204083212,-99.33098578676481,650.667378964661
152.3,33.49560511623055,-99.33094854498334,653.3613917798001
152.4,33.495609910539564,-99.33092993692952,649.0519833719862
152.5,33.49562135626781,-99.33095929115288,649.5888650074714
152.6,33.49561881215117,-99.33095161833275,655.3887133429641
152.70000000000002,33.49561164237409,-99.33096402315822,648.9536414248423
152.8,33.495593490337725,-99.33093473550773,655.5117651627488
152.9,33.49560015473254,-99.33095345989635,643.8311418276926
153.0,33.49560660595608,-99.3309104490601,647.9915177258239
153.1,33.495583126563645,-99.33095178720481,645.255750777577
153.20000000000002,33.49556320928365,-99.33098779699692,643.2573989109653
153.3,33.4956099341638,-99.33089170450235,644.4676377580513
153.4,33.49558816332454,-99.33095644747803,646.796701166891
153.5,33.495643684936276,-99.3308812052954,645.5042665746174
153.6,33.49562990839713,-99.33089268333875,655.2793532410528
153.70000000000002,33.495622338134865,-99.33096039493043,642.9050020781292
153.8,33.49562103319713,-99.33095323259191,647.2936732880647
153.9,33.49559745114942,-99.3308862166856,640.7636884288895
154.0,33.49558844982542,-99.33089342176704,644.9965168167491
154.1,33.49560401657341,-99.3308573549402,648.5440893520517
154.20000000000002,33.49566013893403,-99.33091551056454,642.8901693264869
154.3,33.4955816695913,-99.33086949965843,642.6886023855675
154.4,33.49561643021126,-99.33095397137653,635.2072440857256
154.5,33.49555160771424,-99.33089638809122,642.8977297033175
154.6,33.495582112664145,-99.33096070713376,638.4626933679323
154.70000000000002,33.49556169723628,-99.33087968935573,637.1662138065722
154.8,33.495593793945744,-99.33087266982007,632.7227619732698
154.9,33.49559555481145,-99.33087036055645,641.3297577396727
155.0,33.4956110548858,-99.33088284078576,633.3807114453152
155.1,33.49554983776539,-99.33090109900853,632.9747380777982
155.20000000000002,33.49559180331853,-99.33086539990984,634.2546283262561
155.3,33.495618839150794,-99.33091014402237,642.0661757670521
155.4,33.49559764061635,-99.33083713072303,631.8106497855038
155.5,33.49560816528815,-99.33085100189966,634.7331540561172
155.6,33.49556971732897,-99.33078843891461,630.8671649597668
155.70000000000002,33.49550853188754,-99.33088529993043,634.7790374594757
155.8,33.49561893142932,-99.3308194976577,624.3393312796265
155.9,33.49557700160659,-99.33084820441479,624.5420319904607
156.0,33.49560502907029,-99.33081307890704,635.2023540357875
156.1,33.495563071548055,-99.33084099534875,630.8909442534955
156.20000000000002,33.49558695861095,-99.33079065676839,637.7698888919115
156.3,33.49553941054074,-99.33082588315483,628.352057107621
156.4,33.4955781489448,-99.33079315363749,630.2940925785376
156.5,33.49559363889148,-99.33085821083998,631.7796241483503
156.6,33.49565050548667,-99.33085421466865,623.2072985668292
156.70000000000002,33.49557241070402,-99.33081734590473,634.1803345339281
156.8,33.49557699775207,-99.33088364975578,627.5964147844608
156.9,33.49556064561376,-99.3308051283168,622.359244054167
157.0,33.49552372369083,-99.33087321718573,619.6633876428308
157.1,33.49558629824425,-99.33080412172676,628.1762453562004
157.20000000000002,33.49555535354689,-99.3308184308707,616.3518578486401
157.3,33.49558164760364,-99.33082944668814,617.9086163278557
157.4,33.49556281658062,-99.33077988108587,616.1894303830408
157.5,33.49555750329379,-99.33077927820588,624.298998278935
157.6,33.49548814586037,-99.33088403632786,621.9415475881191
157.70000000000002,33.495565699486505,-99.33071258768423,619.2059857316059
157.8,33.49555728349149,-99.33086362232892,624.8224116754936
157.9,33.495598191720966,-99.33082464051499,619.0479680391336
158.0,33.49554857450171,-99.33078796036374,623.4742614095559
158.1,33.49555226046021,-99.33082017781963,623.1069464372895
158.20000000000002,33.49555581489662,-99.3308454015986,618.3309692372443
158.3,33.49552134125991,-99.33082890499817,622.9518613195037
158.4,33.49550149467075,-99.33077316652121,620.3519340165548
158.5,33.49556860743402,-99.3307751627131,616.1670748687972
158.6,33.495522000708355,-99.33078579963913,629.0254289798729
158.70000000000002,33.495547671989826,-99.33080940508702,613.5652498994522
158.8,33.495565495660564,-99.33075001450769,617.8829606605603
158.9,33.4955798054628,-99.33072941674011,617.2528487350402
159.0,33.49556037155078,-99.33078529479803,615.8672270305001
159.1,33.49549671232609,-99.33079653974467,619.3248789700259
159.20000000000002,33.49555232297151,-99.3307324904239,614.1972782775157
159.3,33.495541633305024,-99.33074660826742,609.1465567554025
159.4,33.49553406580285,-99.33079094293765,618.6504309003574
159.5,33.49548035785255,-99.33078918600033,603.1827684163784
159.6,33.49554745648849,-99.33076574913821,615.860915715474
159.70000000000002,33.49553287664008,-99.33080801429564,609.5987966671095
159.8,33.49554351109339,-99.33074689932305,623.7169512216802
159.9,33.49555819584118,-99.3307284870464,608.598645813179
160.0,33.4954877093967,-99.33074337024883,608.5715418261113
160.1,33.495545482159685,-99.33076663836972,605.0587800401786
160.20000000000002,33.495526984366116,-99.33075526426542,612.2802052633614
160.3,33.495516640387294,-99.33075480709162,603.9339014373195
160.4,33.49550678228255,-99.33072709346553,604.2576018048334
160.5,33.49550004720278,-99.33078249432266,606.6064097935183
160.6,33.49554198474042,-99.33074565713252,601.8714673525857
160.70000000000002,33.49553954629292,-99.33069225542407,612.1719890922575
160.8,33.49550991668166,-99.33074670071233,609.3195836278742
160.9,33.49555817252756,-99.33069557948335,602.1714935534967
161.0,33.4954802028927,-99.33071550025268,613.4943771238211
161.1,33.49551250680926,-99.3307370466404,605.4981870871046
161.20000000000002,33.495533586382216,-99.33069063098802,609.1064058620175
161.3,33.49551131041397,-99.33069406350594,595.6949222647922
161.4,33.49553420884209,-99.33069018916659,600.511399380553
161.5,33.49552117448729,-99.3307027375966,606.8074077184773
161.6,33.49551875129722,-99.33077401292155,598.0014799084811
161.70000000000002,33.49547671005434,-99.3307252720827,601.6871913828663
161.8,33.495481418333775,-99.33068853168533,598.2252239661817
161.9,33.49552522785096,-99.33073290162898,597.5517095594748
162.0,33.49551664296036,-99.330651864424,596.0874989491573
162.1,33.495528776277936,-99.33069141378054,593.2558622406335
162.20000000000002,33.495460205578965,-99.3306595238705,598.2594911443338
162.3,33.495439284911974,-99.3306692500857,595.0917081680202
162.4,33.49552314805166,-99.33067228155404,587.6311211759788
162.5,33.495488748498666,-99.33073596236885,594.5205828816914
162.6,33.49553304056994,-99.33066460372397,592.4145365586662
162.70000000000002,33.49551077120747,-99.33064866900246,599.4459073722128
162.8,33.49546941809638,-99.3306726662398,594.2656867139419
162.9,33.495446377139686,-99.33073165559455,584.6893435342707
163.0,33.49548896596706,-99.33068151158575,587.2340858835013
163.1,33.4955244040667,-99.33068624683996,589.8862679166756
163.20000000000002,33.49552992117409,-99.33060669050391,588.8532607607225
163.3,33.49548635758528,-99.3306831488965,590.1642647308878
163.4,33.4955061511895,-99.33071027799681,594.4878434543355
163.5,33.4955370052008,-99.33060414279537,592.4341543309345
163.6,33.495471651582996,-99.33070687658095,585.651768863642
163.70000000000002,33.495483897454406,-99.33065850907683,592.6811829746069
163.8,33.49551055308764,-99.33061572709775,587.6428941301311
163.9,33.495458677282144,-99.33064047709885,586.4737929558789
164.0,33.49548199906964,-99.33065396423297,593.088482560648
164.1,33.49546555385373,-99.33067566567297,583.1860952172954
164.20000000000002,33.49547922256376,-99.33064223188032,585.2613049200505
164.3,33.495499032472964,-99.33066604644036,582.3952928503513
164.4,33.49541715110627,-99.33064437254369,571.9296763006411
164.5,33.49544823413452,-99.33057317083447,583.0653596343982
164.6,33.49547108746381,-99.33063584219045,583.6482606585537
164.70000000000002,33.495445608562676,-99.33061312924701,587.986759885874
164.8,33.49546633248371,-99.33061062641622,586.8931417094914
164.9,33.49547904571194,-99.33058945896764,592.7859544986802
165.0,33.495504891679296,-99.33062394841095,575.0650504887117
165.1,33.49551092764736,-99.33063167151883,580.0230627606428
165.20000000000002,33.49551214100962,-99.33058411295045,574.4257999159349
165.3,33.495493135423594,-99.33064112435088,575.826696996071
165.4,33.49545326310818,-99.33058985530305,574.4787534817582
165.5,33.49545213299637,-99.33055043509198,578.6258220013484
165.6,33.49549257513626,-99.33060540052806,584.3208159976285
165.70000000000002,33.49553143218737,-99.33064053767386,575.0989789393752
165.8,33.49549818873986,-99.33055718351783,574.7471417157717
165.9,33.49545817983336,-99.33063847571714,579.7080903817152
166.0,33.49547368106644,-99.33056151361093,576.412886087313
166.1,33.49546932097518,-99.33062139181014,583.9261260952369
166.20000000000002,33.49544934187779,-99.33053804007812,569.6766943907813
166.3,33.495475084415176,-99.33051543048927,576.2950873874422
166.4,33.49546033028652,-99.33062149488376,572.2411337622365
166.5,33.49548189312037,-99.33054389707684,573.1734214440924
166.6,33.49547824696606,-99.33064146365047,573.3669225438795
166.70000000000002,33.4954688983459,-99.33056618661229,564.1961396135139
166.8,33.4954677431182,-99.33056833755575,566.9680256732639
166.9,33.4954695704021,-99.33057887881203,569.1888525378178
167.0,33.49548276598107,-99.33056708429932,571.1270574385696
167.1,33.495465309677826,-99.3306249132746,565.2941283268691
167.20000000000002,33.495465405163706,-99.3306175445121,566.6561821426931
167.3,33.495433486453095,-99.3305408021642,563.0766846008397
167.4,33.49544838766442,-99.33057536701655,564.9789848524971
167.5,33.495395856818035,-99.33051810199373,558.7266386968346
167.6,33.495467744502804,-99.33052961037171,567.4213806616958
167.70000000000002,33.49548354976288,-99.33055841849519,569.4908826414203
167.8,33.495471603652305,-99.33059382694456,550.5753539109375
167.9,33.49547966503338,-99.33050923273835,565.3784233445505
168.0,33.49544015787679,-99.33052806110045,566.076805275313
168.1,33.495448249364834,-99.33052810573874,558.6333359498104
168.20000000000002,33.49541494504926,-99.33052938880763,558.9185435718271
168.3,33.495480931345,-99.33051010555376,565.8552878310072
168.4,33.495452007609494,-99.33050502049245,561.6685570203082
168.5,33.49548622089678,-99.33054938139358,549.7169654846405
168.6,33.49542744437151,-99.3305427812049,563.8634080711098
168.70000000000002,33.495460709128636,-99.33054038879126,551.0066944218253
168.8,33.495440310955225,-99.33054461125731,546.3271622074003
168.9,33.49540092291941,-99.33049674333283,555.9787806357882
169.0,33.49543996894163,-99.33050754282375,554.6171371737868
169.1,33.4954109783687,-99.33053426971802,557.5230752302688
169.20000000000002,33.49544241656932,-99.33056146156889,554.2327358627688
169.3,33.495442678167244,-99.33048741865679,550.4580339015764
169.4,33.49543550759092,-99.33048111058258,543.5064083135771
169.5,33.495433760469986,-99.33043473798328,551.936728205645
169.6,33.49543669486572,-99.33050101546691,553.695446496352
169.70000000000002,33.495451989128554,-99.33054837324488,555.8222957882394
169.8,33.49546429822876,-99.33051132857004,551.1944777912814
169.9,33.495444439665555,-99.33047940496762,554.1277302380109
170.0,33.49537075939549,-99.3305337709431,551.8641303942608
170.1,33.49542474294358,-99.33046388871114,545.9879047901169
170.20000000000002,33.49541568964675,-99.33047042481881,552.341432754358
170.3,33.49541298833018,-99.33047768673516,542.645630569687
170.4,33.49544293744717,-99.33049024067542,548.3237510738827
170.5,33.495391236352816,-99.33041806578275,554.10664934403
170.6,33.49541998263302,-99.33049532591771,551.0570518070411
170.70000000000002,33.49545742469324,-99.33042071272492,557.9589515907942
170.8,33.49541527591683,-99.33045970081375,550.7258607889984
170.9,33.49548041445945,-99.3305063938663,553.8244765761953
171.0,33.49542796136596,-99.33043997565927,544.6865085319673
171.1,33.49546623628414,-99.33044641520748,549.1575956258378
171.20000000000002,33.49538432893426,-99.33048737694631,548.0803385750662
171.3,33.49538509947211,-99.33044852067819,540.4303799962182
171.4,33.495407498553156,-99.33045297088572,538.6037596394101
171.5,33.49548196239056,-99.3304288799533,537.8099356383957
171.6,33.49540260908117,-99.33042429448096,535.8359596753854
171.70000000000002,33.49541318923911,-99.33051570778152,543.7942162057598
171.8,33.49543594703395,-99.3304192176396,533.9259452080271
171.9,33.495380529768276,-99.33042729730943,534.2686174792892
172.0,33.49540184459583,-99.33037152191179,544.2850507170151
172.1,33.495459760938346,-99.33045604077167,542.1331320595568
172.20000000000002,33.495416174046596,-99.3304471689908,528.5499923396889
172.3,33.49542127809421,-99.33045026789146,543.1982433918287
172.4,33.4954417372934,-99.33048463851586,540.8708522435506
172.5,33.4953789992758,-99.33044951881531,532.3702976360408
172.6,33.49541612495291,-99.33042087860653,532.5137134663516
172.70000000000002,33.49538579293465,-99.33042900047289,533.5649814935613
172.8,33.49544806299267,-99.3304428687081,537.3488853443615
172.9,33.49537685397596,-99.33043040631875,540.0715912425388
173.0,33.49545893283957,-99.33042411844983,539.214680913263
173.1,33.49544261855388,-99.330429872737,529.6500322667677
173.20000000000002,33.49542476201564,-99.3304168029383,535.9471569524917
173.3,33.49540274003889,-99.33038775272371,538.9512240848229
173.4,33.49542095837862,-99.33041587173027,532.4191142262216
173.5,33.49543952306268,-99.33043596915465,536.4741871281481
173.6,33.4953622917843,-99.33042737118971,534.1374712810364
173.70000000000002,33.49535034226173,-99.33040011145596,533.1577690127501
173.8,33.495354993924266,-99.33038698971119,536.2306024090927
173.9,33.495396789613885,-99.33038990162765,530.4676564483287
174.0,33.495427356228205,-99.33037531595305,533.1520160967515
174.1,33.4953665434925,-99.33041347483508,528.4049218744619
174.20000000000002,33.495424158420875,-99.33040452283223,524.2193111522404
174.3,33.49542698630188,-99.33042120957013,538.630876849084
174.4,33.49535851639521,-99.33037555345611,521.0530482604581
174.5,33.49541490532938,-99.33034575989514,522.4678379988354
174.6,33.49540926818855,-99.33034640477834,523.6866454339427
174.70000000000002,33.49541012851212,-99.33043402816563,517.8338653480985
174.8,33.495437484247816,-99.33038491165459,522.9060146974862
174.9,33.49539547795731,-99.33039305747684,537.4737166752283
175.0,33.49542496099972,-99.33040642614885,523.0266221720949
175.1,33.495358224765575,-99.33037379526483,521.2338131695738
175.20000000000002,33.49540045773783,-99.33036178919843,525.5952995261074
175.3,33.495395899433056,-99.33036304587935,524.9735539825505
175.4,33.49541124442294,-99.33036062847009,518.385443121481
175.5,33.49538884613928,-99.33039866544445,519.7340974995304
175.6,33.4953913183496,-99.33038657723996,522.5183618678196
175.70000000000002,33.49545122612036,-99.33037998244377,516.7095284093891
175.8,33.49536288507711,-99.33034469389399,524.6822174696166
175.9,33.49541790939875,-99.33034565927574,517.213765288655
176.0,33.495364340768,-99.33038333383965,520.8853706299035
176.1,33.49535818156925,-99.33040152907178,519.6461245284836
176.20000000000002,33.495362559635154,-99.3303219449258,516.1042530926696
176.3,33.49537717061059,-99.33036041724499,515.0381719531648
176.4,33.49536128577801,-99.33034198298144,514.3841356565396
176.5,33.495351488194146,-99.33031321509482,515.961467187134
176.6,33.49533948511238,-99.33037629336917,521.3186472049489
176.70000000000002,33.495361292064445,-99.33025986668375,508.2331830768347
176.8,33.495382387834304,-99.33036476227956,516.8250221789067
176.9,33.49535529651115,-99.3303264039847,516.9389714455015
177.0,33.49542029337435,-99.33036589553036,515.7932125523105
177.1,33.49537552717311,-99.3303325558023,508.6680200002256
177.20000000000002,33.495403891866104,-99.33038327134076,505.786121798943
177.3,33.495340228634966,-99.33030834328359,511.95599004961514
177.4,33.49533081653219,-99.33029551344428,504.3423239816583
177.5,33.495364277689994,-99.33035338607706,512.285689433554
177.6,33.49535964718196,-99.33027871254858,513.7391168913286
177.70000000000002,33.495406446780436,-99.33029333909458,503.3841424570394
177.8,33.49537984296616,-99.33030596195015,510.91860289735286
177.9,33.49533774346106,-99.33031886772392,503.6393550093457
178.0,33.49534610346177,-99.33034294352281,500.8143700466457
178.1,33.495357705533614,-99.33034377158114,508.5823722998912
178.20000000000002,33.495377266120855,-99.33031624701238,511.0462147105975
178.3,33.49536587974662,-99.33029060478857,508.8031892700806
178.4,33.49538968287919,-99.33027990408262,494.61028738538806
178.5,33.495364601944516,-99.33031211006639,508.97391686471815
178.6,33.495334192527864,-99.33027336335358,510.45627717053645
178.70000000000002,33.495349572189006,-99.3303230072219,499.36451698477987
178.8,33.49534638086115,-99.33031869503213,503.6709744192261
178.9,33.49533174219452,-99.33026888139797,505.6940391713154
179.0,33.49539996834347,-99.33027027499779,513.4746692671688
179.1,33.495359388617096,-99.330271827597,499.59616002754564
179.20000000000002,33.49540383237671,-99.33026756716296,498.6262681334318
179.3,33.49535378743657,-99.33027025719183,498.3776868674468
179.4,33.49534150443821,-99.3303207238517,498.9149246632855
179.5,33.49535078853836,-99.33034469318936,498.43836495738753
179.6,33.49539250190181,-99.33027613567911,506.0658322501306
179.70000000000002,33.495364562477484,-99.33025837481922,497.984063559604
179.8,33.49541004746222,-99.33027310559669,505.90203798395424
179.9,33.495332935769824,-99.33030197014797,490.6039160958967
180.0,33.49537196851701,-99.33025770541161,494.7225850693836
180.1,33.49537844262727,-99.33024793200198,494.8620328472344
180.20000000000002,33.495381720968204,-99.33022909739319,491.8445375059622
180.3,33.49535030592766,-99.33025899250312,495.0843444145877
180.4,33.49537728957755,-99.33032673090318,497.00322683715723
180.5,33.49537472689047,-99.33023555164988,495.1042510752231
180.6,33.49538909043314,-99.33028041705727,500.8859349773128
180.70000000000002,33.49532961275913,-99.33028003637052,486.0205898832944
180.8,33.495413926765714,-99.33028707933639,493.70249330634766
180.9,33.49531716903405,-99.33014954671981,489.81533951577245
181.0,33.495346228565225,-99.33027592909899,499.32312852844126
181.1,33.495383685996515,-99.33021364957159,496.0204084512024
181.20000000000002,33.49535497844795,-99.33022792068358,496.66805614460077
181.3,33.49536694587897,-99.33030464316535,488.44568362006726
181.4,33.49539267549033,-99.33024750890715,484.17092799154585
181.5,33.49526377005435,-99.33030119226522,485.72951328015176
181.6,33.49532970102149,-99.33020835142999,486.303297531543
181.70000000000002,33.495385175206046,-99.33016694149224,498.30985747292345
181.8,33.49536586268826,-99.3302778204812,485.2998105944956
181.9,33.4953119105248,-99.3301344328916,478.76388435153933
182.0,33.4953329157695,-99.33024199549024,489.1627983102305
182.1,33.49534778317813,-99.3302756776754,482.5399415894927
182.20000000000002,33.49529823755696,-99.33024480642091,476.7869590959151
182.3,33.49530479324511,-99.33020051182618,482.6012927788635
182.4,33.49529408940307,-99.33023952584574,483.6568448540304
182.5,33.4953470876957,-99.33030597184194,482.5373128927913
182.6,33.49530049376962,-99.3302324515512,480.05823113757015
182.70000000000002,33.49530530295604,-99.33021155662328,476.4694045007241
182.8,33.49533969739964,-99.33019252797712,476.7774220709509
182.9,33.495341334912396,-99.33020287230998,476.77124441897195
183.0,33.495331454539034,-99.3302078300979,479.02572419366237
183.1,33.495324346474185,-99.33017973299698,483.9907008114653
183.20000000000002,33.495308551150835,-99.33018455428916,480.47445600549764
183.3,33.49541558764741,-99.33018282663595,477.0467097448456
183.4,33.49531745779271,-99.33020283106161,477.6508261600893
183.5,33.49529727530229,-99.33020552178179,471.11992357095966
183.6,33.495306426281616,-99.33023172511423,475.3063018698547
183.70000000000002,33.495352295495856,-99.33029248611696,480.19804901659614
183.8,33.49531603253943,-99.3302091066922,476.3447819615598
183.9,33.49528346928285,-99.3302126820754,471.68547390377745
184.0,33.49535276392888,-99.3301937031087,475.7419396660717
184.1,33.49532724464174,-99.33020247359075,471.857375754091
184.20000000000002,33.49538975625695,-99.33023633633387,476.99929081373136
184.3,33.49530620523482,-99.33019480436344,459.0277968597397
184.4,33.49532896105124,-99.33018555811566,473.9510616291237
184.5,33.495373766971305,-99.33015435547811,466.06612108037575
184.6,33.49530493178204,-99.3302402215147,470.9539422142659
184.70000000000002,33.495311973410615,-99.33013072953209,472.0606933270593
184.8,33.49530107524862,-99.3301928329205,467.82781694151777
184.9,33.495267998580616,-99.33022970339721,470.95825988993136
185.0,33.49536789509211,-99.33018823887232,468.3305210693871
185.1,33.49530768725553,-99.33019243972737,466.96782722017565
185.20000000000002,33.495338079999996,-99.330178201387,469.7515192057738
185.3,33.49531081216184,-99.330194825912,471.0268989867915
185.4,33.49535155084992,-99.33017629552532,462.73278472423436
185.5,33.4953019277823,-99.33020611527327,467.61184156926004
