time_s,gnss_x,gnss_y,gnss_z
138.8,33.495756177161326,-99.3314178209737,726.0921705603565
138.9,33.49576037769954,-99.33130234968831,736.3430463008978
139.0,33.49582026028224,-99.33132960427739,724.3532606349651
139.1,33.49581357913706,-99.33137721363234,722.6493808278589
139.20000000000002,33.495808561864706,-99.33132272182829,731.7136062358003
139.3,33.49583304729941,-99.33133788439852,721.0314460450943
139.4,33.49576465265688,-99.33137163491908,729.4242363764653
139.5,33.49585501661172,-99.33136672512325,726.9600093254396
139.6,33.49576380209077,-99.33135986176083,722.6545887850367
139.70000000000002,33.49582562724413,-99.33134880380784,724.6065465386379
139.8,33.49582732731961,-99.33135960956447,718.0977212552122
139.9,33.49576481219073,-99.33131944907072,728.1469366440577
140.0,33.49576407374748,-99.33133655636927,717.8888843065126
140.1,33.49572671845236,-99.33132664865181,723.4717791097182
140.20000000000002,33.495736609532976,-99.3314039047477,717.3097945361519
140.3,33.49578023685349,-99.33135855890119,723.9045358719322
140.4,33.49575604790899,-99.33137761875997,713.6339407105742
140.5,33.495736684659896,-99.33130657575988,710.4324006807781
140.6,33.495736279141475,-99.33130479494167,724.2914771020197
140.70000000000002,33.49579443161592,-99.33130600005877,714.7573122037469
140.8,33.49568618277137,-99.33132040524029,718.4981734089564
140.9,33.495774957914264,-99.33128970528782,718.7185848942269
141.0,33.4957574048338,-99.33127357549539,714.2395847781785
141.1,33.49577803887186,-99.33131018531785,720.3488074723701
141.20000000000002,33.49577747224622,-99.33130436784548,717.5557622456909
141.3,33.49577492614163,-99.33127219440857,715.7111035844638
141.4,33.49576538630383,-99.33124234103997,728.3352621290903
141.5,33.49575518668112,-99.33126769024278,712.1091835803602
141.6,33.49575653965151,-99.33126818494078,712.0138752969133
141.70000000000002,33.49573317245438,-99.33122303514367,709.8216827511249
141.8,33.49574351916873,-99.33133647285361,713.2009592308897
141.9,33.49575038607417,-99.33128576164148,709.6768662278591
142.0,33.49574430073543,-99.33128197753939,708.5385351759592
142.1,33.49574321168049,-99.33125109211994,703.8461756432761
142.20000000000002,33.49575363420817,-99.3312404119103,708.2871151421451
142.3,33.49575481554585,-99.3312453801312,698.9840892848321
142.4,33.49573628231408,-99.33127796371424,709.3239955607986
142.5,33.49573837688909,-99.33127752494292,704.4230432231907
142.6,33.495774858207575,-99.33124155753379,705.500126117493
142.70000000000002,33.49571492459136,-99.33132823123462,703.5424548740813
142.8,33.4956802376609,-99.33133822356557,704.4502727228114
142.9,33.49573364738695,-99.33129173571334,702.3232053377957
143.0,33.49568928739286,-99.3313040792278,697.2297471849405
143.1,33.49571208042359,-99.33125808169056,692.4836151187001
143.20000000000002,33.4957560159849,-99.33120689767682,700.9102966801612
143.3,33.49571145115135,-99.33124089151423,702.72341312368
143.4,33.495728816274834,-99.33125291580889,706.8900584411823
143.5,33.49579097068914,-99.33121487478475,699.6357146839575
143.6,33.49572888504223,-99.3311938463986,694.536958048635
143.70000000000002,33.49573994804182,-99.33117872693316,705.978859820657
143.8,33.49570151690744,-99.3312560596115,708.4669618728574
143.9,33.49571354609811,-99.33121077545923,701.5859319949358
144.0,33.49571992346741,-99.33122340132499,700.1192384620923
144.1,33.495743303376734,-99.33123110454379,708.3341352636384
144.20000000000002,33.49570851028826,-99.33118917587541,687.2183045805222
144.3,33.49572684346699,-99.33122085225077,680.4605055570472
144.4,33.49571872745879,-99.33116305738918,702.582391080288
144.5,33.4957299207657,-99.33121193349317,695.624916504987
144.6,33.495676609920984,-99.33120135218576,691.8286409338136
144.70000000000002,33.49569412025627,-99.3312274622078,698.8975603247032
144.8,33.49576853264893,-99.33106685104742,692.12427568592
144.9,33.49576108162251,-99.33121264249759,694.4684092958955
145.0,33.4957217545176,-99.33120204534463,690.7042287498409
145.1,33.495673867156356,-99.33118791750933,690.3149339313342
145.20000000000002,33.49562065262613,-99.33117025715264,689.9283167698804
145.3,33.49570669988591,-99.33118697914622,682.6928906743962
145.4,33.49576029183364,-99.3311869458776,688.0868299275612
145.5,33.49567631967001,-99.33114170292217,702.7483823994307
145.6,33.49567045051945,-99.33118445651377,690.6864772946914
145.70000000000002,33.49567108164969,-99.33115528981844,696.8413061392439
145.8,33.49572801978075,-99.331156738949,691.8556358771376
145.9,33.49566396449642,-99.33116552496914,689.136268132834
146.0,33.495705080494496,-99.33112930468204,683.490747635024
146.1,33.4956924726309,-99.33115955854838,677.4673361591994
146.20000000000002,33.495650357705905,-99.33107247798344,682.2190640997901
146.3,33.49564079423559,-99.33116811880676,695.1255781911403
146.4,33.49570451827149,-99.33109101929037,677.9130258457482
146.5,33.49563955017388,-99.33113421398856,680.3917862964832
146.6,33.495725386464514,-99.33112169253724,686.6690462612909
146.70000000000002,33.49569535628269,-99.33110656276511,686.0654389909855
146.8,33.49567647746236,-99.3310895848121,672.3156614703004
146.9,33.49565916258772,-99.33115394761936,678.8059192021052
147.0,33.49567948127552,-99.33115361375468,669.1503763418735
147.1,33.49569489037357,-99.33111566898751,671.8333251348254
147.20000000000002,33.49565139121822,-99.33111280904883,673.5138293561146
147.3,33.49570401512698,-99.33105737387413,679.5722025204191
147.4,33.49569441658652,-99.33109836263802,678.9619281094676
147.5,33.495709340177626,-99.33111607121003,681.9345251965725
147.6,33.49563618797178,-99.33106103077638,677.362192492873
147.70000000000002,33.495679020039276,-99.33105976125447,678.5742963944128
147.8,33.49569583307296,-99.33110786440812,684.7810013937564
147.9,33.49568560696124,-99.33113975217256,677.1137186294432
148.0,33.49566364140779,-99.33104326625619,678.3601244718787
148.1,33.49566231785844,-99.33111769499276,679.7586611131394
148.20000000000002,33.495706186847826,-99.33110303198598,673.7518137939284
148.3,33.49561462079916,-99.33111484131837,669.5339586017166
148.4,33.495669141581935,-99.33110333556489,674.1855913222877
148.5,33.495633053215855,-99.33111397920275,669.9774780941852
148.6,33.49563523831565,-99.33105930216297,665.1205983969601
148.70000000000002,33.49562167761445,-99.33104804486871,667.9814371061134
148.8,33.49559855863029,-99.33107187790019,671.580512371583
148.9,33.49564042732031,-99.33111175973065,669.8281154980557
149.0,33.4956938321139,-99.33106381210328,665.3878960584117
149.1,33.495658131394116,-99.33110470613835,667.0576590052547
149.20000000000002,33.495658262132075,-99.33105163888125,669.9629849302654
149.3,33.49563775924307,-99.33112382671074,666.0560167240593
149.4,33.4956845608508,-99.33108451267917,670.4206236560011
149.5,33.49557487907176,-99.33106592928557,674.5696244778583
149.6,33.49564567907655,-99.3310087813704,665.4275868405688
149.70000000000002,33.495633264078556,-99.33105160245947,666.8825846347388
149.8,33.495641793322775,-99.33104632218684,673.7982392179192
149.9,33.49565189839347,-99.33098950643998,654.0711185357893
150.0,33.49566779018761,-99.33102794872744,669.0156361034244
150.1,33.495665029767025,-99.3309944016354,668.0230356471833
150.20000000000002,33.49563446486697,-99.33104386721176,663.1545095601608
150.3,33.4956428154901,-99.3309824420048,657.5483281382208
150.4,33.495665093860346,-99.33103171799632,664.3630287612083
150.5,33.49568277000844,-99.33096082345875,660.6995067642507
150.6,33.495730992360336,-99.3309955349718,662.9875457238593
150.70000000000002,33.49565713775102,-99.33099837304529,659.7982061644215
150.8,33.495641551858675,-99.330988050016,660.8156997658913
150.9,33.4955798784168,-99.3310030966103,662.0511800385063
151.0,33.495656682841556,-99.33098048949334,662.5673837041538
151.1,33.495624903260854,-99.33098193888019,669.3660995323514
151.20000000000002,33.49559855304412,-99.33094774141736,664.4121867241776
151.3,33.49563564512057,-99.33095476459964,656.986734286767
151.4,33.495625179993425,-99.33104320699793,660.9824128191502
151.5,33.49561818576406,-99.33101690970551,658.5382588040081
151.6,33.495682907826556,-99.33103436836292,657.430542241019
151.70000000000002,33.49561956642409,-99.33092754861367,661.3949710222031
151.8,33.49564757737466,-99.33096057507213,651.4039862602614
151.9,33.4955754198736,-99.33094413509981,647.6575174756479
152.0,33.495595607164574,-99.33093092425806,653.8134658298917
152.1,33.49559420745701,-99.33098609056363,660.21132403261
152.20000000000002,33.495571774767505,-99.33095766704956,650.4475086966739
152.3,33.4956163303702,-99.33096879574906,656.1541868808376
152.4,33.49562629230058,-99.33098974178411,654.0389783112665
152.5,33.49557800634006,-99.3309461261772,656.2668222097824
152.6,33.4956115771642,-99.33097651599283,655.8552480546176
152.70000000000002,33.49564702945923,-99.3309313342128,656.1620964475968
152.8,33.49560380480915,-99.33098196078105,657.7977849480841
152.9,33.495588214550054,-99.3310046511369,651.326699126457
153.0,33.49561448392234,-99.33090474665093,647.4184790312854
153.1,33.49555904374523,-99.33094333836902,647.8919794461684
153.20000000000002,33.49560867457801,-99.3309097274121,653.9652146190997
153.3,33.495629583015415,-99.33092465135658,644.6249872617394
153.4,33.495607408886656,-99.33091105856315,655.3136309720194
153.5,33.49565769808295,-99.33096644489476,639.5580809186315
153.6,33.495593374779844,-99.33087849396748,644.6609091620031
153.70000000000002,33.495588488181006,-99.3308527078159,637.1292180563643
153.8,33.49559481308538,-99.33085007175391,645.3958567424299
153.9,33.49562968000461,-99.33092208027297,641.9359572059681
154.0,33.495594961000776,-99.33088790143357,640.9173666965646
154.1,33.49560546595573,-99.33093311127902,641.209787923855
154.20000000000002,33.49563402549391,-99.33090412300669,632.9809339259367
154.3,33.495548816887734,-99.33089997700682,637.7688871887897
154.4,33.49559281795568,-99.33085891753333,635.8228308667485
154.5,33.495597117134054,-99.33088274746056,624.5339505005214
154.6,33.495574147556084,-99.33086430954829,632.6348241673226
154.70000000000002,33.49558798944405,-99.3308926297987,642.1623687370258
154.8,33.495578064518654,-99.33087978959034,645.9054689634626
154.9,33.49555395772381,-99.33094995362269,635.0293411789798
155.0,33.495525891153825,-99.33090241005665,640.7841290565744
155.1,33.49554416437372,-99.33089222041293,633.2122363963825
155.20000000000002,33.495575987540484,-99.33089011925269,640.8098286378392
155.3,33.49561631891081,-99.33084912952883,633.478247988134
155.4,33.49558208254165,-99.33089688093274,632.3828794940533
155.5,33.49560534051343,-99.33084524621856,639.7624666749701
155.6,33.49556380490638,-99.33086600617874,627.6342366741254
155.70000000000002,33.49558498893291,-99.33088105428945,629.0254682959101
155.8,33.49559011241908,-99.33084652076823,637.3652697026378
155.9,33.49557292129773,-99.33078888993886,633.7017597432152
156.0,33.49561425261412,-99.33087330711135,631.6475646405717
156.1,33.495608979810044,-99.3308577242085,626.2168349390544
156.20000000000002,33.49559989974359,-99.33085886322452,630.5357197885216
156.3,33.49556644969737,-99.33071858050974,626.0777767863285
156.4,33.49556001478043,-99.3308621111406,631.0889782090013
156.5,33.49562479902354,-99.33085354825742,634.1638103721651
156.6,33.49554554162101,-99.33084925184971,637.4892397351366
156.70000000000002,33.49558273648183,-99.33081660311552,627.3216900448546
156.8,33.49555582161419,-99.33083353901029,629.5436661183495
156.9,33.495555553953,-99.33082411872245,618.7716241595991
157.0,33.49560732522929,-99.33085122606094,633.0110615281757
157.1,33.495518508625786,-99.3308127859459,618.7298549701956
157.20000000000002,33.4955739026047,-99.33084963164633,627.8183884628453
157.3,33.49558416425043,-99.33083793427828,629.5211796312177
157.4,33.49549945692438,-99.33077891405458,623.0799121935403
157.5,33.4955954820068,-99.33090237398618,617.5024665799165
157.6,33.495588839931315,-99.33079941785525,625.1042315559121
157.70000000000002,33.49554807141132,-99.33079554116114,626.8030548913433
157.8,33.4955547985057,-99.33080900478393,613.5205466530851
157.9,33.495504316146096,-99.33085194154805,619.4518755789426
158.0,33.4955881929781,-99.33080509411278,615.7984346088035
158.1,33.49553182870294,-99.33077839928679,618.0997060472989
158.20000000000002,33.495535649725845,-99.33078993417625,620.6416749339521
158.3,33.49552600790028,-99.33083507197719,616.2042699795201
158.4,33.495626290596064,-99.33078560885517,619.301009355047
158.5,33.49555066788912,-99.3307325057006,617.0181899868195
158.6,33.495577189732344,-99.3307886396873,614.0089521437167
158.70000000000002,33.49555964633501,-99.33078685000578,611.7385859690685
158.8,33.49553244866211,-99.33075534021839,614.2238343228506
158.9,33.49550411976184,-99.33077798387463,616.2593492116258
159.0,33.495536067654385,-99.33079321098778,607.1026923051884
159.1,33.49553944465242,-99.3308144609037,613.5398596343168
159.20000000000002,33.49555010216363,-99.33074639657879,619.894779205442
159.3,33.495535200427895,-99.33076730555365,612.9519647993911
159.4,33.495582805833834,-99.33075471459011,614.0720679416668
159.5,33.49555287726343,-99.33076822849897,612.7935315492846
159.6,33.49559506709194,-99.3307401291372,613.600317435702
159.70000000000002,33.495529834854686,-99.330699387013,606.1904087097288
159.8,33.495532530773794,-99.3307439755551,612.7496623961744
159.9,33.49550963831376,-99.33075922208155,602.5519643383353
160.0,33.49554184801057,-99.33074262788844,599.9418378054289
160.1,33.495514087522594,-99.33075681646893,602.6449199990152
160.20000000000002,33.49554351848788,-99.330779194545,606.2473666547036
160.3,33.495509840920754,-99.33076762855298,604.6098059106279
160.4,33.495546972947466,-99.3307060316291,608.039363024343
160.5,33.49556409839194,-99.33072542332383,606.2196074059942
160.6,33.49547431115267,-99.33074895740849,614.5452960997297
160.70000000000002,33.495516364061274,-99.33073470315112,602.2939463338408
160.8,33.49552231933646,-99.33073191707354,594.0025161998443
160.9,33.495578821351984,-99.33070890801216,599.3238917770798
161.0,33.495512286100876,-99.33073680002542,600.2845911213556
161.1,33.49553927737957,-99.33069643789753,597.5523308714378
161.20000000000002,33.49555983258388,-99.33066647435966,602.005845945993
161.3,33.49553170091874,-99.33071821275313,601.812844460829
161.4,33.495493799287445,-99.33071401095238,604.4460175249075
161.5,33.495505982742586,-99.33072390667081,599.6572443104201
161.6,33.49551600264681,-99.33069598838937,606.4448674995306
161.70000000000002,33.495509231635225,-99.33070206793397,594.876660853801
161.8,33.495527358797176,-99.33071271689013,601.0375764004151
161.9,33.495499968351695,-99.33067511505519,607.7798984358127
162.0,33.495549964083935,-99.33068618252557,595.1415229109709
162.1,33.49549486363383,-99.33070175146445,596.8864214927935
162.20000000000002,33.495557953671835,-99.3306736462802,595.4613011181975
162.3,33.495469928621034,-99.33069185050813,596.3819671199628
162.4,33.495505072318174,-99.3306470503619,597.0540361368692
162.5,33.49553130771582,-99.3306591404464,592.2767832416487
162.6,33.49547908537605,-99.33069900228244,590.2346891788546
162.70000000000002,33.49552181939288,-99.33064399681108,603.0499404017993
162.8,33.49548523189826,-99.33068465620127,600.3673787000623
162.9,33.49549515639257,-99.33064034192004,591.8430819168365
163.0,33.4954981085435,-99.33069334348205,579.4681193457526
163.1,33.49548651787341,-99.33071849929155,586.3538460719132
163.20000000000002,33.49546101520912,-99.33063868114834,590.9305212703664
163.3,33.49548161700426,-99.33063348666599,584.8132207844486
163.4,33.495510680541344,-99.33071036337348,581.7349661912679
163.5,33.4955050809872,-99.33065387843132,591.263343152382
163.6,33.49550892039382,-99.33062903798641,586.0266830012588
163.70000000000002,33.49552571254855,-99.33060046975424,579.4462126055408
163.8,33.495491374452826,-99.33062329486972,584.4011784609883
163.9,33.495499692583465,-99.33070096313827,580.4410355605871
164.0,33.49551307103318,-99.33060715227776,577.3856729297671
164.1,33.49548611804241,-99.3306266167081,589.2961823529237
164.20000000000002,33.49547156923439,-99.33057318205871,590.9743179040868
164.3,33.49553332458346,-99.33070713353297,585.5080391380205
164.4,33.495480799794784,-99.33065366913426,585.0884127419555
164.5,33.49555618444037,-99.33063739787647,588.5037581025227
164.6,33.495522860941875,-99.33063936880045,584.2720253936649
164.70000000000002,33.495459807019635,-99.33063051746042,583.1801122716787
164.8,33.49549004626557,-99.33065708189461,586.2222852409582
164.9,33.49547370170969,-99.3306371966028,585.0833598576908
165.0,33.495494652974465,-99.33058338132008,583.6546967947943
165.1,33.49545639432198,-99.33065615657547,573.0391455805268
165.20000000000002,33.495458630371616,-99.33060615853753,575.6612025246314
165.3,33.49548625829602,-99.33062164428146,576.6759330850817
165.4,33.495458569119485,-99.33061691154654,577.1814581624767
165.5,33.49542705435144,-99.33064370897148,570.9296155761651
165.6,33.49541496737744,-99.33061439275225,572.036968424305
165.70000000000002,33.49548700585058,-99.33057753318283,582.5094878961199
165.8,33.49544042267111,-99.33063301349247,575.3640468603442
165.9,33.49545237299874,-99.33056292653164,581.4967140891264
166.0,33.4954971971247,-99.3305578284344,575.2630333634639
166.1,33.49547792277518,-99.33060572564607,577.5615034569734
166.20000000000002,33.49542730808579,-99.33062416404175,579.3667598341805
166.3,33.495507649229054,-99.33051671666732,571.5245492005738
166.4,33.49547297667744,-99.33058395497905,576.3398402950683
166.5,33.49547663362128,-99.33055186196337,563.378213893059
166.6,33.49551817634359,-99.33062691475905,566.9701343770519
166.70000000000002,33.49544587549683,-99.33058032230558,578.467151120066
166.8,33.495442039192255,-99.33059984860675,571.2108162063707
166.9,33.49544029776192,-99.33056221981548,567.3859120545869
167.0,33.495464576960764,-99.33055058350766,565.8415333785588
167.1,33.49548980270855,-99.33050097761443,572.5972803460164
167.20000000000002,33.495483471327184,-99.33060247039549,573.8212230417932
167.3,33.495429115727745,-99.33055527350416,568.8630825268874
167.4,33.49542897768531,-99.33057435068731,561.9935629892575
167.5,33.49545832305523,-99.33054491011112,561.6260463201053
167.6,33.495452853932534,-99.33052899389223,564.2405869450574
167.70000000000002,33.49544170830151,-99.33060112046716,555.4274490941884
167.8,33.49546521367782,-99.33054099438348,562.2425864923684
167.9,33.49549119627267,-99.33051302598294,569.9041229803364
168.0,33.495435380233104,-99.33060617909962,564.8127696499321
168.1,33.49546783005248,-99.33054792337855,565.1285267315825
168.20000000000002,33.49547962883206,-99.3305482577042,560.9442225135964
168.3,33.49543832719568,-99.33052702057853,553.5705669431026
168.4,33.495471107496876,-99.33051451681163,568.5429509404761
168.5,33.495474165951556,-99.33049993292174,555.3545116021704
168.6,33.495482488238295,-99.3305009016112,562.7238023810097
168.70000000000002,33.49550504209465,-99.33054907565213,557.4311850039296
168.8,33.495455300234184,-99.3305555542073,549.1445258526372
168.9,33.49541578668205,-99.33056705833894,548.5465459467871
169.0,33.495449703103944,-99.33047853130043,565.9296077380174
169.1,33.4954884843428,-99.33051585705616,545.9391562675185
169.20000000000002,33.49543988025034,-99.33054430320898,563.5527745225139
169.3,33.495456859443685,-99.33055732349116,558.1256348711851
169.4,33.495402539441585,-99.33049351439934,550.4858276599498
169.5,33.49540765259145,-99.33047657090363,546.4852917725958
169.6,33.495439457379746,-99.33051847883266,545.512405293267
169.70000000000002,33.495422339825446,-99.33045434445417,562.3437263449533
169.8,33.495420490035606,-99.33051357812889,555.3164112859279
169.9,33.495438493616,-99.33052959732767,551.8993469868961
170.0,33.49544686742633,-99.3305023243655,555.7856141564355
170.1,33.495452957400026,-99.33048639957339,542.2109771339424
170.20000000000002,33.49543068399402,-99.33044032597296,545.0838977936045
170.3,33.49543579924939,-99.33044983388163,548.1489639000298
170.4,33.49541536573708,-99.33046692800087,551.6656682217772
170.5,33.49546153956339,-99.33048343155191,552.69213442615
170.6,33.495415052027965,-99.33050880714518,546.3400993634089
170.70000000000002,33.495429204942056,-99.33048158282119,555.7430476098793
170.8,33.495420625249295,-99.33048584740845,547.0162455930001
170.9,33.4954668991081,-99.33049995411625,546.1593838536515
171.0,33.49543156833641,-99.3304933696164,542.0467276505914
171.1,33.49544454907867,-99.3304608998286,546.849045718207
171.20000000000002,33.49541263293751,-99.33041256566773,548.1366414894945
171.3,33.495388260298526,-99.33052618232882,540.835376075094
171.4,33.49540733775585,-99.33040661664798,542.0204165180169
171.5,33.495398222303564,-99.33048909440872,544.7114471490603
171.6,33.49536777676403,-99.33046598096561,548.8720160961598
171.70000000000002,33.49542308037702,-99.3304315282231,550.2691085699978
171.8,33.49543516799822,-99.33045025309569,542.35230178826
171.9,33.495380592588624,-99.33047723430808,545.5606573599248
172.0,33.49542974327235,-99.33048687062453,542.8136831623248
172.1,33.4954457505759,-99.33049024095907,543.941749572766
172.20000000000002,33.49547671958567,-99.33045038210845,537.0455882990678
172.3,33.49543320550883,-99.33043668130703,541.0860972605238
172.4,33.495416199571125,-99.33046726079832,534.8925890873144
172.5,33.49539799295207,-99.33041043054597,541.4572877799742
172.6,33.49540111039533,-99.3303987898553,544.2216270036798
172.70000000000002,33.495385109790135,-99.33042375200105,536.0615202185419
172.8,33.49545318791543,-99.33047800898787,530.8376119400355
172.9,33.495430586063065,-99.33043564011395,533.7320371520631
173.0,33.49538336907194,-99.33041506662576,537.8559681012347
173.1,33.49541092216621,-99.33046509938191,538.9660436404649
173.20000000000002,33.49539579792609,-99.33041429604367,532.4605758619239
173.3,33.495406814390364,-99.33042793142202,533.6606181437477
173.4,33.495405390185674,-99.33046017465644,537.5975708033285
173.5,33.49539969948332,-99.33036612525785,541.2250090342321
173.6,33.49543863193025,-99.33038329427875,527.9457367604775
173.70000000000002,33.49543168436424,-99.33040649253651,529.9446161098637
173.8,33.495392204809264,-99.33038103330982,529.4673336968692
173.9,33.495406997858396,-99.33039884429341,527.4856500763428
174.0,33.49538499793211,-99.33041481183216,525.9487434989085
174.1,33.4954109762454,-99.33034719413206,534.6194167142604
174.20000000000002,33.49538088215738,-99.33044686502086,521.7481755015118
174.3,33.495440705012626,-99.3303910526606,523.5884380378101
174.4,33.49539426008871,-99.33039144562025,528.4708582121674
174.5,33.49537449823437,-99.33039898941101,517.1863818157648
174.6,33.49537356068445,-99.33031851554368,515.5181575869312
174.70000000000002,33.4954103269256,-99.33037845668171,524.6255236783696
174.8,33.49544026615382,-99.33039331090914,518.8959263489229
174.9,33.495413572463576,-99.33039851585416,521.7536312353348
175.0,33.495375409427716,-99.33040480725518,514.5646358489407
175.1,33.49539459222371,-99.3303564944855,531.0161061751195
175.20000000000002,33.49539817510639,-99.33032733433754,519.0335645775469
175.3,33.49538258641353,-99.33039508453814,511.9273816194195
175.4,33.495428783044616,-99.33038009672309,513.4287678830491
175.5,33.4953758265088,-99.33032242846726,515.5987830105252
175.6,33.49535320466618,-99.33033847380555,514.0296053576878
175.70000000000002,33.4953697208288,-99.33038115965635,515.1003359365909
175.8,33.49539736884359,-99.33036340762139,521.4052788598884
175.9,33.4954280560697,-99.33034696595324,519.0766049567229
176.0,33.495406692446686,-99.33033479195231,523.0313714478103
176.1,33.49537174992947,-99.33036269386996,523.000119625137
176.20000000000002,33.4954022594254,-99.33036232664749,518.8161307320896
176.3,33.49541377224023,-99.33032659062336,510.5956074120268
176.4,33.495386978647915,-99.3303305466104,521.5239837394398
176.5,33.49535187706919,-99.33034112249725,507.54812476593753
176.6,33.49543039969013,-99.3303437468863,520.6557320878853
176.70000000000002,33.49536200494227,-99.33035683048269,512.0602608706587
176.8,33.495390831326326,-99.33033649361415,519.8361169951453
176.9,33.495356406072304,-99.33037335710544,510.7946563670877
177.0,33.49537105444633,-99.33032427051806,505.4182488413875
177.1,33.49536818398598,-99.33035263725333,511.0847545389503
177.20000000000002,33.49537290173363,-99.33031524289635,515.8241172124565
177.3,33.49536923930418,-99.33033054930156,514.2075741978616
177.4,33.49533191684836,-99.33029714071398,510.1833970534547
177.5,33.495350138096676,-99.33035280023788,513.9489108180901
177.6,33.49537547511394,-99.33028235871878,501.56949066776525
177.70000000000002,33.49537436426775,-99.33033004638568,502.30146430339727
177.8,33.495347730188314,-99.33027725795758,510.9854121732004
177.9,33.495384264776064,-99.33030516258734,509.4740803308044
178.0,33.495412099680856,-99.33034609436416,505.80596038254225
178.1,33.495410487846634,-99.33032020722897,511.42643788031734
178.20000000000002,33.49541156151742,-99.33025462460311,504.3462936965204
178.3,33.49537101017969,-99.3303382432169,510.05298532055156
178.4,33.49533953593571,-99.33028201843963,502.4742557766482
178.5,33.49539275008451,-99.33035153204773,518.5020115982898
178.6,33.495371375930276,-99.3302879970006,499.83629293270104
178.70000000000002,33.49539241312223,-99.33027106338825,500.27971619521594
178.8,33.49536478349527,-99.33025941967273,499.1570686234729
178.9,33.49536569017259,-99.33033387927439,501.81310889741644
179.0,33.495327214358376,-99.33029422933205,504.1179161367886
179.1,33.49538390264783,-99.3303541706976,496.99699861102044
179.20000000000002,33.495358447425616,-99.33028238386308,500.6174115488142
179.3,33.495325031985786,-99.33021383074986,502.7530979637
179.4,33.495348477844075,-99.33023936573551,498.033286792296
179.5,33.495321923008326,-99.33023746543277,501.29757503729127
179.6,33.49539642114642,-99.33031418943153,503.18336706466226
179.70000000000002,33.49540286317938,-99.33027020957412,494.6771983412235
179.8,33.49532062471547,-99.33029435082258,496.00961338433694
179.9,33.49533270038658,-99.33025574606594,498.86717873962175
180.0,33.49534737539017,-99.33028893501717,500.43795511572677
180.1,33.49533706407042,-99.33032019861686,496.11376451656895
180.20000000000002,33.49532189921279,-99.33021163939321,492.1607264363755
180.3,33.49534507267186,-99.33026824542051,493.89689741099767
180.4,33.49534184032333,-99.33026831717464,497.9496065981536
180.5,33.49534605343549,-99.33026219035759,497.1215305775495
180.6,33.49532627743414,-99.33025537467796,489.0586338095081
180.70000000000002,33.49532776669145,-99.3302328876155,485.5121175815114
180.8,33.49536438791906,-99.33030017871098,483.8403167018626
180.9,33.49533399341255,-99.33021962496743,490.1111659344936
181.0,33.495264094663185,-99.33033245248896,489.21556341276795
181.1,33.49538073241028,-99.33026972049282,496.71350695443084
181.20000000000002,33.4953275805683,-99.33027244540969,487.0481374575622
181.3,33.49530659832959,-99.3302367815063,484.2932885381119
181.4,33.49531522515556,-99.33022480247543,489.39634024467574
181.5,33.49535932661998,-99.33024718055847,488.8359247593835
181.6,33.49538387659862,-99.3302483327001,485.26678734607566
181.70000000000002,33.49533829053019,-99.33025281437361,492.0715238416503
181.8,33.495346200343846,-99.3302366205709,487.3514385954486
181.9,33.49536180315674,-99.33020426698336,488.55437304886357
182.0,33.49537701358617,-99.33014754026655,483.1676654295108
182.1,33.49537893293264,-99.33023681554396,484.6714324357573
182.20000000000002,33.495265331617524,-99.33025882724675,492.3529630895713
182.3,33.49532049367831,-99.33012937640004,493.8246113687138
182.4,33.49535019951469,-99.33024964626834,488.9718420857679
182.5,33.495304376842455,-99.3301929327868,484.09376176463024
182.6,33.495370114145715,-99.33020893437362,482.6442687665912
182.70000000000002,33.49534094647447,-99.33018267836988,485.28558802162604
182.8,33.495331471591754,-99.33018961033733,479.2473107976713
182.9,33.495342415047936,-99.33024213329938,473.38609786098664
183.0,33.495335526221886,-99.33025561832642,485.08380655008517
183.1,33.49531929128119,-99.33018812845712,474.1536802280199
183.20000000000002,33.49536226662972,-99.33018104821727,473.22472442267525
183.3,33.49534933547425,-99.33029268068486,478.19079001959284
183.4,33.49533651431739,-99.3302036292452,472.2456720001355
183.5,33.49536894992973,-99.33019677979671,481.4260871175167
183.6,33.49534222338227,-99.33027929760539,478.08927400506144
183.70000000000002,33.49533798028384,-99.33022878267286,473.2095325125244
183.8,33.49534161977139,-99.33014711811273,474.2295104185582
183.9,33.49535332612769,-99.33019217466847,478.9240406774546
184.0,33.495352681431044,-99.33011062522237,467.72809454320156
184.1,33.495340765485025,-99.33016977780255,473.43803761960334
184.20000000000002,33.495319978729654,-99.33015617989497,475.23819126277067
184.3,33.49535571594986,-99.33018541166669,471.8542827685337
184.4,33.495322862337545,-99.3302228155472,471.4871590363547
184.5,33.49540015378312,-99.3301703416736,475.5415439411229
184.6,33.49532540542864,-99.3302305888689,468.96982038290383
184.70000000000002,33.49531758888663,-99.330175052922,470.272153336908
184.8,33.495328666503994,-99.3301413321647,464.56962375755586
184.9,33.49529103414721,-99.330147823732,466.77035093856045
185.0,33.49533221368425,-99.33020790511283,463.4059555668396
185.1,33.4953254144792,-99.3301568169581,464.0613121621815
185.20000000000002,33.49533054019095,-99.33014371624793,458.5587978079631
185.3,33.495345027182495,-99.3301950196488,467.1328856755522
185.4,33.495359765232095,-99.33019553254005,471.9955869614807
185.5,33.49531161351822,-99.33010353597203,470.71827610279894
185.6,33.495341963457996,-99.33017252412482,459.0067717573391
185.70000000000002,33.495270611178064,-99.3301241960259,459.0355744490476
