time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
153.74,0.0,0.0,-9.77875250525548,0.0,0.0,0.0,93843.27378533187,,,
153.75,0.0,0.0,-9.778752516052823,0.0,0.0,0.0,,,,
153.76,0.0,0.0,-9.77875252685104,0.0,0.0,0.0,93844.56059514076,,,
153.77,0.0,0.0,-9.778752537650126,0.0,0.0,0.0,,,,
153.78,0.0,0.0,-9.778752548450083,0.0,0.0,0.0,93845.84741202019,,,
153.79,0.0,0.0,-9.778752559250908,0.0,0.0,0.0,,,,
153.8,0.0,0.0,-9.778752570052605,0.0,0.0,0.0,93847.13423596749,33.49862509998744,-99.33761247678018,643.3191408742417
153.81,0.0,0.0,-9.778752580855166,0.0,0.0,0.0,,,,
153.82,0.0,0.0,-9.778752591658597,0.0,0.0,0.0,93848.42106698002,,,
153.83,0.0,0.0,-9.778752602462898,0.0,0.0,0.0,,,,
153.84,0.0,0.0,-9.778752613268072,0.0,0.0,0.0,93849.70790505517,,,
153.85,0.0,0.0,-9.778752624074112,0.0,0.0,0.0,,,,
153.86,0.0,0.0,-9.778752634881021,0.0,0.0,0.0,93850.99475019028,,,
153.87,0.0,0.0,-9.778752645688797,0.0,0.0,0.0,,,,
153.88,0.0,0.0,-9.778752656497442,0.0,0.0,0.0,93852.2816023827,,,
153.89000000000001,0.0,0.0,-9.77875266730696,0.0,0.0,0.0,,,,
153.9,0.0,0.0,-9.778752678117348,0.0,0.0,0.0,93853.56846162981,33.49862509998745,-99.3376124767802,642.7540102414333
153.91,0.0,0.0,-9.7787526889286,0.0,0.0,0.0,,,,
153.92000000000002,0.0,0.0,-9.778752699740727,0.0,0.0,0.0,93854.85532792896,,,
153.93,0.0,0.0,-9.77875271055372,0.0,0.0,0.0,,,,
153.94,0.0,0.0,-9.77875272136758,0.0,0.0,0.0,93856.14220127753,,,
153.95000000000002,0.0,0.0,-9.778752732182312,0.0,0.0,0.0,,,,
153.96,0.0,0.0,-9.778752742997906,0.0,0.0,0.0,93857.42908167288,,,
153.97,0.0,0.0,-9.778752753814372,0.0,0.0,0.0,,,,
153.98,0.0,0.0,-9.778752764631705,0.0,0.0,0.0,93858.71596911234,,,
153.99,0.0,0.0,-9.77875277544991,0.0,0.0,0.0,,,,
154.0,0.0,0.0,-9.778752786268978,0.0,0.0,0.0,93860.0028635933,33.49862509998745,-99.33761247678021,642.1888953357636
154.01,0.0,0.0,-9.778752797088917,0.0,0.0,0.0,,,,
154.02,0.0,0.0,-9.778752807909726,0.0,0.0,0.0,93861.28976511312,,,
154.03,0.0,0.0,-9.778752818731398,0.0,0.0,0.0,,,,
154.04,0.0,0.0,-9.778752829553941,0.0,0.0,0.0,93862.57667366916,,,
154.05,0.0,0.0,-9.77875284037735,0.0,0.0,0.0,,,,
154.06,0.0,0.0,-9.77875285120163,0.0,0.0,0.0,93863.86358925876,,,
154.07,0.0,0.0,-9.778752862026776,0.0,0.0,0.0,,,,
154.08,0.0,0.0,-9.778752872852788,0.0,0.0,0.0,93865.15051187933,,,
154.09,0.0,0.0,-9.778752883679672,0.0,0.0,0.0,,,,
154.1,0.0,0.0,-9.778752894507424,0.0,0.0,0.0,93866.43744152819,33.49862509998746,-99.3376124767802,641.6237961542196
154.11,0.0,0.0,-9.778752905336038,0.0,0.0,0.0,,,,
154.12,0.0,0.0,-9.778752916165525,0.0,0.0,0.0,93867.72437820272,,,
154.13,0.0,0.0,-9.778752926995878,0.0,0.0,0.0,,,,
154.14000000000001,0.0,0.0,-9.778752937827097,0.0,0.0,0.0,93869.01132190028,,,
154.15,0.0,0.0,-9.778752948659186,0.0,0.0,0.0,,,,
154.16,0.0,0.0,-9.778752959492142,0.0,0.0,0.0,93870.29827261824,,,
154.17000000000002,0.0,0.0,-9.778752970325964,0.0,0.0,0.0,,,,
154.18,0.0,0.0,-9.778752981160657,0.0,0.0,0.0,93871.58523035396,,,
154.19,0.0,0.0,-9.778752991996214,0.0,0.0,0.0,,,,
154.20000000000002,0.0,0.0,-9.77875300283264,0.0,0.0,0.0,93872.87219510479,33.49862509998744,-99.3376124767802,641.0587126998436
154.21,0.0,0.0,-9.778753013669935,0.0,0.0,0.0,,,,
154.22,0.0,0.0,-9.778753024508092,0.0,0.0,0.0,93874.1591668681,,,
154.23,0.0,0.0,-9.778753035347117,0.0,0.0,0.0,,,,
154.24,0.0,0.0,-9.778753046187013,0.0,0.0,0.0,93875.44614564127,,,
154.25,0.0,0.0,-9.778753057027771,0.0,0.0,0.0,,,,
154.26,0.0,0.0,-9.778753067869397,0.0,0.0,0.0,93876.73313142163,,,
154.27,0.0,0.0,-9.77875307871189,0.0,0.0,0.0,,,,
154.28,0.0,0.0,-9.778753089555252,0.0,0.0,0.0,93878.02012420658,,,
154.29,0.0,0.0,-9.77875310039948,0.0,0.0,0.0,,,,
154.3,0.0,0.0,-9.778753111244573,0.0,0.0,0.0,93879.30712399345,33.49862509998744,-99.33761247678021,640.4936449641734
154.31,0.0,0.0,-9.778753122090535,0.0,0.0,0.0,,,,
154.32,0.0,0.0,-9.77875313293736,0.0,0.0,0.0,93880.59413077963,,,
154.33,0.0,0.0,-9.778753143785051,0.0,0.0,0.0,,,,
154.34,0.0,0.0,-9.77875315463361,0.0,0.0,0.0,93881.88114456247,,,
154.35,0.0,0.0,-9.778753165483037,0.0,0.0,0.0,,,,
154.36,0.0,0.0,-9.778753176333328,0.0,0.0,0.0,93883.16816533935,,,
154.37,0.0,0.0,-9.778753187184487,0.0,0.0,0.0,,,,
154.38,0.0,0.0,-9.778753198036512,0.0,0.0,0.0,93884.45519310761,,,
154.39000000000001,0.0,0.0,-9.778753208889402,0.0,0.0,0.0,,,,
154.4,0.0,0.0,-9.77875321974316,0.0,0.0,0.0,93885.74222786463,33.49862509998745,-99.3376124767802,639.9285929536647
154.41,0.0,0.0,-9.778753230597781,0.0,0.0,0.0,,,,
154.42000000000002,0.0,0.0,-9.778753241453272,0.0,0.0,0.0,93887.02926960777,,,
154.43,0.0,0.0,-9.778753252309626,0.0,0.0,0.0,,,,
154.44,0.0,0.0,-9.778753263166847,0.0,0.0,0.0,93888.31631833439,,,
154.45000000000002,0.0,0.0,-9.778753274024936,0.0,0.0,0.0,,,,
154.46,0.0,0.0,-9.778753284883885,0.0,0.0,0.0,93889.60337404185,,,
154.47,0.0,0.0,-9.7787532957437,0.0,0.0,0.0,,,,
154.48,0.0,0.0,-9.778753306604385,0.0,0.0,0.0,93890.89043672754,,,
154.49,0.0,0.0,-9.778753317465933,0.0,0.0,0.0,,,,
154.5,0.0,0.0,-9.778753328328344,0.0,0.0,0.0,93892.1775063888,33.49862509998744,-99.33761247678018,639.3635566639005
154.51,0.0,0.0,-9.778753339191624,0.0,0.0,0.0,,,,
154.52,0.0,0.0,-9.77875335005577,0.0,0.0,0.0,93893.464583023,,,
154.53,0.0,0.0,-9.778753360920778,0.0,0.0,0.0,,,,
154.54,0.0,0.0,-9.778753371786655,0.0,0.0,0.0,93894.75166662752,,,
154.55,0.0,0.0,-9.778753382653397,0.0,0.0,0.0,,,,
154.56,0.0,0.0,-9.778753393521,0.0,0.0,0.0,93896.0387571997,,,
154.57,0.0,0.0,-9.778753404389471,0.0,0.0,0.0,,,,
154.58,0.0,0.0,-9.778753415258805,0.0,0.0,0.0,93897.32585473692,,,
154.59,0.0,0.0,-9.778753426129004,0.0,0.0,0.0,,,,
154.6,0.0,0.0,-9.778753437000072,0.0,0.0,0.0,93898.61295923655,33.49862509998744,-99.33761247678018,638.7985360953936
154.61,0.0,0.0,-9.778753447872,0.0,0.0,0.0,,,,
154.62,0.0,0.0,-9.778753458744793,0.0,0.0,0.0,93899.90007069593,,,
154.63,0.0,0.0,-9.778753469618453,0.0,0.0,0.0,,,,
154.64000000000001,0.0,0.0,-9.778753480492979,0.0,0.0,0.0,93901.18718911246,,,
154.65,0.0,0.0,-9.778753491368368,0.0,0.0,0.0,,,,
154.66,0.0,0.0,-9.778753502244621,0.0,0.0,0.0,93902.47431448348,,,
154.67000000000002,0.0,0.0,-9.778753513121739,0.0,0.0,0.0,,,,
154.68,0.0,0.0,-9.778753523999724,0.0,0.0,0.0,93903.76144680637,,,
154.69,0.0,0.0,-9.778753534878572,0.0,0.0,0.0,,,,
154.70000000000002,0.0,0.0,-9.778753545758281,0.0,0.0,0.0,93905.04858607848,33.49862509998745,-99.33761247678021,638.2335312452087
154.71,0.0,0.0,-9.778753556638861,0.0,0.0,0.0,,,,
154.72,0.0,0.0,-9.778753567520301,0.0,0.0,0.0,93906.33573229719,,,
154.73,0.0,0.0,-9.778753578402608,0.0,0.0,0.0,,,,
154.74,0.0,0.0,-9.778753589285776,0.0,0.0,0.0,93907.62288545986,,,
154.75,0.0,0.0,-9.778753600169814,0.0,0.0,0.0,,,,
154.76,0.0,0.0,-9.77875361105471,0.0,0.0,0.0,93908.91004556385,,,
154.77,0.0,0.0,-9.77875362194047,0.0,0.0,0.0,,,,
154.78,0.0,0.0,-9.778753632827096,0.0,0.0,0.0,93910.19721260654,,,
154.79,0.0,0.0,-9.778753643714586,0.0,0.0,0.0,,,,
154.8,0.0,0.0,-9.77875365460294,0.0,0.0,0.0,93911.48438658529,33.49862509998744,-99.33761247678022,637.6685421124502
154.81,0.0,0.0,-9.778753665492157,0.0,0.0,0.0,,,,
154.82,0.0,0.0,-9.778753676382237,0.0,0.0,0.0,93912.77156749748,,,
154.83,0.0,0.0,-9.778753687273182,0.0,0.0,0.0,,,,
154.84,0.0,0.0,-9.77875369816499,0.0,0.0,0.0,93914.05875534043,,,
154.85,0.0,0.0,-9.778753709057666,0.0,0.0,0.0,,,,
154.86,0.0,0.0,-9.778753719951204,0.0,0.0,0.0,93915.34595011157,,,
154.87,0.0,0.0,-9.778753730845603,0.0,0.0,0.0,,,,
154.88,0.0,0.0,-9.778753741740863,0.0,0.0,0.0,93916.63315180822,,,
154.89000000000001,0.0,0.0,-9.77875375263699,0.0,0.0,0.0,,,,
154.9,0.0,0.0,-9.77875376353398,0.0,0.0,0.0,93917.92036042776,33.49862509998744,-99.33761247678018,637.1035686975265
154.91,0.0,0.0,-9.778753774431834,0.0,0.0,0.0,,,,
154.92000000000002,0.0,0.0,-9.778753785330547,0.0,0.0,0.0,93919.20757596756,,,
154.93,0.0,0.0,-9.778753796230124,0.0,0.0,0.0,,,,
154.94,0.0,0.0,-9.778753807130569,0.0,0.0,0.0,93920.49479842499,,,
154.95000000000002,0.0,0.0,-9.778753818031873,0.0,0.0,0.0,,,,
154.96,0.0,0.0,-9.778753828934038,0.0,0.0,0.0,93921.78202779741,,,
154.97,0.0,0.0,-9.778753839837071,0.0,0.0,0.0,,,,
154.98,0.0,0.0,-9.778753850740962,0.0,0.0,0.0,93923.06926408218,,,
154.99,0.0,0.0,-9.77875386164572,0.0,0.0,0.0,,,,
155.0,0.0,0.0,-9.77875387255134,0.0,0.0,0.0,93924.3565072767,33.49862509998744,-99.33761247678021,636.5386109960965
155.01,0.0,0.0,-9.77875388345782,0.0,0.0,0.0,,,,
155.02,0.0,0.0,-9.778753894365163,0.0,0.0,0.0,93925.64375737829,,,
155.03,0.0,0.0,-9.778753905273373,0.0,0.0,0.0,,,,
155.04,0.0,0.0,-9.778753916182442,0.0,0.0,0.0,93926.93101438436,,,
155.05,0.0,0.0,-9.778753927092374,0.0,0.0,0.0,,,,
155.06,0.0,0.0,-9.778753938003168,0.0,0.0,0.0,93928.21827829225,,,
155.07,0.0,0.0,-9.778753948914826,0.0,0.0,0.0,,,,
155.08,0.0,0.0,-9.778753959827343,0.0,0.0,0.0,93929.50554909934,,,
155.09,0.0,0.0,-9.778753970740725,0.0,0.0,0.0,,,,
155.1,0.0,0.0,-9.778753981654969,0.0,0.0,0.0,93930.792826803,33.49862509998745,-99.33761247678018,635.9736690090542
155.11,0.0,0.0,-9.778753992570074,0.0,0.0,0.0,,,,
155.12,0.0,0.0,-9.77875400348604,0.0,0.0,0.0,93932.08011140057,,,
155.13,0.0,0.0,-9.778754014402868,0.0,0.0,0.0,,,,
155.14000000000001,0.0,0.0,-9.77875402532056,0.0,0.0,0.0,93933.36740288946,,,
155.15,0.0,0.0,-9.778754036239114,0.0,0.0,0.0,,,,
155.16,0.0,0.0,-9.778754047158529,0.0,0.0,0.0,93934.65470126702,,,
155.17000000000002,0.0,0.0,-9.778754058078805,0.0,0.0,0.0,,,,
155.18,0.0,0.0,-9.778754068999943,0.0,0.0,0.0,93935.9420065306,,,
155.19,0.0,0.0,-9.778754079921944,0.0,0.0,0.0,,,,
155.20000000000002,0.0,0.0,-9.778754090844805,0.0,0.0,0.0,93937.22931867761,33.49862509998746,-99.33761247678021,635.4087427386181
155.21,0.0,0.0,-9.77875410176853,0.0,0.0,0.0,,,,
155.22,0.0,0.0,-9.778754112693116,0.0,0.0,0.0,93938.51663770537,,,
155.23,0.0,0.0,-9.778754123618562,0.0,0.0,0.0,,,,
155.24,0.0,0.0,-9.77875413454487,0.0,0.0,0.0,93939.80396361128,,,
155.25,0.0,0.0,-9.778754145472035,0.0,0.0,0.0,,,,
155.26,0.0,0.0,-9.778754156400066,0.0,0.0,0.0,93941.09129639271,,,
155.27,0.0,0.0,-9.778754167328959,0.0,0.0,0.0,,,,
155.28,0.0,0.0,-9.778754178258712,0.0,0.0,0.0,93942.37863604701,,,
155.29,0.0,0.0,-9.778754189189327,0.0,0.0,0.0,,,,
155.3,0.0,0.0,-9.7787542001208,0.0,0.0,0.0,93943.66598257156,33.49862509998744,-99.3376124767802,634.843832180217
155.31,0.0,0.0,-9.778754211053139,0.0,0.0,0.0,,,,
155.32,0.0,0.0,-9.778754221986338,0.0,0.0,0.0,93944.95333596371,,,
155.33,0.0,0.0,-9.778754232920397,0.0,0.0,0.0,,,,
155.34,0.0,0.0,-9.778754243855314,0.0,0.0,0.0,93946.24069622088,,,
155.35,0.0,0.0,-9.778754254791096,0.0,0.0,0.0,,,,
155.36,0.0,0.0,-9.778754265727738,0.0,0.0,0.0,93947.52806334037,,,
155.37,0.0,0.0,-9.778754276665241,0.0,0.0,0.0,,,,
155.38,0.0,0.0,-9.778754287603602,0.0,0.0,0.0,93948.81543731962,,,
155.39000000000001,0.0,0.0,-9.778754298542827,0.0,0.0,0.0,,,,
155.4,0.0,0.0,-9.778754309482913,0.0,0.0,0.0,93950.10281815594,33.49862509998745,-99.3376124767802,634.2789373300027
155.41,0.0,0.0,-9.778754320423857,0.0,0.0,0.0,,,,
155.42000000000002,0.0,0.0,-9.778754331365663,0.0,0.0,0.0,93951.39020584672,,,
155.43,0.0,0.0,-9.778754342308327,0.0,0.0,0.0,,,,
155.44,0.0,0.0,-9.77875435325185,0.0,0.0,0.0,93952.67760038933,,,
155.45000000000002,0.0,0.0,-9.778754364196239,0.0,0.0,0.0,,,,
155.46,0.0,0.0,-9.778754375141487,0.0,0.0,0.0,93953.96500178115,,,
155.47,0.0,0.0,-9.77875438608759,0.0,0.0,0.0,,,,
155.48,0.0,0.0,-9.77875439703456,0.0,0.0,0.0,93955.25241001956,,,
155.49,0.0,0.0,-9.778754407982383,0.0,0.0,0.0,,,,
155.5,0.0,0.0,-9.77875441893107,0.0,0.0,0.0,93956.53982510189,33.49862509998744,-99.33761247678018,633.7140581931774
155.51,0.0,0.0,-9.778754429880617,0.0,0.0,0.0,,,,
155.52,0.0,0.0,-9.778754440831024,0.0,0.0,0.0,93957.82724702553,,,
155.53,0.0,0.0,-9.778754451782289,0.0,0.0,0.0,,,,
155.54,0.0,0.0,-9.778754462734415,0.0,0.0,0.0,93959.11467578786,,,
155.55,0.0,0.0,-9.778754473687405,0.0,0.0,0.0,,,,
155.56,0.0,0.0,-9.77875448464125,0.0,0.0,0.0,93960.40211138624,,,
155.57,0.0,0.0,-9.778754495595956,0.0,0.0,0.0,,,,
155.58,0.0,0.0,-9.778754506551518,0.0,0.0,0.0,93961.68955381804,,,
155.59,0.0,0.0,-9.77875451750794,0.0,0.0,0.0,,,,
155.6,0.0,0.0,-9.778754528465225,0.0,0.0,0.0,93962.97700308064,33.498625099987436,-99.33761247678018,633.149194764973
155.61,0.0,0.0,-9.77875453942337,0.0,0.0,0.0,,,,
155.62,0.0,0.0,-9.778754550382374,0.0,0.0,0.0,93964.26445917139,,,
155.63,0.0,0.0,-9.778754561342234,0.0,0.0,0.0,,,,
155.64000000000001,0.0,0.0,-9.778754572302953,0.0,0.0,0.0,93965.55192208769,,,
155.65,0.0,0.0,-9.778754583264533,0.0,0.0,0.0,,,,
155.66,0.0,0.0,-9.778754594226967,0.0,0.0,0.0,93966.83939182688,,,
155.67000000000002,0.0,0.0,-9.778754605190267,0.0,0.0,0.0,,,,
155.68,0.0,0.0,-9.778754616154425,0.0,0.0,0.0,93968.12686838635,,,
155.69,0.0,0.0,-9.778754627119442,0.0,0.0,0.0,,,,
155.70000000000002,0.0,0.0,-9.778754638085317,0.0,0.0,0.0,93969.41435176347,33.49862509998745,-99.3376124767802,632.5843470452197
155.71,0.0,0.0,-9.778754649052052,0.0,0.0,0.0,,,,
155.72,0.0,0.0,-9.778754660019645,0.0,0.0,0.0,93970.7018419556,,,
155.73,0.0,0.0,-9.778754670988096,0.0,0.0,0.0,,,,
155.74,0.0,0.0,-9.778754681957407,0.0,0.0,0.0,93971.9893389601,,,
155.75,0.0,0.0,-9.778754692927576,0.0,0.0,0.0,,,,
155.76,0.0,0.0,-9.778754703898603,0.0,0.0,0.0,93973.27684277439,,,
155.77,0.0,0.0,-9.77875471487049,0.0,0.0,0.0,,,,
155.78,0.0,0.0,-9.778754725843232,0.0,0.0,0.0,93974.56435339579,,,
155.79,0.0,0.0,-9.778754736816836,0.0,0.0,0.0,,,,
155.8,0.0,0.0,-9.7787547477913,0.0,0.0,0.0,93975.85187082172,33.49862509998744,-99.3376124767802,632.0195150310934
155.81,0.0,0.0,-9.778754758766619,0.0,0.0,0.0,,,,
155.82,0.0,0.0,-9.778754769742795,0.0,0.0,0.0,93977.1393950495,,,
155.83,0.0,0.0,-9.778754780719831,0.0,0.0,0.0,,,,
155.84,0.0,0.0,-9.778754791697727,0.0,0.0,0.0,93978.42692607651,,,
155.85,0.0,0.0,-9.778754802676476,0.0,0.0,0.0,,,,
155.86,0.0,0.0,-9.778754813656086,0.0,0.0,0.0,93979.71446390016,,,
155.87,0.0,0.0,-9.778754824636552,0.0,0.0,0.0,,,,
155.88,0.0,0.0,-9.77875483561788,0.0,0.0,0.0,93981.0020085178,,,
155.89000000000001,0.0,0.0,-9.778754846600066,0.0,0.0,0.0,,,,
155.9,0.0,0.0,-9.778754857583108,0.0,0.0,0.0,93982.2895599268,33.49862509998743,-99.3376124767802,631.4546987230477
155.91,0.0,0.0,-9.778754868567008,0.0,0.0,0.0,,,,
155.92000000000002,0.0,0.0,-9.77875487955176,0.0,0.0,0.0,93983.57711812452,,,
155.93,0.0,0.0,-9.778754890537375,0.0,0.0,0.0,,,,
155.94,0.0,0.0,-9.778754901523847,0.0,0.0,0.0,93984.86468310835,,,
155.95000000000002,0.0,0.0,-9.778754912511175,0.0,0.0,0.0,,,,
155.96,0.0,0.0,-9.77875492349936,0.0,0.0,0.0,93986.15225487566,,,
155.97,0.0,0.0,-9.778754934488406,0.0,0.0,0.0,,,,
155.98,0.0,0.0,-9.77875494547831,0.0,0.0,0.0,93987.43983342382,,,
155.99,0.0,0.0,-9.778754956469067,0.0,0.0,0.0,,,,
156.0,0.0,0.0,-9.778754967460685,0.0,0.0,0.0,93988.7274187502,33.49862509998745,-99.3376124767802,630.8898981210259
156.01,0.0,0.0,-9.77875497845316,0.0,0.0,0.0,,,,
156.02,0.0,0.0,-9.778754989446488,0.0,0.0,0.0,93990.01501085218,,,
156.03,0.0,0.0,-9.778755000440677,0.0,0.0,0.0,,,,
156.04,0.0,0.0,-9.778755011435722,0.0,0.0,0.0,93991.30260972712,,,
156.05,0.0,0.0,-9.778755022431621,0.0,0.0,0.0,,,,
156.06,0.0,0.0,-9.778755033428379,0.0,0.0,0.0,93992.5902153724,,,
156.07,0.0,0.0,-9.778755044425994,0.0,0.0,0.0,,,,
156.08,0.0,0.0,-9.778755055424467,0.0,0.0,0.0,93993.8778277854,,,
156.09,0.0,0.0,-9.778755066423797,0.0,0.0,0.0,,,,
156.1,0.0,0.0,-9.778755077423984,0.0,0.0,0.0,93995.16544696348,33.498625099987436,-99.33761247678018,630.3251132207779
156.11,0.0,0.0,-9.778755088425028,0.0,0.0,0.0,,,,
156.12,0.0,0.0,-9.778755099426926,0.0,0.0,0.0,93996.45307290401,,,
156.13,0.0,0.0,-9.77875511042968,0.0,0.0,0.0,,,,
156.14000000000001,0.0,0.0,-9.77875512143329,0.0,0.0,0.0,93997.74070560439,,,
156.15,0.0,0.0,-9.778755132437759,0.0,0.0,0.0,,,,
156.16,0.0,0.0,-9.778755143443082,0.0,0.0,0.0,93999.02834506196,,,
156.17000000000002,0.0,0.0,-9.778755154449268,0.0,0.0,0.0,,,,
156.18,0.0,0.0,-9.778755165456305,0.0,0.0,0.0,94000.31599127411,,,
156.19,0.0,0.0,-9.7787551764642,0.0,0.0,0.0,,,,
156.20000000000002,0.0,0.0,-9.77875518747295,0.0,0.0,0.0,94001.60364423822,33.49862509998746,-99.33761247678018,629.7603440238496
156.21,0.0,0.0,-9.778755198482555,0.0,0.0,0.0,,,,
156.22,0.0,0.0,-9.778755209493019,0.0,0.0,0.0,94002.89130395165,,,
156.23,0.0,0.0,-9.778755220504337,0.0,0.0,0.0,,,,
156.24,0.0,0.0,-9.778755231516511,0.0,0.0,0.0,94004.17897041177,,,
156.25,0.0,0.0,-9.778755242529542,0.0,0.0,0.0,,,,
156.26,0.0,0.0,-9.778755253543425,0.0,0.0,0.0,94005.46664361598,,,
156.27,0.0,0.0,-9.778755264558164,0.0,0.0,0.0,,,,
156.28,0.0,0.0,-9.778755275573761,0.0,0.0,0.0,94006.75432356163,,,
156.29,0.0,0.0,-9.778755286590217,0.0,0.0,0.0,,,,
156.3,0.0,0.0,-9.778755297607525,0.0,0.0,0.0,94008.0420102461,33.49862509998746,-99.3376124767802,629.1955905295415
156.31,0.0,0.0,-9.77875530862569,0.0,0.0,0.0,,,,
156.32,0.0,0.0,-9.77875531964471,0.0,0.0,0.0,94009.32970366676,,,
156.33,0.0,0.0,-9.778755330664584,0.0,0.0,0.0,,,,
156.34,0.0,0.0,-9.778755341685319,0.0,0.0,0.0,94010.617403821,,,
156.35,0.0,0.0,-9.778755352706906,0.0,0.0,0.0,,,,
156.36,0.0,0.0,-9.778755363729347,0.0,0.0,0.0,94011.90511070618,,,
156.37,0.0,0.0,-9.778755374752643,0.0,0.0,0.0,,,,
156.38,0.0,0.0,-9.778755385776796,0.0,0.0,0.0,94013.19282431969,,,
156.39000000000001,0.0,0.0,-9.7787553968018,0.0,0.0,0.0,,,,
156.4,0.0,0.0,-9.77875540782766,0.0,0.0,0.0,94014.48054465887,33.49862509998746,-99.3376124767802,628.6308527351506
156.41,0.0,0.0,-9.778755418854374,0.0,0.0,0.0,,,,
156.42000000000002,0.0,0.0,-9.778755429881945,0.0,0.0,0.0,94015.76827172113,,,
156.43,0.0,0.0,-9.778755440910372,0.0,0.0,0.0,,,,
156.44,0.0,0.0,-9.778755451939654,0.0,0.0,0.0,94017.05600550384,,,
156.45000000000002,0.0,0.0,-9.778755462969787,0.0,0.0,0.0,,,,
156.46,0.0,0.0,-9.77875547400078,0.0,0.0,0.0,94018.34374600435,,,
156.47,0.0,0.0,-9.778755485032628,0.0,0.0,0.0,,,,
156.48,0.0,0.0,-9.778755496065324,0.0,0.0,0.0,94019.63149322006,,,
156.49,0.0,0.0,-9.77875550709888,0.0,0.0,0.0,,,,
156.5,0.0,0.0,-9.778755518133288,0.0,0.0,0.0,94020.91924714834,33.498625099987436,-99.3376124767802,628.066130640144
156.51,0.0,0.0,-9.778755529168553,0.0,0.0,0.0,,,,
156.52,0.0,0.0,-9.77875554020467,0.0,0.0,0.0,94022.20700778656,,,
156.53,0.0,0.0,-9.778755551241645,0.0,0.0,0.0,,,,
156.54,0.0,0.0,-9.778755562279471,0.0,0.0,0.0,94023.4947751321,,,
156.55,0.0,0.0,-9.778755573318152,0.0,0.0,0.0,,,,
156.56,0.0,0.0,-9.778755584357684,0.0,0.0,0.0,94024.78254918233,,,
156.57,0.0,0.0,-9.778755595398076,0.0,0.0,0.0,,,,
156.58,0.0,0.0,-9.77875560643932,0.0,0.0,0.0,94026.07032993464,,,
156.59,0.0,0.0,-9.77875561748142,0.0,0.0,0.0,,,,
156.6,0.0,0.0,-9.778755628524367,0.0,0.0,0.0,94027.35811738638,33.49862509998745,-99.33761247678021,627.5014242409663
156.61,0.0,0.0,-9.778755639568175,0.0,0.0,0.0,,,,
156.62,0.0,0.0,-9.778755650612833,0.0,0.0,0.0,94028.64591153494,,,
156.63,0.0,0.0,-9.778755661658346,0.0,0.0,0.0,,,,
156.64000000000001,0.0,0.0,-9.778755672704712,0.0,0.0,0.0,94029.9337123777,,,
156.65,0.0,0.0,-9.778755683751932,0.0,0.0,0.0,,,,
156.66,0.0,0.0,-9.778755694800008,0.0,0.0,0.0,94031.22151991203,,,
156.67000000000002,0.0,0.0,-9.778755705848935,0.0,0.0,0.0,,,,
156.68,0.0,0.0,-9.778755716898717,0.0,0.0,0.0,94032.5093341353,,,
156.69,0.0,0.0,-9.778755727949353,0.0,0.0,0.0,,,,
156.70000000000002,0.0,0.0,-9.778755739000838,0.0,0.0,0.0,94033.7971550449,33.49862509998742,-99.33761247678021,626.9367335410365
156.71,0.0,0.0,-9.778755750053177,0.0,0.0,0.0,,,,
156.72,0.0,0.0,-9.778755761106375,0.0,0.0,0.0,94035.0849826382,,,
156.73,0.0,0.0,-9.778755772160423,0.0,0.0,0.0,,,,
156.74,0.0,0.0,-9.778755783215322,0.0,0.0,0.0,94036.37281691258,,,
156.75,0.0,0.0,-9.778755794271078,0.0,0.0,0.0,,,,
156.76,0.0,0.0,-9.778755805327684,0.0,0.0,0.0,94037.66065786542,,,
156.77,0.0,0.0,-9.778755816385145,0.0,0.0,0.0,,,,
156.78,0.0,0.0,-9.77875582744346,0.0,0.0,0.0,94038.94850549407,,,
156.79,0.0,0.0,-9.778755838502626,0.0,0.0,0.0,,,,
156.8,0.0,0.0,-9.778755849562645,0.0,0.0,0.0,94040.23635979593,33.49862509998745,-99.33761247678018,626.3720585382661
156.81,0.0,0.0,-9.778755860623518,0.0,0.0,0.0,,,,
156.82,0.0,0.0,-9.77875587168524,0.0,0.0,0.0,94041.52422076838,,,
156.83,0.0,0.0,-9.778755882747816,0.0,0.0,0.0,,,,
156.84,0.0,0.0,-9.77875589381125,0.0,0.0,0.0,94042.81208840878,,,
156.85,0.0,0.0,-9.778755904875528,0.0,0.0,0.0,,,,
156.86,0.0,0.0,-9.778755915940662,0.0,0.0,0.0,94044.09996271454,,,
156.87,0.0,0.0,-9.778755927006651,0.0,0.0,0.0,,,,
156.88,0.0,0.0,-9.778755938073493,0.0,0.0,0.0,94045.38784368298,,,
156.89000000000001,0.0,0.0,-9.778755949141187,0.0,0.0,0.0,,,,
156.9,0.0,0.0,-9.778755960209729,0.0,0.0,0.0,94046.67573131154,33.49862509998744,-99.33761247678022,625.8073992271437
156.91,0.0,0.0,-9.778755971279125,0.0,0.0,0.0,,,,
156.92000000000002,0.0,0.0,-9.778755982349374,0.0,0.0,0.0,94047.96362559755,,,
156.93,0.0,0.0,-9.778755993420475,0.0,0.0,0.0,,,,
156.94,0.0,0.0,-9.77875600449243,0.0,0.0,0.0,94049.25152653841,,,
156.95000000000002,0.0,0.0,-9.778756015565238,0.0,0.0,0.0,,,,
