# Time (s),X (m),Y (m),Z (m),E0,E1,E2,E3,W1 (rad/s),W2 (rad/s),W3 (rad/s)
186.855009,787.763485,391.642555,451.812676,4.200931,2.566977,-5.598355,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.860000,787.784453,391.655367,451.784733,4.200791,2.566930,-5.598347,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.864991,787.805420,391.668179,451.756790,4.200651,2.566884,-5.598339,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.869983,787.826386,391.680991,451.728847,4.200511,2.566837,-5.598332,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.870000,787.826459,391.681036,451.728749,4.200511,2.566837,-5.598332,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.870017,787.826532,391.681081,451.728652,4.200510,2.566837,-5.598332,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.870035,787.826605,391.681125,451.728555,4.200510,2.566837,-5.598332,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.870208,787.827333,391.681570,451.727584,4.200505,2.566835,-5.598331,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.870382,787.828062,391.682015,451.726614,4.200500,2.566833,-5.598331,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.870555,787.828790,391.682460,451.725643,4.200495,2.566832,-5.598331,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.872289,787.836074,391.686912,451.715934,4.200447,2.566816,-5.598328,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.874023,787.843359,391.691363,451.706226,4.200398,2.566799,-5.598325,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.875757,787.850643,391.695814,451.696518,4.200350,2.566783,-5.598323,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.880000,787.868463,391.706704,451.672766,4.200231,2.566744,-5.598316,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.884243,787.886282,391.717593,451.649015,4.200112,2.566704,-5.598310,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.888485,787.904102,391.728483,451.625263,4.199993,2.566664,-5.598303,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.890000,787.910464,391.732371,451.616783,4.199951,2.566650,-5.598301,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.891515,787.916826,391.736259,451.608303,4.199909,2.566636,-5.598299,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.893030,787.923188,391.740147,451.599822,4.199866,2.566622,-5.598296,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.900000,787.952462,391.758037,451.560800,4.199671,2.566557,-5.598286,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.906970,787.981734,391.775927,451.521778,4.199476,2.566492,-5.598275,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.910000,787.994457,391.783702,451.504817,4.199391,2.566464,-5.598270,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.913030,788.007180,391.791477,451.487857,4.199306,2.566435,-5.598266,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.916059,788.019902,391.799253,451.470896,4.199221,2.566407,-5.598261,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.920000,788.036450,391.809366,451.448835,4.199111,2.566370,-5.598255,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.923941,788.052997,391.819480,451.426773,4.199001,2.566334,-5.598249,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.927881,788.069544,391.829593,451.404712,4.198890,2.566297,-5.598243,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.930000,788.078439,391.835029,451.392852,4.198831,2.566277,-5.598240,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.932119,788.087335,391.840466,451.380992,4.198772,2.566257,-5.598237,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.934237,788.096230,391.845903,451.369133,4.198712,2.566237,-5.598233,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.940000,788.120426,391.860692,451.336870,4.198551,2.566184,-5.598224,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.945763,788.144622,391.875480,451.304607,4.198390,2.566130,-5.598216,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.950000,788.162410,391.886353,451.280888,4.198271,2.566090,-5.598209,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.954237,788.180198,391.897226,451.257168,4.198152,2.566051,-5.598203,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.958474,788.197986,391.908098,451.233449,4.198034,2.566011,-5.598196,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.960000,788.204392,391.912014,451.224906,4.197991,2.565997,-5.598194,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.961526,788.210798,391.915929,451.216363,4.197948,2.565983,-5.598191,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.963052,788.217204,391.919845,451.207820,4.197905,2.565968,-5.598189,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.970000,788.246370,391.937673,451.168924,4.197711,2.565904,-5.598179,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.976948,788.275535,391.955501,451.130028,4.197516,2.565839,-5.598168,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.980000,788.288346,391.963332,451.112942,4.197431,2.565810,-5.598163,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.983052,788.301156,391.971162,451.095857,4.197345,2.565782,-5.598159,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.986104,788.313966,391.978993,451.078771,4.197260,2.565753,-5.598154,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.990000,788.330319,391.988989,451.056961,4.197151,2.565717,-5.598148,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.993896,788.346671,391.998985,451.035150,4.197042,2.565681,-5.598142,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
186.997792,788.363023,392.008981,451.013339,4.196933,2.565644,-5.598136,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.000000,788.372289,392.014646,451.000979,4.196871,2.565624,-5.598133,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.002208,788.381555,392.020310,450.988619,4.196809,2.565603,-5.598129,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.004416,788.390821,392.025975,450.976260,4.196747,2.565582,-5.598126,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.010000,788.414256,392.040302,450.944998,4.196591,2.565530,-5.598117,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.015584,788.437691,392.054628,450.913736,4.196435,2.565478,-5.598109,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.020000,788.456221,392.065957,450.889017,4.196311,2.565437,-5.598102,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.024416,788.474750,392.077285,450.864297,4.196187,2.565396,-5.598095,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.028831,788.493279,392.088613,450.839578,4.196064,2.565355,-5.598088,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.030000,788.498182,392.091610,450.833036,4.196031,2.565344,-5.598087,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.031169,788.503086,392.094608,450.826494,4.195998,2.565333,-5.598085,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.032337,788.507989,392.097606,450.819952,4.195966,2.565322,-5.598083,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.040000,788.540141,392.117263,450.777055,4.195751,2.565250,-5.598071,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.047663,788.572292,392.136920,450.734158,4.195536,2.565179,-5.598060,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.050000,788.582097,392.142915,450.721075,4.195471,2.565157,-5.598056,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.052337,788.591903,392.148911,450.707991,4.195406,2.565135,-5.598052,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.054674,788.601709,392.154906,450.694907,4.195340,2.565113,-5.598049,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.060000,788.624051,392.168567,450.665094,4.195191,2.565064,-5.598041,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.065326,788.646392,392.182227,450.635281,4.195042,2.565014,-5.598033,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.070000,788.666001,392.194217,450.609114,4.194911,2.564970,-5.598025,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.074674,788.685610,392.206206,450.582946,4.194780,2.564927,-5.598018,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.079349,788.705218,392.218196,450.556779,4.194649,2.564883,-5.598011,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.080000,788.707949,392.219866,450.553134,4.194631,2.564877,-5.598010,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.080651,788.710680,392.221536,450.549489,4.194613,2.564871,-5.598009,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.081302,788.713411,392.223206,450.545844,4.194595,2.564865,-5.598008,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.087813,788.740723,392.239906,450.509394,4.194412,2.564804,-5.597998,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.090000,788.749894,392.245514,450.497154,4.194351,2.564784,-5.597995,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.092187,788.759065,392.251122,450.484913,4.194290,2.564763,-5.597991,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.094373,788.768236,392.256730,450.472673,4.194229,2.564743,-5.597988,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.100000,788.791836,392.271162,450.441174,4.194071,2.564690,-5.597980,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.105627,788.815435,392.285593,450.409675,4.193913,2.564638,-5.597971,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.110000,788.833775,392.296808,450.385194,4.193791,2.564597,-5.597964,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.114373,788.852115,392.308023,450.360713,4.193669,2.564556,-5.597957,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.118746,788.870454,392.319238,450.336233,4.193546,2.564515,-5.597951,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.120000,788.875712,392.322454,450.329214,4.193511,2.564504,-5.597949,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.121254,788.880969,392.325669,450.322196,4.193476,2.564492,-5.597947,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.122507,788.886227,392.328884,450.315178,4.193441,2.564480,-5.597945,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.130000,788.917646,392.348098,450.273235,4.193231,2.564410,-5.597934,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.137493,788.949063,392.367312,450.231292,4.193021,2.564340,-5.597922,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.140000,788.959576,392.373742,450.217256,4.192951,2.564317,-5.597918,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.142507,788.970090,392.380172,450.203219,4.192881,2.564294,-5.597914,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.145015,788.980603,392.386601,450.189183,4.192811,2.564270,-5.597911,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.150000,789.001505,392.399384,450.161277,4.192671,2.564224,-5.597903,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.154985,789.022405,392.412167,450.133370,4.192532,2.564177,-5.597895,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.159970,789.043306,392.424950,450.105464,4.192392,2.564131,-5.597888,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.160000,789.043430,392.425026,450.105298,4.192391,2.564130,-5.597888,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.160030,789.043554,392.425102,450.105132,4.192390,2.564130,-5.597888,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.160059,789.043679,392.425178,450.104965,4.192389,2.564130,-5.597888,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.160356,789.044922,392.425939,450.103305,4.192381,2.564127,-5.597887,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.160653,789.046166,392.426700,450.101644,4.192373,2.564124,-5.597887,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.160949,789.047410,392.427461,450.099983,4.192365,2.564122,-5.597886,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.163916,789.059848,392.435068,450.083376,4.192281,2.564094,-5.597882,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.166883,789.072285,392.442675,450.066768,4.192198,2.564066,-5.597877,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.169850,789.084722,392.450282,450.050161,4.192115,2.564038,-5.597873,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.170000,789.085352,392.450667,450.049319,4.192111,2.564037,-5.597872,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.170150,789.085983,392.451053,450.048477,4.192107,2.564036,-5.597872,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.170301,789.086613,392.451438,450.047635,4.192103,2.564034,-5.597872,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.171804,789.092917,392.455294,450.039218,4.192061,2.564020,-5.597870,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.173308,789.099220,392.459149,450.030801,4.192019,2.564006,-5.597867,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.174812,789.105524,392.463005,450.022383,4.191976,2.563992,-5.597865,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.180000,789.127272,392.476307,449.993340,4.191831,2.563944,-5.597857,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.185188,789.149020,392.489609,449.964297,4.191686,2.563895,-5.597849,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.190000,789.169189,392.501946,449.937362,4.191551,2.563850,-5.597842,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.194812,789.189357,392.514282,449.910426,4.191416,2.563805,-5.597834,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.199624,789.209525,392.526619,449.883491,4.191282,2.563761,-5.597827,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.200000,789.211103,392.527584,449.881383,4.191271,2.563757,-5.597826,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.200376,789.212681,392.528549,449.879276,4.191261,2.563754,-5.597826,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.200753,789.214259,392.529514,449.877168,4.191250,2.563750,-5.597825,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.204518,789.230038,392.539166,449.856094,4.191145,2.563715,-5.597820,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.208283,789.245817,392.548818,449.835019,4.191039,2.563680,-5.597814,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.210000,789.253014,392.553221,449.825405,4.190991,2.563664,-5.597811,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.211717,789.260212,392.557624,449.815792,4.190943,2.563648,-5.597808,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.213435,789.267409,392.562027,449.806178,4.190895,2.563632,-5.597806,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.220000,789.294923,392.578857,449.769427,4.190711,2.563570,-5.597796,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.226565,789.322435,392.595688,449.732676,4.190527,2.563509,-5.597786,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.230000,789.336829,392.604493,449.713449,4.190431,2.563477,-5.597781,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.233435,789.351222,392.613297,449.694222,4.190335,2.563445,-5.597775,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.236870,789.365614,392.622102,449.674995,4.190239,2.563413,-5.597770,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.240000,789.378732,392.630127,449.657472,4.190151,2.563384,-5.597765,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.243130,789.391849,392.638151,449.639948,4.190064,2.563355,-5.597760,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.246261,789.404965,392.646176,449.622424,4.189976,2.563325,-5.597756,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.250000,789.420632,392.655760,449.601494,4.189871,2.563290,-5.597750,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.253739,789.436298,392.665344,449.580564,4.189767,2.563256,-5.597744,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.257478,789.451963,392.674928,449.559634,4.189662,2.563221,-5.597738,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.260000,789.462529,392.681393,449.545517,4.189591,2.563197,-5.597735,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.262522,789.473095,392.687857,449.531399,4.189521,2.563174,-5.597731,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.265044,789.483660,392.694321,449.517282,4.189450,2.563150,-5.597727,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.270000,789.504424,392.707024,449.489539,4.189311,2.563104,-5.597719,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.274956,789.525186,392.719727,449.461796,4.189173,2.563058,-5.597712,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.279912,789.545948,392.732430,449.434053,4.189034,2.563011,-5.597704,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.280000,789.546315,392.732655,449.433562,4.189031,2.563010,-5.597704,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.280088,789.546683,392.732880,449.433071,4.189029,2.563010,-5.597704,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.280175,789.547050,392.733104,449.432580,4.189026,2.563009,-5.597704,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.281053,789.550725,392.735353,449.427669,4.189002,2.563001,-5.597702,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.281930,789.554400,392.737601,449.422759,4.188977,2.562992,-5.597701,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.282807,789.558075,392.739850,449.417848,4.188953,2.562984,-5.597700,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.290000,789.588204,392.758284,449.377585,4.188751,2.562917,-5.597689,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.297193,789.618332,392.776719,449.337322,4.188550,2.562850,-5.597678,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.300000,789.630090,392.783913,449.321608,4.188471,2.562824,-5.597673,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.302807,789.641848,392.791107,449.305894,4.188393,2.562798,-5.597669,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.305614,789.653606,392.798302,449.290181,4.188314,2.562771,-5.597665,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.310000,789.671974,392.809541,449.265632,4.188191,2.562730,-5.597658,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.314386,789.690341,392.820780,449.241083,4.188069,2.562690,-5.597651,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.318771,789.708708,392.832019,449.216534,4.187946,2.562649,-5.597645,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.320000,789.713854,392.835168,449.209655,4.187912,2.562637,-5.597643,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.321229,789.719000,392.838317,449.202776,4.187877,2.562626,-5.597641,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.322458,789.724147,392.841466,449.195898,4.187843,2.562614,-5.597639,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.330000,789.755732,392.860794,449.153679,4.187632,2.562544,-5.597627,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.337542,789.787315,392.880121,449.111460,4.187420,2.562473,-5.597616,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.340000,789.797607,392.886419,449.097703,4.187352,2.562451,-5.597612,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.342458,789.807898,392.892716,449.083945,4.187283,2.562428,-5.597608,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.344915,789.818189,392.899014,449.070188,4.187214,2.562405,-5.597605,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.350000,789.839479,392.912043,449.041727,4.187072,2.562357,-5.597597,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.355085,789.860768,392.925071,449.013265,4.186929,2.562310,-5.597589,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.360000,789.881348,392.937666,448.985751,4.186792,2.562264,-5.597582,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.364915,789.901928,392.950260,448.958236,4.186654,2.562218,-5.597574,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.369831,789.922507,392.962854,448.930722,4.186516,2.562172,-5.597566,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.370000,789.923215,392.963288,448.929775,4.186512,2.562171,-5.597566,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.370169,789.923923,392.963721,448.928828,4.186507,2.562169,-5.597566,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.370338,789.924631,392.964155,448.927881,4.186502,2.562167,-5.597566,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.372030,789.931712,392.968488,448.918413,4.186455,2.562152,-5.597563,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.373721,789.938793,392.972822,448.908946,4.186407,2.562136,-5.597561,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.375413,789.945874,392.977156,448.899478,4.186360,2.562120,-5.597558,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.380000,789.965078,392.988909,448.873799,4.186232,2.562077,-5.597551,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.384587,789.984282,393.000662,448.848121,4.186103,2.562034,-5.597544,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.389175,790.003485,393.012415,448.822443,4.185975,2.561992,-5.597537,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.390000,790.006939,393.014529,448.817824,4.185952,2.561984,-5.597536,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.390825,790.010394,393.016644,448.813205,4.185929,2.561976,-5.597534,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.391650,790.013848,393.018758,448.808586,4.185906,2.561969,-5.597533,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.399902,790.048388,393.039898,448.762396,4.185675,2.561892,-5.597520,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.400000,790.048797,393.040149,448.761849,4.185672,2.561891,-5.597520,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.400098,790.049207,393.040399,448.761301,4.185669,2.561890,-5.597520,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.400196,790.049616,393.040650,448.760754,4.185666,2.561889,-5.597520,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.401173,790.053709,393.043155,448.755281,4.185639,2.561880,-5.597519,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.402151,790.057801,393.045660,448.749808,4.185612,2.561871,-5.597517,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.403129,790.061894,393.048165,448.744335,4.185584,2.561861,-5.597516,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.410000,790.090653,393.065767,448.705874,4.185392,2.561797,-5.597505,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.416871,790.119411,393.083369,448.667412,4.185199,2.561733,-5.597494,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.420000,790.132505,393.091385,448.649899,4.185112,2.561704,-5.597490,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
187.423129,790.145600,393.099400,448.632385,4.185024,2.561675,-5.597485,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
