time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
40.38,-4.799947948124315,-8.44399777469575,-0.5815827280253929,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69379.81168478052,,,
40.39,-4.799864270619614,-8.443850969849533,-0.581012794932179,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.4,-4.79978094786797,-8.443704788114355,-0.5804441192156671,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69384.88383146885,33.49674792766777,-99.341071434519,3082.9691453936557
40.410000000000004,-4.799697978461991,-8.443559227016568,-0.5798766982181609,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.42,-4.799615360999557,-8.443414284091782,-0.5793105292868701,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69389.95629258288,,,
40.43,-4.799533094083793,-8.443269956884844,-0.5787456097739073,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.44,-4.799451176323069,-8.443126242949814,-0.5781819370362866,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69395.0290668071,,,
40.45,-4.799369606330971,-8.442983139849918,-0.5776195084359117,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.46,-4.799288382726277,-8.442840645157524,-0.5770583213395772,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69400.10215283632,,,
40.47,-4.799207504132956,-8.442698756454114,-0.576498373118963,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.480000000000004,-4.799126969180129,-8.442557471330243,-0.5759396611506278,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69405.17554937571,,,
40.49,-4.799046776502073,-8.442416787385516,-0.5753821828160067,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.5,-4.798966924738183,-8.442276702228552,-0.5748259355014046,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69410.24925514063,33.49675307521577,-99.34105991420095,3080.0970696179584
40.51,-4.7988874125329755,-8.442137213476963,-0.5742709165979921,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.52,-4.798808238536047,-8.4419983187573,-0.5737171235018008,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69415.32326885662,,,
40.53,-4.798729401402075,-8.441860015705043,-0.5731645536137181,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.54,-4.798650899790793,-8.441722301964564,-0.5726132043394847,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69420.39758925926,,,
40.550000000000004,-4.798572732366973,-8.441585175189099,-0.5720630730896862,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.56,-4.7984948978004125,-8.441448633040713,-0.5715141572797504,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69425.47221509412,,,
40.57,-4.79841739476591,-8.441312673190266,-0.5709664543299422,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.58,-4.798340221943249,-8.441177293317384,-0.5704199616653572,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69430.54714511674,,,
40.59,-4.7982633780171895,-8.441042491110442,-0.5698746767159204,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.6,-4.798186861677439,-8.440908264266515,-0.5693305969163773,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69435.62237809246,33.49675823138443,-99.34104837613116,3077.2249745399727
40.61,-4.798110671618644,-8.440774610491362,-0.5687877197062907,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.62,-4.798034806540363,-8.440641527499379,-0.5682460425300351,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69440.69791279637,,,
40.63,-4.797959265147063,-8.440509013013587,-0.5677055628367931,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.64,-4.7978840461480905,-8.440377064765595,-0.5671662780805474,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69445.77374801331,,,
40.65,-4.797809148257661,-8.440245680495568,-0.5666281857200806,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.660000000000004,-4.797734570194841,-8.4401148579522,-0.5660912832189642,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69450.8498825377,,,
40.67,-4.797660310683524,-8.439984594892673,-0.5655555680455584,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.68,-4.7975863684524285,-8.439854889082653,-0.565021037673004,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69455.92631517349,,,
40.69,-4.797512742235066,-8.439725738296236,-0.5644876895792185,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.7,-4.7974394307697334,-8.439597140315923,-0.5639555212468906,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69461.00304473416,33.49676339592708,-99.34103682081404,3074.3528780748643
40.71,-4.797366432799495,-8.439469092932606,-0.5634245301634767,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.72,-4.7972937470721595,-8.43934159394552,-0.562894713821191,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69466.0800700425,,,
40.730000000000004,-4.797221372340274,-8.43921464116222,-0.5623660697170051,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.74,-4.797149307361099,-8.439088232398555,-0.5618385953526401,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69471.15738993073,,,
40.75,-4.797077550896595,-8.438962365478645,-0.561312288234563,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.76,-4.797006101713404,-8.438837038234826,-0.5607871458739806,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69476.23500324023,,,
40.77,-4.796934958582839,-8.438712248507661,-0.5602631657868334,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.78,-4.7968641202808575,-8.43858799414587,-0.5597403454937909,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69481.31290882164,,,
40.79,-4.796793585588057,-8.438464273006334,-0.5592186825202468,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.800000000000004,-4.796723353289647,-8.438341082954047,-0.5586981743963126,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69486.39110553468,33.49676856860232,-99.34102524874315,3071.480797424317
40.81,-4.796653422175446,-8.438218421862096,-0.558178818656814,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.82,-4.796583791039853,-8.43809628761163,-0.5576606128412833,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69491.46959224812,,,
40.83,-4.796514458681834,-8.437974678091832,-0.5571435544939543,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.84,-4.796445423904916,-8.43785359119989,-0.5566276411637581,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69496.54836783968,,,
40.85,-4.796376685517154,-8.437733024840965,-0.5561128704043161,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.86,-4.796308242331133,-8.437612976928179,-0.5555992397739372,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69501.62743119606,,,
40.87,-4.796240093163935,-8.437493445382561,-0.5550867468356089,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.88,-4.79617223683714,-8.437374428133046,-0.5545753891569938,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69506.70678121269,,,
40.89,-4.796104672176796,-8.43725592311643,-0.5540651643104233,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.9,-4.796037398013409,-8.437137928277343,-0.5535560698728915,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69511.78641679388,33.496773749174004,-99.3410136604013,3068.6087491172198
40.910000000000004,-4.795970413181932,-8.437020441568231,-0.5530481034260527,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.92,-4.795903716521735,-8.436903460949317,-0.5525412625562115,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69516.86633685256,,,
40.93,-4.795837306876608,-8.436786984388581,-0.5520355448543206,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.94,-4.795771183094737,-8.436671009861742,-0.5515309479159727,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69521.94654031034,,,
40.95,-4.795705344028677,-8.436555535352197,-0.5510274693413961,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.96,-4.795639788535357,-8.436440558851034,-0.5505251067354492,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69527.02702609738,,,
40.97,-4.795574515476053,-8.436326078356982,-0.5500238577076147,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
40.980000000000004,-4.795509523716373,-8.43621209187639,-0.5495237198719933,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69532.10779315236,,,
40.99,-4.795444812126242,-8.436098597423195,-0.5490246908472987,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.0,-4.7953803795798855,-8.435985593018897,-0.5485267682568508,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69537.18884042239,33.49677893741115,-99.34100205626092,3065.736749026697
41.01,-4.795316224955826,-8.435873076692545,-0.5480299497285713,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.02,-4.795252347136848,-8.435761046480692,-0.5475342328949784,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69542.27016686295,,,
41.03,-4.795188745010001,-8.43564950042738,-0.5470396153931789,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.04,-4.795125417466571,-8.4355384365841,-0.5465460948648639,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69547.35177143784,,,
41.050000000000004,-4.795062363402072,-8.435427853009783,-0.5460536689563025,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.06,-4.794999581716233,-8.435317747770766,-0.5455623353183364,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69552.4336531191,,,
41.07,-4.794937071312976,-8.435208118940759,-0.5450720916063727,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.08,-4.794874831100408,-8.435098964600833,-0.5445829354803817,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69557.51581088692,,,
41.09,-4.7948128599908015,-8.434990282839376,-0.544094864604886,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.1,-4.794751156900582,-8.434882071752083,-0.5436078766489583,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69562.59824372969,33.49678413308774,-99.3409904367841,3062.864812392049
41.11,-4.794689720750313,-8.434774329441925,-0.5431219692862153,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.12,-4.79462855046468,-8.434667054019114,-0.5426371401948084,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69567.68095064377,,,
41.13,-4.794567644972476,-8.434560243601089,-0.5421533870574236,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.14,-4.79450700320659,-8.43445389631249,-0.5416707075612694,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69572.76393063356,,,
41.15,-4.794446624103986,-8.434348010285124,-0.5411890993980767,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.160000000000004,-4.794386506605696,-8.43424258365794,-0.5407085602640873,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69577.84718271138,,,
41.17,-4.794326649656802,-8.43413761457702,-0.5402290878600517,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.18,-4.7942670522064175,-8.434033101195524,-0.5397506798912222,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69582.93070589744,,,
41.19,-4.794207713207681,-8.433929041673697,-0.5392733340673468,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.2,-4.794148631617734,-8.433825434178814,-0.5387970481026633,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69588.01449921973,33.49678933598269,-99.34097880242292,3059.992953853629
41.21,-4.794089806397715,-8.433722276885184,-0.5383218197158928,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.22,-4.794031236512735,-8.433619567974096,-0.5378476466302338,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69593.098561714,,,
41.230000000000004,-4.793972920931874,-8.43351730563382,-0.5373745265733568,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.24,-4.793914858628155,-8.433415488059557,-0.5369024572773994,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69598.18289242372,,,
41.25,-4.793857048578546,-8.43331411345344,-0.536431436478957,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.26,-4.793799489763925,-8.433213180024483,-0.5359614619190791,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69603.26749039994,,,
41.27,-4.793742181169086,-8.433112685988581,-0.5354925313432634,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.28,-4.793685121782712,-8.433012629568472,-0.5350246425014475,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69608.35235470132,,,
41.29,-4.7936283105973665,-8.432913008993705,-0.5345577931480054,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.300000000000004,-4.793571746609479,-8.432813822500636,-0.534091981041741,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69613.43748439403,33.49679454587972,-99.34096715361957,3057.1211874701544
41.31,-4.79351542881933,-8.432715068332387,-0.533627203945881,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.32,-4.793459356231035,-8.432616744738825,-0.5331634596280678,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69618.5228785517,,,
41.33,-4.793403527852539,-8.43251884997655,-0.5327007458603561,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.34,-4.793347942695591,-8.432421382308844,-0.5322390604192057,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69623.60853625534,,,
41.35,-4.7932925997757385,-8.432324340005678,-0.5317784010854743,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.36,-4.793237498112316,-8.432227721343668,-0.5313187656444132,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69628.6944565933,,,
41.37,-4.793182636728425,-8.432131524606067,-0.530860151885659,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.38,-4.793128014650914,-8.432035748082699,-0.5304025576032287,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69633.78063866124,,,
41.39,-4.793073630910387,-8.431940390070007,-0.5299459805955138,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.4,-4.7930194845411656,-8.43184544887096,-0.5294904186652738,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69638.86708156201,33.4967997625673,-99.34095549080669,3054.2495267343243
41.410000000000004,-4.792965574581295,-8.431750922795077,-0.5290358696196299,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.42,-4.7929119000725136,-8.43165681015837,-0.5285823312700579,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69643.95378440569,,,
41.43,-4.792858460060261,-8.431563109283358,-0.5281298014323841,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.44,-4.792805253593634,-8.431469818498982,-0.5276782779267769,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69649.04074630942,,,
41.45,-4.792752279725406,-8.431376936140667,-0.5272277585777427,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.46,-4.792699537511992,-8.43128446055022,-0.5267782412141186,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69654.12796639743,,,
41.47,-4.792647026013444,-8.43119239007585,-0.5263297236690647,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.480000000000004,-4.792594744293438,-8.431100723072134,-0.5258822037800607,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69659.21544380095,,,
41.49,-4.792542691419257,-8.4310094579,-0.5254356793888973,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.5,-4.792490866461779,-8.430918592926687,-0.5249901483416716,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69664.30317765816,33.496804985838416,-99.34094381440747,3051.3779846087727
41.51,-4.792439268495466,-8.430828126525737,-0.5245456084887798,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.52,-4.792387896598355,-8.430738057076981,-0.5241020576849114,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69669.39116711414,,,
41.53,-4.792336749852032,-8.43064838296648,-0.5236594937890429,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.54,-4.7922858273416304,-8.430559102586548,-0.5232179146644308,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69674.47941132083,,,
41.550000000000004,-4.792235128155816,-8.43047021433569,-0.5227773181786068,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
41.56,-4.792184651386777,-8.430381716618617,-0.5223377022033708,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,69679.56790943696,,,
41.57,-4.792134396130199,-8.430293607846188,-0.521899064614784,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
